val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.534798048857825,0.47220460419882576,2.6280068617220538,1,2.504685092960156e-05,1765080069,,False,85571_00021,2025-12-07_04-01-09,23.669830560684204,23.669830560684204,41027,11322cb164e6,172.18.0.2,23.669830560684204,1
2.5107432688653586,0.4634237076223013,2.5016617976116335,2,2.504483214710697e-05,1765080088,,False,85571_00021,2025-12-07_04-01-28,19.12027645111084,42.790107011795044,41027,11322cb164e6,172.18.0.2,42.790107011795044,2
2.5075538361746434,0.4645920912381153,2.4852988061687475,3,2.504146775559716e-05,1765080107,,False,85571_00021,2025-12-07_04-01-47,18.941662073135376,61.73176908493042,41027,11322cb164e6,172.18.0.2,61.73176908493042,3
2.482523177625143,0.4558509104752633,2.47720018665083,4,2.5036758124015577e-05,1765080126,,False,85571_00021,2025-12-07_04-02-06,18.919833421707153,80.65160250663757,41027,11322cb164e6,172.18.0.2,80.65160250663757,4
2.494587454066174,0.45458508698999534,2.471394749566771,5,2.5030703768826394e-05,1765080145,,False,85571_00021,2025-12-07_04-02-25,19.047897577285767,99.69950008392334,41027,11322cb164e6,172.18.0.2,99.69950008392334,5
2.4737134149432416,0.4533543386523835,2.4660865626838606,6,2.502330535395789e-05,1765080164,,False,85571_00021,2025-12-07_04-02-44,19.031111001968384,118.73061108589172,41027,11322cb164e6,172.18.0.2,118.73061108589172,6
2.4940099236909408,0.4562776331330484,2.459378202698109,7,2.5014563690729617e-05,1765080183,,False,85571_00021,2025-12-07_04-03-03,19.142544984817505,137.87315607070923,41027,11322cb164e6,172.18.0.2,137.87315607070923,7
2.478987547679719,0.45531442587138615,2.4540584111498553,8,2.5004479737763468e-05,1765080202,,False,85571_00021,2025-12-07_04-03-22,18.904232025146484,156.7773880958557,41027,11322cb164e6,172.18.0.2,156.7773880958557,8
2.4684449761931657,0.4529805208318531,2.4509564996259847,9,2.4993054600878512e-05,1765080221,,False,85571_00021,2025-12-07_04-03-41,19.117987871170044,175.89537596702576,41027,11322cb164e6,172.18.0.2,175.89537596702576,9
2.4473094464975027,0.4471516428591564,2.4481252405707994,10,2.4980289532969768e-05,1765080240,,False,85571_00021,2025-12-07_04-04-00,18.978864908218384,194.87424087524414,41027,11322cb164e6,172.18.0.2,194.87424087524414,10
2.4373515409219566,0.4427944166371581,2.4442556564385236,11,2.4966185933870776e-05,1765080259,,False,85571_00021,2025-12-07_04-04-19,18.962671041488647,213.8369119167328,41027,11322cb164e6,172.18.0.2,213.8369119167328,11
2.4319170108664108,0.4436005296196505,2.438277976479771,12,2.4950745350200112e-05,1765080278,,False,85571_00021,2025-12-07_04-04-38,18.942052125930786,232.77896404266357,41027,11322cb164e6,172.18.0.2,232.77896404266357,12
2.4247128104838245,0.4405598350188769,2.4326622155026034,13,2.493396947519177e-05,1765080297,,False,85571_00021,2025-12-07_04-04-57,19.002222299575806,251.78118634223938,41027,11322cb164e6,172.18.0.2,251.78118634223938,13
2.4690049976749493,0.4457778642807323,2.427907605093882,14,2.4915860148509498e-05,1765080316,,False,85571_00021,2025-12-07_04-05-16,18.981003522872925,270.7621898651123,41027,11322cb164e6,172.18.0.2,270.7621898651123,14
2.4566923923078803,0.44491664325313723,2.4224459819751845,15,2.4896419356045037e-05,1765080335,,True,85571_00021,2025-12-07_04-05-35,18.97082781791687,289.7330176830292,41027,11322cb164e6,172.18.0.2,289.7330176830292,15
