val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7432287946669724,0.37726086155123956,0.8291099748803407,1,0.0007040608682284837,1765150396,,False,e5b3e_00123,2025-12-07_23-33-16,9.64788031578064,9.64788031578064,131118,11322cb164e6,172.18.0.2,9.64788031578064,1
0.7294196372267103,0.38332340480202304,0.759578710832622,2,0.0007040041207451414,1765150404,,False,e5b3e_00123,2025-12-07_23-33-24,8.506757020950317,18.154637336730957,131118,11322cb164e6,172.18.0.2,18.154637336730957,2
0.6492187655972739,0.3347099549850843,0.7040825593067982,3,0.0007039095485207083,1765150411,,False,e5b3e_00123,2025-12-07_23-33-31,6.583736419677734,24.73837375640869,131118,11322cb164e6,172.18.0.2,24.73837375640869,3
0.5439176947748574,0.2823937090698385,0.6282645267897097,4,0.0007037771619260947,1765150417,,False,e5b3e_00123,2025-12-07_23-33-37,6.741563558578491,31.479937314987183,131118,11322cb164e6,172.18.0.2,31.479937314987183,4
0.477834985639057,0.2543815183215333,0.5458870320721493,5,0.0007036069754789824,1765150424,,False,e5b3e_00123,2025-12-07_23-33-44,6.411157846450806,37.89109516143799,131118,11322cb164e6,172.18.0.2,37.89109516143799,5
0.403081433453264,0.2215077625791522,0.4556634702054274,6,0.0007033990078422333,1765150430,,False,e5b3e_00123,2025-12-07_23-33-50,6.550241470336914,44.4413366317749,131118,11322cb164e6,172.18.0.2,44.4413366317749,6
0.33270193739746606,0.18931406283628766,0.39522922343053846,7,0.0007031532818218423,1765150437,,False,e5b3e_00123,2025-12-07_23-33-57,6.3732380867004395,50.81457471847534,131118,11322cb164e6,172.18.0.2,50.81457471847534,7
0.28898199033128086,0.17254573269917148,0.33291065383426444,8,0.0007028698243644367,1765150444,,False,e5b3e_00123,2025-12-07_23-34-04,7.009492874145508,57.82406759262085,131118,11322cb164e6,172.18.0.2,57.82406759262085,8
0.25927639110897577,0.15908737517349478,0.2894790368350623,9,0.0007025486665543208,1765150450,,False,e5b3e_00123,2025-12-07_23-34-10,6.58436393737793,64.40843152999878,131118,11322cb164e6,172.18.0.2,64.40843152999878,9
0.22542597687918775,0.1438771901638621,0.25890199835297173,10,0.0007021898436100679,1765150457,,False,e5b3e_00123,2025-12-07_23-34-17,6.511237859725952,70.91966938972473,131118,11322cb164e6,172.18.0.2,70.91966938972473,10
0.19980810155724957,0.13041458800978903,0.23266519934675176,11,0.000701793394880657,1765150464,,False,e5b3e_00123,2025-12-07_23-34-24,6.796101093292236,77.71577048301697,131118,11322cb164e6,172.18.0.2,77.71577048301697,11
0.19548285594821846,0.13176259035448523,0.21756174104511466,12,0.0007013593638411592,1765150472,,False,e5b3e_00123,2025-12-07_23-34-32,8.486318111419678,86.20208859443665,131118,11322cb164e6,172.18.0.2,86.20208859443665,12
0.18102900898695862,0.12269376588808577,0.20415849398825,13,0.0007008877980879687,1765150481,,False,e5b3e_00123,2025-12-07_23-34-41,8.711747169494629,94.91383576393127,131118,11322cb164e6,172.18.0.2,94.91383576393127,13
0.18192417302379643,0.12531568672181698,0.1923653720882325,14,0.0007003787493335847,1765150489,,False,e5b3e_00123,2025-12-07_23-34-49,8.193578481674194,103.10741424560547,131118,11322cb164e6,172.18.0.2,103.10741424560547,14
0.16724653085217858,0.11460557221061121,0.1848677817292423,15,0.0006998322734009396,1765150496,,False,e5b3e_00123,2025-12-07_23-34-56,7.164874076843262,110.27228832244873,131118,11322cb164e6,172.18.0.2,110.27228832244873,15
0.14993875230370213,0.10459704065600234,0.17675274068597033,16,0.0006992484302172775,1765150504,,False,e5b3e_00123,2025-12-07_23-35-04,7.481884956359863,117.7541732788086,131118,11322cb164e6,172.18.0.2,117.7541732788086,16
0.15374787595041478,0.11105999304321561,0.16590587614821603,17,0.0006986272838075826,1765150512,,False,e5b3e_00123,2025-12-07_23-35-12,7.780282497406006,125.5344557762146,131118,11322cb164e6,172.18.0.2,125.5344557762146,17
0.1591449255246098,0.11284915880592418,0.16601576004432955,18,0.000697968902287559,1765150520,,False,e5b3e_00123,2025-12-07_23-35-20,8.12966275215149,133.6641185283661,131118,11322cb164e6,172.18.0.2,133.6641185283661,18
0.14889445832937304,0.1084111932542746,0.15832654849949063,19,0.0006972733578561592,1765150527,,False,e5b3e_00123,2025-12-07_23-35-27,6.927609920501709,140.5917284488678,131118,11322cb164e6,172.18.0.2,140.5917284488678,19
0.14108949508110102,0.10445609921249595,0.15420629472317549,20,0.0006965407267876682,1765150533,,False,e5b3e_00123,2025-12-07_23-35-33,6.837721347808838,147.42944979667664,131118,11322cb164e6,172.18.0.2,147.42944979667664,20
0.14719251165316052,0.10645174313962025,0.15009097605330182,21,0.0006957710894233387,1765150542,,False,e5b3e_00123,2025-12-07_23-35-42,8.88925576210022,156.31870555877686,131118,11322cb164e6,172.18.0.2,156.31870555877686,21
0.1436813830731124,0.10780681091204394,0.14736902268649457,22,0.0006949645301625809,1765150549,,False,e5b3e_00123,2025-12-07_23-35-49,7.034532308578491,163.35323786735535,131118,11322cb164e6,172.18.0.2,163.35323786735535,22
0.13849832035981827,0.10563582189408315,0.1441421290009205,23,0.0006941211374537066,1765150557,,False,e5b3e_00123,2025-12-07_23-35-57,7.230442762374878,170.58368062973022,131118,11322cb164e6,172.18.0.2,170.58368062973022,23
0.13034137364232193,0.09907778196825381,0.13911940275682078,24,0.0006932410037842307,1765150563,,False,e5b3e_00123,2025-12-07_23-36-03,6.518132448196411,177.10181307792664,131118,11322cb164e6,172.18.0.2,177.10181307792664,24
0.1306563353261156,0.09956491015933074,0.13864443601813756,25,0.000692324225670728,1765150570,,False,e5b3e_00123,2025-12-07_23-36-10,6.686507225036621,183.78832030296326,131118,11322cb164e6,172.18.0.2,183.78832030296326,25
0.13653870847375288,0.10546918457754663,0.13493322829859908,26,0.00069137090364825,1765150577,,False,e5b3e_00123,2025-12-07_23-36-17,6.871569633483887,190.65988993644714,131118,11322cb164e6,172.18.0.2,190.65988993644714,26
0.1167291267808989,0.08763007337336232,0.12966242411803566,27,0.0006903811422592995,1765150583,,False,e5b3e_00123,2025-12-07_23-36-23,6.523603916168213,197.18349385261536,131118,11322cb164e6,172.18.0.2,197.18349385261536,27
0.1254956212275437,0.09396539558146666,0.12887111108508115,28,0.0006893550500423662,1765150590,,False,e5b3e_00123,2025-12-07_23-36-30,6.472668647766113,203.65616250038147,131118,11322cb164e6,172.18.0.2,203.65616250038147,28
0.11770671400764998,0.09152279068192426,0.12468172132641704,29,0.0006882927395200248,1765150596,,False,e5b3e_00123,2025-12-07_23-36-36,6.599336624145508,210.25549912452698,131118,11322cb164e6,172.18.0.2,210.25549912452698,29
0.11439547313880312,0.09021514808813477,0.12234281024947585,30,0.0006871943271865953,1765150603,,False,e5b3e_00123,2025-12-07_23-36-43,6.927737474441528,217.1832365989685,131118,11322cb164e6,172.18.0.2,217.1832365989685,30
0.12203068135945248,0.09832176398553878,0.12297854635758838,31,0.0006860599334953679,1765150610,,False,e5b3e_00123,2025-12-07_23-36-50,6.84695839881897,224.03019499778748,131118,11322cb164e6,172.18.0.2,224.03019499778748,31
0.11800513888987964,0.0949248716738211,0.12262572370271888,32,0.0006848896828453942,1765150617,,False,e5b3e_00123,2025-12-07_23-36-57,6.953952789306641,230.98414778709412,131118,11322cb164e6,172.18.0.2,230.98414778709412,32
0.11682651876505927,0.09335510976218285,0.12119862821024706,33,0.0006836837035678457,1765150624,,False,e5b3e_00123,2025-12-07_23-37-04,6.581683874130249,237.56583166122437,131118,11322cb164e6,172.18.0.2,237.56583166122437,33
0.11708643746283585,0.09122133279817492,0.11650840324764664,34,0.0006824421279119403,1765150630,,False,e5b3e_00123,2025-12-07_23-37-10,6.490945100784302,244.05677676200867,131118,11322cb164e6,172.18.0.2,244.05677676200867,34
0.10907429530128945,0.08603105479579447,0.11196190159859891,35,0.0006811650920304399,1765150637,,False,e5b3e_00123,2025-12-07_23-37-17,6.547285556793213,250.60406231880188,131118,11322cb164e6,172.18.0.2,250.60406231880188,35
0.10892206652049166,0.08587551815775189,0.10758043921229661,36,0.0006798527359647198,1765150643,,False,e5b3e_00123,2025-12-07_23-37-23,6.642428159713745,257.2464904785156,131118,11322cb164e6,172.18.0.2,257.2464904785156,36
0.11433232557980248,0.09018284757451638,0.11083562054380788,37,0.0006785052036294118,1765150650,,False,e5b3e_00123,2025-12-07_23-37-30,6.848185062408447,264.0946755409241,131118,11322cb164e6,172.18.0.2,264.0946755409241,37
0.11771248605945249,0.09603502219678821,0.10455818790925389,38,0.0006771226427966213,1765150657,,False,e5b3e_00123,2025-12-07_23-37-37,7.15845799446106,271.25313353538513,131118,11322cb164e6,172.18.0.2,271.25313353538513,38
0.10798906325532572,0.0853105594614779,0.11124095849842787,39,0.0006757052050797239,1765150664,,False,e5b3e_00123,2025-12-07_23-37-44,6.8054468631744385,278.05858039855957,131118,11322cb164e6,172.18.0.2,278.05858039855957,39
0.1074931740787995,0.08630202566851339,0.10081274546376086,40,0.0006742530459167383,1765150671,,False,e5b3e_00123,2025-12-07_23-37-51,6.617624759674072,284.67620515823364,131118,11322cb164e6,172.18.0.2,284.67620515823364,40
