val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8172371228935513,0.4334510241446155,0.8111951099747002,1,0.0005940375364399347,1765153033,,False,e5b3e_00141,2025-12-08_00-17-13,10.590277194976807,10.590277194976807,133792,11322cb164e6,172.18.0.2,10.590277194976807,1
0.7259576270523629,0.3901686332643141,0.7529526877455042,2,0.000593989656864851,1765153042,,False,e5b3e_00141,2025-12-08_00-17-22,8.520750284194946,19.111027479171753,133792,11322cb164e6,172.18.0.2,19.111027479171753,2
0.6709535520734909,0.36961055755397304,0.6945005366395585,3,0.0005939098634069938,1765153050,,False,e5b3e_00141,2025-12-08_00-17-30,8.688014507293701,27.799041986465454,133792,11322cb164e6,172.18.0.2,27.799041986465454,3
0.5792628257812922,0.31926559956516165,0.6174596703973708,4,0.0005937981648166151,1765153059,,False,e5b3e_00141,2025-12-08_00-17-39,8.310644388198853,36.10968637466431,133792,11322cb164e6,172.18.0.2,36.10968637466431,4
0.5275000296192588,0.3001979685897583,0.5380174926306267,5,0.0005936545733427239,1765153069,,False,e5b3e_00141,2025-12-08_00-17-49,9.989775896072388,46.099462270736694,133792,11322cb164e6,172.18.0.2,46.099462270736694,5
0.45371717620484353,0.264697590097104,0.4677170390747811,6,0.0005934791047317436,1765153079,,False,e5b3e_00141,2025-12-08_00-17-59,10.000440120697021,56.099902391433716,133792,11322cb164e6,172.18.0.2,56.099902391433716,6
0.3826506073830115,0.22724743794915445,0.4036620853253298,7,0.0005932717782257846,1765153092,,False,e5b3e_00141,2025-12-08_00-18-12,13.719663619995117,69.81956601142883,133792,11322cb164e6,172.18.0.2,69.81956601142883,7
0.34533612935427555,0.21859039992121282,0.3478408791584733,8,0.0005930326165605348,1765153103,,False,e5b3e_00141,2025-12-08_00-18-23,10.252169132232666,80.0717351436615,133792,11322cb164e6,172.18.0.2,80.0717351436615,8
0.30042481969980694,0.1960048266844841,0.3022915010596445,9,0.0005927616459627657,1765153117,,False,e5b3e_00141,2025-12-08_00-18-37,14.038350820541382,94.11008596420288,133792,11322cb164e6,172.18.0.2,94.11008596420288,9
0.2821597205764415,0.19246501152759496,0.2702851851862971,10,0.000592458896147457,1765153125,,False,e5b3e_00141,2025-12-08_00-18-45,8.352697610855103,102.46278357505798,133792,11322cb164e6,172.18.0.2,102.46278357505798,10
0.2600040112977926,0.17883865281912265,0.24654465040620407,11,0.0005921244003145378,1765153133,,False,e5b3e_00141,2025-12-08_00-18-53,8.295163869857788,110.75794744491577,133792,11322cb164e6,172.18.0.2,110.75794744491577,11
0.24059772924596692,0.16958912968690043,0.2266730385307422,12,0.0005917581951452454,1765153142,,True,e5b3e_00141,2025-12-08_00-19-02,8.233021020889282,118.99096846580505,133792,11322cb164e6,172.18.0.2,118.99096846580505,12
