val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8244828803695902,0.4339383717653525,0.8215385202628587,1,0.0009262353156243566,1765142746,,False,e5b3e_00017,2025-12-07_21-25-46,9.403517007827759,9.403517007827759,117534,11322cb164e6,172.18.0.2,9.403517007827759,1
0.7457038242451466,0.3874650435236684,0.743569783409691,2,0.0009261606608245852,1765142753,,False,e5b3e_00017,2025-12-07_21-25-53,7.478384971618652,16.88190197944641,117534,11322cb164e6,172.18.0.2,16.88190197944641,2
0.6398171683515075,0.3398638090839351,0.682485573873101,3,0.0009260362452547107,1765142760,,False,e5b3e_00017,2025-12-07_21-26-00,7.455580949783325,24.337482929229736,117534,11322cb164e6,172.18.0.2,24.337482929229736,3
0.5574150480275607,0.30393219701130025,0.5964398514564606,4,0.0009258620825583024,1765142768,,False,e5b3e_00017,2025-12-07_21-26-08,7.8199334144592285,32.157416343688965,117534,11322cb164e6,172.18.0.2,32.157416343688965,4
0.5163598746387628,0.2883761261664603,0.5125088345971767,5,0.0009256381918342623,1765142775,,False,e5b3e_00017,2025-12-07_21-26-15,6.88317084312439,39.040587186813354,117534,11322cb164e6,172.18.0.2,39.040587186813354,5
0.4062987489856943,0.2328271050631565,0.4388832221419464,6,0.0009253645976347316,1765142782,,False,e5b3e_00017,2025-12-07_21-26-22,7.124507427215576,46.16509461402893,117534,11322cb164e6,172.18.0.2,46.16509461402893,6
0.3345375918123844,0.2040554492387676,0.36635253241001087,7,0.0009250413299623972,1765142789,,False,e5b3e_00017,2025-12-07_21-26-29,6.616062641143799,52.78115725517273,117534,11322cb164e6,172.18.0.2,52.78115725517273,7
0.2791572282240339,0.17115799817562538,0.30719534861910597,8,0.0009246684242672026,1765142796,,False,e5b3e_00017,2025-12-07_21-26-36,7.411096811294556,60.192254066467285,117534,11322cb164e6,172.18.0.2,60.192254066467285,8
0.26103396885042646,0.16764023300450648,0.2708662039815889,9,0.000924245921442459,1765142803,,False,e5b3e_00017,2025-12-07_21-26-43,6.884156942367554,67.07641100883484,117534,11322cb164e6,172.18.0.2,67.07641100883484,9
0.24521507325507427,0.16401499356177165,0.24629441729839635,10,0.0009237738678203628,1765142810,,False,e5b3e_00017,2025-12-07_21-26-50,6.716684341430664,73.7930953502655,117534,11322cb164e6,172.18.0.2,73.7930953502655,10
0.23152359039352757,0.15467267883193753,0.22841811246917756,11,0.000923252315166913,1765142816,,False,e5b3e_00017,2025-12-07_21-26-56,6.49148964881897,80.28458499908447,117534,11322cb164e6,172.18.0.2,80.28458499908447,11
0.19997023888965593,0.13923975664197746,0.2122491333030389,12,0.0009226813206762356,1765142823,,False,e5b3e_00017,2025-12-07_21-27-03,6.733721494674683,87.01830649375916,117534,11322cb164e6,172.18.0.2,87.01830649375916,12
0.20826950307636366,0.14360221102833748,0.19941956491941504,13,0.0009220609469643107,1765142830,,False,e5b3e_00017,2025-12-07_21-27-10,6.702613353729248,93.7209198474884,117534,11322cb164e6,172.18.0.2,93.7209198474884,13
0.19467082831763874,0.14137840825031056,0.18929114216582446,14,0.0009213912620621072,1765142837,,False,e5b3e_00017,2025-12-07_21-27-17,6.691995143890381,100.41291499137878,117534,11322cb164e6,172.18.0.2,100.41291499137878,14
0.1984646751198673,0.14850439377346614,0.1786795979244711,15,0.000920672339408121,1765142844,,False,e5b3e_00017,2025-12-07_21-27-24,7.650627851486206,108.06354284286499,117534,11322cb164e6,172.18.0.2,108.06354284286499,15
0.17829372074427832,0.13028695671581222,0.17529024988453756,16,0.0009199042578403227,1765142852,,False,e5b3e_00017,2025-12-07_21-27-32,7.721150159835815,115.7846930027008,117534,11322cb164e6,172.18.0.2,115.7846930027008,16
