val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.3154425614494727,0.4072549144041059,2.60983518494934,1,2.5916005672887152e-05,1765073289,,False,f5d38_00014,2025-12-07_02-08-09,30.933350324630737,30.933350324630737,29726,11322cb164e6,172.18.0.2,30.933350324630737,1
2.266969932226202,0.39066646015867457,2.3672373752628872,2,2.5911305901168216e-05,1765073312,,False,f5d38_00014,2025-12-07_02-08-32,23.741820812225342,54.67517113685608,29726,11322cb164e6,172.18.0.2,54.67517113685608,2
2.325678978585238,0.38714557215071976,2.305323094570103,3,2.5903474236756533e-05,1765073331,,False,f5d38_00014,2025-12-07_02-08-51,18.098437547683716,72.7736086845398,29726,11322cb164e6,172.18.0.2,72.7736086845398,3
2.181241624261605,0.36960908719029173,2.267592412861009,4,2.5892512611998102e-05,1765073349,,False,f5d38_00014,2025-12-07_02-09-09,17.97705316543579,90.75066184997559,29726,11322cb164e6,172.18.0.2,90.75066184997559,4
2.2026545865589493,0.36887778081726297,2.2429806657432967,5,2.5878423731509816e-05,1765073377,,False,f5d38_00014,2025-12-07_02-09-37,28.334613800048828,119.08527565002441,29726,11322cb164e6,172.18.0.2,119.08527565002441,5
2.2174063211421573,0.37085199621911824,2.234323899049615,6,2.5861211071512114e-05,1765073395,,False,f5d38_00014,2025-12-07_02-09-55,18.41353416442871,137.49880981445312,29726,11322cb164e6,172.18.0.2,137.49880981445312,6
2.19735280044336,0.36581230718622043,2.2397620122231423,7,2.58408788789713e-05,1765073414,,False,f5d38_00014,2025-12-07_02-10-14,18.277432441711426,155.77624225616455,29726,11322cb164e6,172.18.0.2,155.77624225616455,7
2.1931159971401066,0.36517679904026273,2.239760514272673,8,2.5817432170551634e-05,1765073432,,False,f5d38_00014,2025-12-07_02-10-32,18.217164278030396,173.99340653419495,29726,11322cb164e6,172.18.0.2,173.99340653419495,8
2.215857493031105,0.36916043570561424,2.218708054711818,9,2.5790876731377583e-05,1765073457,,False,f5d38_00014,2025-12-07_02-10-57,24.70429515838623,198.69770169258118,29726,11322cb164e6,172.18.0.2,198.69770169258118,9
2.188135700099429,0.362962645425766,2.2079425223060443,10,2.5761219113606412e-05,1765073480,,True,f5d38_00014,2025-12-07_02-11-20,23.558330059051514,222.2560317516327,29726,11322cb164e6,172.18.0.2,222.2560317516327,10
