val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7561903454526497,0.3921281769055955,0.8241520034863331,1,0.00045318488992557624,1765153510,,False,e5b3e_00152,2025-12-08_00-25-10,8.521934509277344,8.521934509277344,135041,11322cb164e6,172.18.0.2,8.521934509277344,1
0.720934189692901,0.3715035117020572,0.7612886606610814,2,0.0004531483631092844,1765153517,,False,e5b3e_00152,2025-12-08_00-25-17,6.491795301437378,15.013729810714722,135041,11322cb164e6,172.18.0.2,15.013729810714722,2
0.6939169933108518,0.36125731383905796,0.7237993916130241,3,0.00045308748953278873,1765153523,,False,e5b3e_00152,2025-12-08_00-25-23,6.325652360916138,21.33938217163086,135041,11322cb164e6,172.18.0.2,21.33938217163086,3
0.636730341145592,0.3376772906767191,0.6663379851875235,4,0.0004530022758715629,1765153530,,False,e5b3e_00152,2025-12-08_00-25-30,6.6595916748046875,27.998973846435547,135041,11322cb164e6,172.18.0.2,27.998973846435547,4
0.5806495166608017,0.3089580810798781,0.6048579456630586,5,0.00045289273147024504,1765153536,,False,e5b3e_00152,2025-12-08_00-25-36,6.495103120803833,34.49407696723938,135041,11322cb164e6,172.18.0.2,34.49407696723938,5
0.5311397328211444,0.2863827556317305,0.5481157040688714,6,0.00045275886834161334,1765153543,,False,e5b3e_00152,2025-12-08_00-25-43,6.539931058883667,41.03400802612305,135041,11322cb164e6,172.18.0.2,41.03400802612305,6
0.4904892926451063,0.27397457491198596,0.49955721507624323,7,0.00045260070116526826,1765153549,,False,e5b3e_00152,2025-12-08_00-25-49,6.46516227722168,47.49917030334473,135041,11322cb164e6,172.18.0.2,47.49917030334473,7
0.45127010769652626,0.24950578504235205,0.4500967217822306,8,0.0004524182472860232,1765153556,,False,e5b3e_00152,2025-12-08_00-25-56,6.514892339706421,54.01406264305115,135041,11322cb164e6,172.18.0.2,54.01406264305115,8
0.3779909339373129,0.21503357428812633,0.4061898124785131,9,0.0004522115267120019,1765153562,,False,e5b3e_00152,2025-12-08_00-26-02,6.434496641159058,60.448559284210205,135041,11322cb164e6,172.18.0.2,60.448559284210205,9
0.3638089971385733,0.21510176159387087,0.36706075579446057,10,0.000451980562112445,1765153569,,False,e5b3e_00152,2025-12-08_00-26-09,6.926283359527588,67.3748426437378,135041,11322cb164e6,172.18.0.2,67.3748426437378,10
0.3315566849425761,0.1994186165015193,0.33625779934193384,11,0.0004517253788152235,1765153576,,False,e5b3e_00152,2025-12-08_00-26-16,6.265318870544434,73.64016151428223,135041,11322cb164e6,172.18.0.2,73.64016151428223,11
0.3243298094964375,0.19610081526049733,0.31139054552252315,12,0.0004514460048040616,1765153582,,True,e5b3e_00152,2025-12-08_00-26-22,6.397423505783081,80.03758502006531,135041,11322cb164e6,172.18.0.2,80.03758502006531,12
