val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9637307691992375,0.49748150662284846,1.2525015587222863,1,2.9536654686304075e-06,1765084073,,False,85571_00035,2025-12-07_05-07-53,38.795493841171265,38.795493841171265,46095,11322cb164e6,172.18.0.2,38.795493841171265,1
0.9053457421604653,0.4686606144478098,0.9641084730319935,2,2.953427402449565e-06,1765084106,,False,85571_00035,2025-12-07_05-08-26,33.731860399246216,72.52735424041748,46095,11322cb164e6,172.18.0.2,72.52735424041748,2
0.887048152564039,0.4581560199720818,0.9293809886136104,3,2.953030654488977e-06,1765084140,,False,85571_00035,2025-12-07_05-09-00,33.1735782623291,105.70093250274658,46095,11322cb164e6,172.18.0.2,105.70093250274658,3
0.8759619222616243,0.451625479684805,0.9143449966390376,4,2.9524752682565283e-06,1765084173,,False,85571_00035,2025-12-07_05-09-33,33.06370735168457,138.76463985443115,46095,11322cb164e6,172.18.0.2,138.76463985443115,4
0.8695086614822435,0.4478769574957023,0.9051336373836784,5,2.951761304656578e-06,1765084209,,False,85571_00035,2025-12-07_05-10-09,36.561362504959106,175.32600235939026,46095,11322cb164e6,172.18.0.2,175.32600235939026,5
0.8655157878297811,0.4454634984770016,0.8992368863471774,6,2.9508888419832812e-06,1765084242,,False,85571_00035,2025-12-07_05-10-42,32.8914258480072,208.21742820739746,46095,11322cb164e6,172.18.0.2,208.21742820739746,6
0.8619586768946801,0.44325089265118567,0.8952711709143475,7,2.949857975912001e-06,1765084275,,False,85571_00035,2025-12-07_05-11-15,32.81221055984497,241.02963876724243,46095,11322cb164e6,172.18.0.2,241.02963876724243,7
0.8598002547191249,0.4417527743032453,0.892137549572298,8,2.9486688194888192e-06,1765084311,,False,85571_00035,2025-12-07_05-11-51,36.16561841964722,277.19525718688965,46095,11322cb164e6,172.18.0.2,277.19525718688965,8
0.8583708553417035,0.44103491726761673,0.889666600227792,9,2.947321503118138e-06,1765084344,,False,85571_00035,2025-12-07_05-12-24,32.91586351394653,310.1111207008362,46095,11322cb164e6,172.18.0.2,310.1111207008362,9
0.8573715832977615,0.4399695589441305,0.8879794956736087,10,2.945816174548381e-06,1765084377,,False,85571_00035,2025-12-07_05-12-57,33.002458572387695,343.1135792732239,46095,11322cb164e6,172.18.0.2,343.1135792732239,10
0.8549063551887782,0.43877556629217507,0.8860733190928834,11,2.9441529988557884e-06,1765084410,,False,85571_00035,2025-12-07_05-13-30,32.50189161300659,375.61547088623047,46095,11322cb164e6,172.18.0.2,375.61547088623047,11
0.8548570968079985,0.43893118197784614,0.8846931790806293,12,2.942332158426318e-06,1765084448,,False,85571_00035,2025-12-07_05-14-08,38.90715670585632,414.5226275920868,46095,11322cb164e6,172.18.0.2,414.5226275920868,12
0.8528403655914535,0.4375369146858391,0.8836579161322108,13,2.940353852935641e-06,1765084489,,False,85571_00035,2025-12-07_05-14-49,40.00995206832886,454.53257966041565,46095,11322cb164e6,172.18.0.2,454.53257966041565,13
0.8533432819384928,0.43766646468412806,0.8825314483212221,14,2.9382182993272487e-06,1765084528,,False,85571_00035,2025-12-07_05-15-28,39.52988004684448,494.06245970726013,46095,11322cb164e6,172.18.0.2,494.06245970726013,14
0.8529061793801729,0.43757470880161253,0.881630340548833,15,2.9359257317886597e-06,1765084568,,True,85571_00035,2025-12-07_05-16-08,39.85910654067993,533.9215662479401,46095,11322cb164e6,172.18.0.2,533.9215662479401,15
