val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8087625673644618,0.3892843409964483,0.8263038380571774,1,0.0007007638507838564,1765165295,,False,5fdda_00077,2025-12-08_03-41-35,9.657447338104248,9.657447338104248,158714,11322cb164e6,172.18.0.2,9.657447338104248,1
0.6367383990862053,0.31501874106523653,0.7402506445220538,2,0.0007007073690409506,1765165303,,False,5fdda_00077,2025-12-08_03-41-43,7.987591505050659,17.645038843154907,158714,11322cb164e6,172.18.0.2,17.645038843154907,2
0.5571581322580712,0.2860005214708309,0.6563900325979505,3,0.0007006132396848657,1765165311,,False,5fdda_00077,2025-12-08_03-41-51,8.512293577194214,26.15733242034912,158714,11322cb164e6,172.18.0.2,26.15733242034912,3
0.4705671817744704,0.24330983673260637,0.5631611538444247,4,0.0007004814730379464,1765165319,,False,5fdda_00077,2025-12-08_03-41-59,8.048157930374146,34.20549035072327,158714,11322cb164e6,172.18.0.2,34.20549035072327,4
0.38010007326733575,0.20596475142254134,0.46858813443354197,5,0.0007003120835498901,1765165327,,False,5fdda_00077,2025-12-08_03-42-07,8.01475715637207,42.22024750709534,158714,11322cb164e6,172.18.0.2,42.22024750709534,5
0.29900282856127985,0.17011267235119865,0.3776668761926038,6,0.0007001050897961635,1765165336,,False,5fdda_00077,2025-12-08_03-42-16,8.23672103881836,50.456968545913696,158714,11322cb164e6,172.18.0.2,50.456968545913696,6
0.25375351974885213,0.15111135025444913,0.310843533962965,7,0.0006998605144759638,1765165344,,False,5fdda_00077,2025-12-08_03-42-24,8.007401704788208,58.464370250701904,158714,11322cb164e6,172.18.0.2,58.464370250701904,7
0.21145878931226797,0.1288009245739612,0.2647751825962748,8,0.0006995783844097314,1765165352,,False,5fdda_00077,2025-12-08_03-42-32,8.006213903427124,66.47058415412903,158714,11322cb164e6,172.18.0.2,66.47058415412903,8
0.18803887001183478,0.11934413489583692,0.23568572446278163,9,0.0006992587305362072,1765165360,,False,5fdda_00077,2025-12-08_03-42-40,8.004169225692749,74.47475337982178,158714,11322cb164e6,172.18.0.2,74.47475337982178,9
0.1752197882628332,0.11639019365094977,0.21863953767078265,10,0.0006989015879090405,1765165368,,False,5fdda_00077,2025-12-08_03-42-48,7.995187759399414,82.46994113922119,158714,11322cb164e6,172.18.0.2,82.46994113922119,10
0.17057660465303076,0.11088163650182148,0.20484560662295137,11,0.0006985069956929451,1765165377,,False,5fdda_00077,2025-12-08_03-42-57,9.202324867248535,91.67226600646973,158714,11322cb164e6,172.18.0.2,91.67226600646973,11
0.16542995737261695,0.11133869309573685,0.19341468030427184,12,0.0006980749971594042,1765165387,,False,5fdda_00077,2025-12-08_03-43-07,10.520728826522827,102.19299483299255,158714,11322cb164e6,172.18.0.2,102.19299483299255,12
0.1492952510085144,0.10366957195817608,0.18530804987464633,13,0.0006976056396819251,1765165397,,False,5fdda_00077,2025-12-08_03-43-17,9.970877170562744,112.1638720035553,158714,11322cb164e6,172.18.0.2,112.1638720035553,13
0.13977670046122379,0.09739672512530465,0.17498104168900422,14,0.0006970989747308444,1765165406,,False,5fdda_00077,2025-12-08_03-43-26,8.900703191757202,121.0645751953125,158714,11322cb164e6,172.18.0.2,121.0645751953125,14
0.136023347567954,0.09634134186576354,0.1656920165909188,15,0.0006965550578676836,1765165415,,False,5fdda_00077,2025-12-08_03-43-35,8.37385606765747,129.43843126296997,158714,11322cb164e6,172.18.0.2,129.43843126296997,15
0.13747611026105272,0.09776360436117268,0.16150910585480077,16,0.0006959739487390561,1765165424,,False,5fdda_00077,2025-12-08_03-43-44,9.07264494895935,138.51107621192932,158714,11322cb164e6,172.18.0.2,138.51107621192932,16
0.12855540259345755,0.09337049279336447,0.1578657968959638,17,0.0006953557110701262,1765165432,,False,5fdda_00077,2025-12-08_03-43-52,8.0982027053833,146.60927891731262,158714,11322cb164e6,172.18.0.2,146.60927891731262,17
0.12249909526749289,0.0873047119563607,0.15369033703420842,18,0.0006947004126576218,1765165440,,False,5fdda_00077,2025-12-08_03-44-00,8.121133804321289,154.7304127216339,158714,11322cb164e6,172.18.0.2,154.7304127216339,18
0.12033854463226991,0.08840332246177136,0.149333034238645,19,0.0006940081253623976,1765165449,,False,5fdda_00077,2025-12-08_03-44-09,8.806532144546509,163.53694486618042,158714,11322cb164e6,172.18.0.2,163.53694486618042,19
0.12530781521746828,0.09280036182725403,0.1460744481831789,20,0.0006932789251015574,1765165458,,False,5fdda_00077,2025-12-08_03-44-18,9.228383302688599,172.76532816886902,158714,11322cb164e6,172.18.0.2,172.76532816886902,20
0.12390223591158923,0.09444046223144893,0.14175553060855184,21,0.0006925128918401269,1765165466,,False,5fdda_00077,2025-12-08_03-44-26,8.10887336730957,180.8742015361786,158714,11322cb164e6,172.18.0.2,180.8742015361786,21
0.1168135460040885,0.08638368382386558,0.13783933417924812,22,0.0006917101095822857,1765165474,,False,5fdda_00077,2025-12-08_03-44-34,8.149908065795898,189.0241096019745,158714,11322cb164e6,172.18.0.2,189.0241096019745,22
0.11154001234226847,0.08196701119828238,0.13849466109275818,23,0.000690870666362155,1765165482,,False,5fdda_00077,2025-12-08_03-44-42,8.171438694000244,197.19554829597473,158714,11322cb164e6,172.18.0.2,197.19554829597473,23
0.11407142024929529,0.08481862891218774,0.1335261735532965,24,0.0006899946542341434,1765165490,,False,5fdda_00077,2025-12-08_03-44-50,8.039039850234985,205.23458814620972,158714,11322cb164e6,172.18.0.2,205.23458814620972,24
0.10865838206096735,0.08242860687769031,0.12884602562870298,25,0.0006890821692628526,1765165498,,False,5fdda_00077,2025-12-08_03-44-58,7.987681150436401,213.22226929664612,158714,11322cb164e6,172.18.0.2,213.22226929664612,25
0.10943676251067555,0.08420593113974417,0.12415833386353084,26,0.0006881333115125425,1765165506,,False,5fdda_00077,2025-12-08_03-45-06,8.028584718704224,221.25085401535034,158714,11322cb164e6,172.18.0.2,221.25085401535034,26
0.10580389838682734,0.08065935464567381,0.12096375162899495,27,0.0006871481850361579,1765165514,,False,5fdda_00077,2025-12-08_03-45-14,7.829074382781982,229.07992839813232,158714,11322cb164e6,172.18.0.2,229.07992839813232,27
0.1029610099424034,0.07833663413096985,0.12470435897686652,28,0.0006861268978639184,1765165522,,False,5fdda_00077,2025-12-08_03-45-22,7.926100969314575,237.0060293674469,158714,11322cb164e6,172.18.0.2,237.0060293674469,28
0.10781052148556464,0.08410328927292535,0.12057333559755769,29,0.0006850695619914714,1765165530,,False,5fdda_00077,2025-12-08_03-45-30,7.973954200744629,244.97998356819153,158714,11322cb164e6,172.18.0.2,244.97998356819153,29
0.11222674746967887,0.09090850715308565,0.11502286441943475,30,0.0006839762933676104,1765165538,,False,5fdda_00077,2025-12-08_03-45-38,8.006245851516724,252.98622941970825,158714,11322cb164e6,172.18.0.2,252.98622941970825,30
0.10763673719920253,0.08393325308575954,0.11474012054715838,31,0.0006828472118815598,1765165546,,False,5fdda_00077,2025-12-08_03-45-46,7.972697973251343,260.9589273929596,158714,11322cb164e6,172.18.0.2,260.9589273929596,31
0.10773577950214415,0.08537630904593492,0.11113494304248264,32,0.0006816824413498284,1765165554,,False,5fdda_00077,2025-12-08_03-45-54,7.986328601837158,268.94525599479675,158714,11322cb164e6,172.18.0.2,268.94525599479675,32
0.10233716531465314,0.08175364002313244,0.10919165812539203,33,0.0006804821095026305,1765165562,,False,5fdda_00077,2025-12-08_03-46-02,8.112364530563354,277.0576205253601,158714,11322cb164e6,172.18.0.2,277.0576205253601,33
0.0909494829308837,0.06881090247850508,0.10328464506247213,34,0.0006792463479698799,1765165570,,False,5fdda_00077,2025-12-08_03-46-10,7.958449840545654,285.01607036590576,158714,11322cb164e6,172.18.0.2,285.01607036590576,34
0.1066735646555617,0.08609546137097628,0.10653226355889014,35,0.0006779752922667542,1765165578,,False,5fdda_00077,2025-12-08_03-46-18,7.973564386367798,292.98963475227356,158714,11322cb164e6,172.18.0.2,292.98963475227356,35
0.09582387217954141,0.07661678653941852,0.10694227520908628,36,0.0006766690817788351,1765165586,,False,5fdda_00077,2025-12-08_03-46-26,7.95458984375,300.94422459602356,158714,11322cb164e6,172.18.0.2,300.94422459602356,36
0.09300006397459741,0.07218027960925819,0.09953394838848284,37,0.000675327859746822,1765165594,,False,5fdda_00077,2025-12-08_03-46-34,7.964480876922607,308.90870547294617,158714,11322cb164e6,172.18.0.2,308.90870547294617,37
0.09027575877533384,0.07200841925672541,0.10250492279337985,38,0.0006739517732508249,1765165602,,False,5fdda_00077,2025-12-08_03-46-42,7.904077053070068,316.81278252601624,158714,11322cb164e6,172.18.0.2,316.81278252601624,38
0.09911595722107583,0.08069642551762124,0.09393027871208531,39,0.0006725409731942353,1765165610,,False,5fdda_00077,2025-12-08_03-46-50,8.047986268997192,324.8607687950134,158714,11322cb164e6,172.18.0.2,324.8607687950134,39
0.10354267334625057,0.08472562418850861,0.0966859611645341,40,0.0006710956142871775,1765165618,,False,5fdda_00077,2025-12-08_03-46-58,7.883298635482788,332.7440674304962,158714,11322cb164e6,172.18.0.2,332.7440674304962,40
0.08681302451736987,0.06842496665619892,0.10081524163697447,41,0.0006696158550295435,1765165626,,False,5fdda_00077,2025-12-08_03-47-06,7.898807525634766,340.642874956131,158714,11322cb164e6,172.18.0.2,340.642874956131,41
0.1240018560087572,0.10427177718470562,0.09331075983175209,42,0.0006681018576936113,1765165634,,False,5fdda_00077,2025-12-08_03-47-14,7.95904278755188,348.60191774368286,158714,11322cb164e6,172.18.0.2,348.60191774368286,42
0.09432994755044512,0.07712753375111887,0.09661167901647942,43,0.0006665537883062499,1765165642,,False,5fdda_00077,2025-12-08_03-47-22,7.931217670440674,356.53313541412354,158714,11322cb164e6,172.18.0.2,356.53313541412354,43
0.09203493497738419,0.07408392828565992,0.09315492261094706,44,0.0006649718166307128,1765165650,,False,5fdda_00077,2025-12-08_03-47-30,7.938213348388672,364.4713487625122,158714,11322cb164e6,172.18.0.2,364.4713487625122,44
0.09427468761903783,0.07725711935306112,0.0853386338693755,45,0.0006633561161480214,1765165658,,False,5fdda_00077,2025-12-08_03-47-38,7.967315912246704,372.4386646747589,158714,11322cb164e6,172.18.0.2,372.4386646747589,45
0.08705721705828763,0.07061822334682935,0.09130064969296967,46,0.0006617068640379409,1765165666,,False,5fdda_00077,2025-12-08_03-47-46,8.183068990707397,380.6217336654663,158714,11322cb164e6,172.18.0.2,380.6217336654663,46
0.09490775421142714,0.07458760059485424,0.08359354139119386,47,0.0006600242411595506,1765165674,,False,5fdda_00077,2025-12-08_03-47-54,8.039159774780273,388.6608934402466,158714,11322cb164e6,172.18.0.2,388.6608934402466,47
0.09234523293498444,0.07519799232542447,0.08344796283223799,48,0.0006583084320314107,1765165682,,False,5fdda_00077,2025-12-08_03-48-02,8.048843383789062,396.70973682403564,158714,11322cb164e6,172.18.0.2,396.70973682403564,48
0.08547588330204492,0.07004847557955851,0.08494207174756697,49,0.0006565596248113274,1765165690,,False,5fdda_00077,2025-12-08_03-48-10,8.014138221740723,404.72387504577637,158714,11322cb164e6,172.18.0.2,404.72387504577637,49
0.08283651858296025,0.06736839378091027,0.08505065794182676,50,0.0006547780112757195,1765165698,,False,5fdda_00077,2025-12-08_03-48-18,7.995882749557495,412.71975779533386,158714,11322cb164e6,172.18.0.2,412.71975779533386,50
0.09069694189958649,0.07399888648800382,0.07945065180744444,51,0.0006529637867985882,1765165706,,False,5fdda_00077,2025-12-08_03-48-26,7.973879337310791,420.69363713264465,158714,11322cb164e6,172.18.0.2,420.69363713264465,51
0.08345693376629729,0.0679800848297979,0.08665616332207407,52,0.000651117150330092,1765165714,,False,5fdda_00077,2025-12-08_03-48-34,8.162047624588013,428.85568475723267,158714,11322cb164e6,172.18.0.2,428.85568475723267,52
0.0857572275358486,0.07245947038499664,0.0831485769503883,53,0.0006492383043747293,1765165723,,False,5fdda_00077,2025-12-08_03-48-43,8.508655786514282,437.36434054374695,158714,11322cb164e6,172.18.0.2,437.36434054374695,53
0.1277043589956412,0.11113676137065506,0.07693023015132971,54,0.0006473274549691318,1765165731,,False,5fdda_00077,2025-12-08_03-48-51,8.228672504425049,445.593013048172,158714,11322cb164e6,172.18.0.2,445.593013048172,54
0.07324541915956562,0.059100689496164587,0.0816208331904241,55,0.00064538481165947,1765165740,,False,5fdda_00077,2025-12-08_03-49-00,8.924188375473022,454.517201423645,158714,11322cb164e6,172.18.0.2,454.517201423645,55
0.08455881732409676,0.07091208111141813,0.07195939939362662,56,0.0006434105874784746,1765165748,,False,5fdda_00077,2025-12-08_03-49-08,8.128126382827759,462.6453278064728,158714,11322cb164e6,172.18.0.2,462.6453278064728,56
0.08427239046538393,0.0700424551914901,0.07675188135196055,57,0.0006414049989220743,1765165756,,False,5fdda_00077,2025-12-08_03-49-16,7.964550256729126,470.6098780632019,158714,11322cb164e6,172.18.0.2,470.6098780632019,57
0.07659765855583563,0.06258485730754458,0.06952930268113103,58,0.0006393682659256556,1765165764,,False,5fdda_00077,2025-12-08_03-49-24,7.9457902908325195,478.5556683540344,158714,11322cb164e6,172.18.0.2,478.5556683540344,58
0.09390062649126195,0.07905886747308721,0.07369877874531916,59,0.000637300611839943,1765165773,,False,5fdda_00077,2025-12-08_03-49-33,8.951276540756226,487.50694489479065,158714,11322cb164e6,172.18.0.2,487.50694489479065,59
0.0908171935262133,0.07730865722509382,0.07254407185741833,60,0.0006352022634065077,1765165781,,False,5fdda_00077,2025-12-08_03-49-41,7.938360214233398,495.44530510902405,158714,11322cb164e6,172.18.0.2,495.44530510902405,60
0.08438841230129679,0.07142549180999806,0.06655787216978414,61,0.0006330734507329016,1765165789,,False,5fdda_00077,2025-12-08_03-49-49,7.852908372879028,503.2982134819031,158714,11322cb164e6,172.18.0.2,503.2982134819031,61
0.07617215679949957,0.06281998745892962,0.06927719502097794,62,0.0006309144072674237,1765165797,,False,5fdda_00077,2025-12-08_03-49-57,7.999323129653931,511.297536611557,158714,11322cb164e6,172.18.0.2,511.297536611557,62
0.07676088251598757,0.06464875420368357,0.07316614817881159,63,0.0006287253697735203,1765165806,,False,5fdda_00077,2025-12-08_03-50-06,9.642829895019531,520.9403665065765,158714,11322cb164e6,172.18.0.2,520.9403665065765,63
0.07963926086976239,0.06703121498541813,0.06995851004176906,64,0.000626506578303821,1765165815,,False,5fdda_00077,2025-12-08_03-50-15,8.810763597488403,529.7511301040649,158714,11322cb164e6,172.18.0.2,529.7511301040649,64
0.08594534654578526,0.07283237471232472,0.06912945823531065,65,0.0006242582761738138,1765165824,,False,5fdda_00077,2025-12-08_03-50-24,8.765357971191406,538.5164880752563,158714,11322cb164e6,172.18.0.2,538.5164880752563,65
0.0830410216769127,0.07048690285890886,0.06533117241891367,66,0.0006219807099351632,1765165832,,False,5fdda_00077,2025-12-08_03-50-32,8.334649085998535,546.8511371612549,158714,11322cb164e6,172.18.0.2,546.8511371612549,66
0.0843024507045882,0.07285803068880009,0.06256365927787763,67,0.0006196741293486734,1765165840,,False,5fdda_00077,2025-12-08_03-50-40,8.00702953338623,554.8581666946411,158714,11322cb164e6,172.18.0.2,554.8581666946411,67
0.08528373010039805,0.07223753236897595,0.06478144595612373,68,0.0006173387873568983,1765165848,,False,5fdda_00077,2025-12-08_03-50-48,8.090336799621582,562.9485034942627,158714,11322cb164e6,172.18.0.2,562.9485034942627,68
0.08320393915113793,0.0679949083712088,0.06994122160013233,69,0.0006149749400564043,1765165856,,False,5fdda_00077,2025-12-08_03-50-56,8.176540613174438,571.1250441074371,158714,11322cb164e6,172.18.0.2,571.1250441074371,69
