val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8364731938983032,0.4302911021062273,0.8857358216628944,1,0.0005049940218959182,1765119162,,False,1808f_00023,2025-12-07_14-52-42,22.666066646575928,22.666066646575928,56620,11322cb164e6,172.18.0.2,22.666066646575928,1
0.8147903515523405,0.41768112022712917,0.8572427333709352,2,0.000504953319250538,1765119181,,False,1808f_00023,2025-12-07_14-53-01,19.080547094345093,41.74661374092102,56620,11322cb164e6,172.18.0.2,41.74661374092102,2
0.8464308869362343,0.4398822934597324,0.8272186176707412,3,0.0005048854864677045,1765119200,,False,1808f_00023,2025-12-07_14-53-20,18.98922348022461,60.73583722114563,56620,11322cb164e6,172.18.0.2,60.73583722114563,3
0.720651570148403,0.3730423601079173,0.7654777914321995,4,0.0005047905309860467,1765119219,,False,1808f_00023,2025-12-07_14-53-39,18.990736722946167,79.7265739440918,56620,11322cb164e6,172.18.0.2,79.7265739440918,4
0.6333767355185503,0.3327673124857465,0.6985403925899877,5,0.0005046684632185032,1765119238,,False,1808f_00023,2025-12-07_14-53-58,19.049026489257812,98.77560043334961,56620,11322cb164e6,172.18.0.2,98.77560043334961,5
0.5767001677558669,0.30909763418181596,0.6195251804878001,6,0.0005045192965511802,1765119258,,False,1808f_00023,2025-12-07_14-54-18,19.1220760345459,117.89767646789551,56620,11322cb164e6,172.18.0.2,117.89767646789551,6
0.4870655573541426,0.2701738840205047,0.5345939435164715,7,0.000504343047341884,1765119277,,False,1808f_00023,2025-12-07_14-54-37,19.103024005889893,137.0007004737854,56620,11322cb164e6,172.18.0.2,137.0007004737854,7
0.41618977060094914,0.23548969723008298,0.46155954190316184,8,0.0005041397349183263,1765119296,,False,1808f_00023,2025-12-07_14-54-56,18.878425359725952,155.87912583351135,56620,11322cb164e6,172.18.0.2,155.87912583351135,8
0.3822009341380982,0.2189228712503034,0.4062593844177606,9,0.0005039093815760055,1765119315,,False,1808f_00023,2025-12-07_14-55-15,19.142282724380493,175.02140855789185,56620,11322cb164e6,172.18.0.2,175.02140855789185,9
0.3413528938565338,0.20196972421023696,0.367181784570784,10,0.0005036520125757614,1765119334,,False,1808f_00023,2025-12-07_14-55-34,19.061762809753418,194.08317136764526,56620,11322cb164e6,172.18.0.2,194.08317136764526,10
0.30194755117853717,0.18265125993094597,0.3319297934728144,11,0.0005033676561410054,1765119353,,False,1808f_00023,2025-12-07_14-55-53,19.035303592681885,213.11847496032715,56620,11322cb164e6,172.18.0.2,213.11847496032715,11
0.2902208828525236,0.17769816310506234,0.3090985419473483,12,0.0005030563434546248,1765119372,,False,1808f_00023,2025-12-07_14-56-12,18.97014832496643,232.08862328529358,56620,11322cb164e6,172.18.0.2,232.08862328529358,12
0.276235019145479,0.17140966502778943,0.2880086797773039,13,0.0005027181086555637,1765119391,,False,1808f_00023,2025-12-07_14-56-31,19.055150508880615,251.1437737941742,56620,11322cb164e6,172.18.0.2,251.1437737941742,13
0.260020854093178,0.16855335653510822,0.27150959254284945,14,0.0005023529888350796,1765119410,,False,1808f_00023,2025-12-07_14-56-50,19.02891731262207,270.17269110679626,56620,11322cb164e6,172.18.0.2,270.17269110679626,14
0.26204692910753963,0.16969983437648642,0.25693756621898717,15,0.0005019610240326754,1765119429,,False,1808f_00023,2025-12-07_14-57-09,19.06980037689209,289.24249148368835,56620,11322cb164e6,172.18.0.2,289.24249148368835,15
0.23685449875208603,0.15164151193744724,0.2457527342009213,16,0.0005015422572317084,1765119448,,False,1808f_00023,2025-12-07_14-57-28,19.02182364463806,308.2643151283264,56620,11322cb164e6,172.18.0.2,308.2643151283264,16
0.2241753386460666,0.14234447407174936,0.23506344944035185,17,0.0005010967343546776,1765119467,,False,1808f_00023,2025-12-07_14-57-47,18.813305377960205,327.0776205062866,56620,11322cb164e6,172.18.0.2,327.0776205062866,17
0.22473889677177164,0.14492862955912164,0.2273619172740814,18,0.0005006245042581872,1765119486,,False,1808f_00023,2025-12-07_14-58-06,18.849231004714966,345.9268515110016,56620,11322cb164e6,172.18.0.2,345.9268515110016,18
0.21553881915166365,0.14737569493355981,0.21824765443562066,19,0.0005001256187275885,1765119504,,False,1808f_00023,2025-12-07_14-58-24,18.802532196044922,364.7293837070465,56620,11322cb164e6,172.18.0.2,364.7293837070465,19
0.2095905525018016,0.14108773653865675,0.20922497365786313,20,0.000499600132471302,1765119524,,False,1808f_00023,2025-12-07_14-58-44,19.06749987602234,383.79688358306885,56620,11322cb164e6,172.18.0.2,383.79688358306885,20
0.19544781652255597,0.12959143554984245,0.2058059970119964,21,0.0004990481031148176,1765119543,,False,1808f_00023,2025-12-07_14-59-03,19.060396432876587,402.85728001594543,56620,11322cb164e6,172.18.0.2,402.85728001594543,21
0.18685643284873887,0.12481031623137044,0.19869128741747255,22,0.0004984695911943747,1765119563,,False,1808f_00023,2025-12-07_14-59-23,20.624627113342285,423.4819071292877,56620,11322cb164e6,172.18.0.2,423.4819071292877,22
0.18245484617486102,0.12125123249363248,0.19217695634456938,23,0.0004978646601503248,1765119585,,False,1808f_00023,2025-12-07_14-59-45,22.274686098098755,445.7565932273865,56620,11322cb164e6,172.18.0.2,445.7565932273865,23
0.1771569705875064,0.12190102077984263,0.18682839050507494,24,0.0004972333763201738,1765119605,,False,1808f_00023,2025-12-07_15-00-05,19.148505210876465,464.90509843826294,56620,11322cb164e6,172.18.0.2,464.90509843826294,24
0.19451071530014102,0.13921069439144743,0.1843120849826908,25,0.0004965758089313076,1765119625,,False,1808f_00023,2025-12-07_15-00-25,20.071831703186035,484.976930141449,56620,11322cb164e6,172.18.0.2,484.976930141449,25
0.19307258729523386,0.1364766985003711,0.18132425230328003,26,0.0004958920300934006,1765119645,,False,1808f_00023,2025-12-07_15-00-45,20.256291151046753,505.2332212924957,56620,11322cb164e6,172.18.0.2,505.2332212924957,26
0.1750571637706682,0.12154900548220784,0.1782188892865931,27,0.0004951821147905077,1765119665,,False,1808f_00023,2025-12-07_15-01-05,20.388972282409668,525.6221935749054,56620,11322cb164e6,172.18.0.2,525.6221935749054,27
0.1620722130289552,0.11150077775077165,0.1731799258161277,28,0.0004944461408728419,1765119686,,False,1808f_00023,2025-12-07_15-01-26,20.493427991867065,546.1156215667725,56620,11322cb164e6,172.18.0.2,546.1156215667725,28
0.16644564646406945,0.1166531095194102,0.1685850267216538,29,0.000493684189048237,1765119706,,False,1808f_00023,2025-12-07_15-01-46,20.329246520996094,566.4448680877686,56620,11322cb164e6,172.18.0.2,566.4448680877686,29
0.1658078884709532,0.11646763330278283,0.16834802187795728,30,0.0004928963428732971,1765119727,,False,1808f_00023,2025-12-07_15-02-07,20.639894008636475,587.084762096405,56620,11322cb164e6,172.18.0.2,587.084762096405,30
0.15626718014565824,0.10913438168599417,0.16172489481647692,31,0.0004920826887442333,1765119747,,False,1808f_00023,2025-12-07_15-02-27,20.503714561462402,607.5884766578674,56620,11322cb164e6,172.18.0.2,607.5884766578674,31
0.1530003587753452,0.10796036747362298,0.1599154702735889,32,0.0004912433158873901,1765119768,,False,1808f_00023,2025-12-07_15-02-48,20.46202540397644,628.0505020618439,56620,11322cb164e6,172.18.0.2,628.0505020618439,32
0.17119537813490943,0.12727106092624788,0.15632988339196005,33,0.0004903783163494598,1765119788,,False,1808f_00023,2025-12-07_15-03-08,20.06886863708496,648.1193706989288,56620,11322cb164e6,172.18.0.2,648.1193706989288,33
0.15691060913439847,0.11094664766309786,0.15416235516428714,34,0.0004894877849873898,1765119808,,False,1808f_00023,2025-12-07_15-03-28,19.80086851119995,667.9202392101288,56620,11322cb164e6,172.18.0.2,667.9202392101288,34
0.15297504995185265,0.10703736432550247,0.15263413690926242,35,0.000488571819457979,1765119828,,False,1808f_00023,2025-12-07_15-03-48,20.294966459274292,688.2152056694031,56620,11322cb164e6,172.18.0.2,688.2152056694031,35
0.15227361722734936,0.10929354892582514,0.15077212898724254,36,0.00048763052020717,1765119849,,False,1808f_00023,2025-12-07_15-04-09,20.911774396896362,709.1269800662994,56620,11322cb164e6,172.18.0.2,709.1269800662994,36
0.15788569470566152,0.11354881722015304,0.1452632070140006,37,0.00048666399045903296,1765119873,,False,1808f_00023,2025-12-07_15-04-33,24.38709306716919,733.5140731334686,56620,11322cb164e6,172.18.0.2,733.5140731334686,37
0.1456410846369773,0.10567345529191965,0.14471619994436583,38,0.0004856723362044465,1765119895,,False,1808f_00023,2025-12-07_15-04-55,21.53926658630371,755.0533397197723,56620,11322cb164e6,172.18.0.2,755.0533397197723,38
