val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8713190368327177,0.45184563854386867,0.912283203908707,1,5.6929289991624806e-05,1765089102,,False,85571_00054,2025-12-07_06-31-42,100.9885528087616,100.9885528087616,48528,11322cb164e6,172.18.0.2,100.9885528087616,1
0.8546659278650216,0.44311414509357794,0.88483307605075,2,5.6924701476510165e-05,1765089172,,False,85571_00054,2025-12-07_06-32-52,70.47289800643921,171.4614508152008,48528,11322cb164e6,172.18.0.2,171.4614508152008,2
0.8430647653546175,0.4343877766446652,0.8783153876781238,3,5.691705451041269e-05,1765089245,,False,85571_00054,2025-12-07_06-34-05,72.13437485694885,243.59582567214966,48528,11322cb164e6,172.18.0.2,243.59582567214966,3
0.8461288159457955,0.4355840090596853,0.866150321265655,4,5.690634993190838e-05,1765089336,,False,85571_00054,2025-12-07_06-35-36,91.55047130584717,335.1462969779968,48528,11322cb164e6,172.18.0.2,335.1462969779968,4
0.8674616588089799,0.4493497852667411,0.8592641915720468,5,5.6892588914874905e-05,1765089380,,False,85571_00054,2025-12-07_06-36-20,43.49602293968201,378.64231991767883,48528,11322cb164e6,172.18.0.2,378.64231991767883,5
0.8294193379195913,0.42653181615205205,0.8496725127227195,6,5.687577296836285e-05,1765089423,,False,85571_00054,2025-12-07_06-37-03,43.70742440223694,422.34974431991577,48528,11322cb164e6,172.18.0.2,422.34974431991577,6
0.8156532845929854,0.4164351511933727,0.841041125224997,7,5.685590393643025e-05,1765089467,,False,85571_00054,2025-12-07_06-37-47,43.68055748939514,466.0303018093109,48528,11322cb164e6,172.18.0.2,466.0303018093109,7
0.8159157796252041,0.41793127888327747,0.8343390755815854,8,5.683298399794037e-05,1765089510,,False,85571_00054,2025-12-07_06-38-30,43.296536684036255,509.32683849334717,48528,11322cb164e6,172.18.0.2,509.32683849334717,8
0.8108368531388954,0.41630916481611496,0.8260201044733984,9,5.6807015666322725e-05,1765089554,,False,85571_00054,2025-12-07_06-39-14,43.66913318634033,552.9959716796875,48528,11322cb164e6,172.18.0.2,552.9959716796875,9
0.7894783755759824,0.40494227856315895,0.8118859444598766,10,5.6778001789297535e-05,1765089600,,False,85571_00054,2025-12-07_06-40-00,46.05881094932556,599.0547826290131,48528,11322cb164e6,172.18.0.2,599.0547826290131,10
0.7789004245261661,0.40367370437302136,0.7982705929235403,11,5.674594554856336e-05,1765089643,,False,85571_00054,2025-12-07_06-40-43,42.83266758918762,641.8874502182007,48528,11322cb164e6,172.18.0.2,641.8874502182007,11
0.7494792325748199,0.386891335772958,0.7866816298036361,12,5.671085045944826e-05,1765089709,,False,85571_00054,2025-12-07_06-41-49,66.3038694858551,708.1913197040558,48528,11322cb164e6,172.18.0.2,708.1913197040558,12
0.7369411239161658,0.38264340089079174,0.771063261654618,13,5.667272037052421e-05,1765089752,,False,85571_00054,2025-12-07_06-42-32,42.99498987197876,751.1863095760345,48528,11322cb164e6,172.18.0.2,751.1863095760345,13
0.7457358555088155,0.3836796389395931,0.7533948687403054,14,5.6631559463185164e-05,1765089823,,False,85571_00054,2025-12-07_06-43-43,70.93429660797119,822.1206061840057,48528,11322cb164e6,172.18.0.2,822.1206061840057,14
0.6986708084601766,0.3632664494289095,0.7332939188384717,15,5.658737225118846e-05,1765089901,,True,85571_00054,2025-12-07_06-45-01,78.09262752532959,900.2132337093353,48528,11322cb164e6,172.18.0.2,900.2132337093353,15
