val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8248748156058527,0.45825793368429163,0.8009240256463946,1,0.0009997630116696668,1765146919,,False,e5b3e_00063,2025-12-07_22-35-19,8.918786764144897,8.918786764144897,124849,11322cb164e6,172.18.0.2,8.918786764144897,1
0.7173234855171537,0.39811142457880244,0.7189017413192568,2,0.0009996824305190716,1765146926,,False,e5b3e_00063,2025-12-07_22-35-26,7.527177333831787,16.445964097976685,124849,11322cb164e6,172.18.0.2,16.445964097976685,2
0.6314761185624304,0.3521632594566276,0.6385721981607221,3,0.0009995481384199277,1765146934,,False,e5b3e_00063,2025-12-07_22-35-34,7.4372429847717285,23.883207082748413,124849,11322cb164e6,172.18.0.2,23.883207082748413,3
0.5352851598911041,0.30461111028481574,0.5544210796986604,4,0.0009993601500988773,1765146940,,False,e5b3e_00063,2025-12-07_22-35-40,6.6778564453125,30.561063528060913,124849,11322cb164e6,172.18.0.2,30.561063528060913,4
0.4240720439566313,0.2609810864648027,0.4458444660967463,5,0.000999118486170958,1765146946,,False,e5b3e_00063,2025-12-07_22-35-46,6.155036687850952,36.716100215911865,124849,11322cb164e6,172.18.0.2,36.716100215911865,5
0.34596264753898565,0.21822447114943588,0.35379831877358986,6,0.0009988231731373432,1765146953,,False,e5b3e_00063,2025-12-07_22-35-53,6.336532831192017,43.05263304710388,124849,11322cb164e6,172.18.0.2,43.05263304710388,6
0.30657902476887633,0.20651410252236538,0.2895690697055286,7,0.0009984742433824345,1765146959,,False,e5b3e_00063,2025-12-07_22-35-59,6.172076225280762,49.224709272384644,124849,11322cb164e6,172.18.0.2,49.224709272384644,7
0.2517183339291245,0.17276128526967371,0.24927722093498392,8,0.0009980717351703121,1765146965,,False,e5b3e_00063,2025-12-07_22-36-05,6.321420907974243,55.54613018035889,124849,11322cb164e6,172.18.0.2,55.54613018035889,8
0.2325252897928666,0.16624450404196978,0.22094850219643017,9,0.0009976156926405368,1765146972,,False,e5b3e_00063,2025-12-07_22-36-12,6.316973447799683,61.86310362815857,124849,11322cb164e6,172.18.0.2,61.86310362815857,9
0.21317882199574562,0.15376199110934552,0.19688579211759655,10,0.0009971061658033114,1765146978,,False,e5b3e_00063,2025-12-07_22-36-18,6.33078932762146,68.19389295578003,124849,11322cb164e6,172.18.0.2,68.19389295578003,10
0.21651143912416304,0.15441675853990292,0.18369515646804613,11,0.0009965432105339953,1765146984,,False,e5b3e_00063,2025-12-07_22-36-24,6.049181699752808,74.24307465553284,124849,11322cb164e6,172.18.0.2,74.24307465553284,11
0.20279154195076357,0.15392151869915044,0.17398772542070928,12,0.000995926888566978,1765146990,,True,e5b3e_00063,2025-12-07_22-36-30,6.2688329219818115,80.51190757751465,124849,11322cb164e6,172.18.0.2,80.51190757751465,12
