val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8124296519443066,0.43968595858037907,0.8149418682541634,1,0.0008196140360583117,1765144563,,False,e5b3e_00040,2025-12-07_21-56-03,9.842355012893677,9.842355012893677,122185,11322cb164e6,172.18.0.2,9.842355012893677,1
0.7226245654542951,0.38982083523360483,0.7443337509475055,2,0.0008195479749605328,1765144572,,False,e5b3e_00040,2025-12-07_21-56-12,8.468610525131226,18.310965538024902,122185,11322cb164e6,172.18.0.2,18.310965538024902,2
0.6428747128178603,0.3565464879311349,0.6673723353722285,3,0.0008194378811802015,1765144580,,False,e5b3e_00040,2025-12-07_21-56-20,8.215991020202637,26.52695655822754,122185,11322cb164e6,172.18.0.2,26.52695655822754,3
0.5437449353345989,0.3053712070967159,0.5840370856559506,4,0.0008192837667903416,1765144587,,False,e5b3e_00040,2025-12-07_21-56-27,6.944221496582031,33.47117805480957,122185,11322cb164e6,172.18.0.2,33.47117805480957,4
0.45267443010841846,0.2652074210617664,0.4840657602099247,5,0.0008190856486913325,1765144593,,False,e5b3e_00040,2025-12-07_21-56-33,6.396454334259033,39.8676323890686,122185,11322cb164e6,172.18.0.2,39.8676323890686,5
0.3789476834400727,0.22984065145362903,0.3926014891345896,6,0.0008188435486090566,1765144600,,False,e5b3e_00040,2025-12-07_21-56-40,6.485586643218994,46.3532190322876,122185,11322cb164e6,172.18.0.2,46.3532190322876,6
0.32425061673143485,0.20312906588244178,0.3277138542223718,7,0.0008185574930925159,1765144606,,False,e5b3e_00040,2025-12-07_21-56-46,6.370452880859375,52.72367191314697,122185,11322cb164e6,172.18.0.2,52.72367191314697,7
0.2970538137711748,0.19320011810555945,0.28353452149434366,8,0.0008182275135109214,1765144613,,False,e5b3e_00040,2025-12-07_21-56-53,6.444911956787109,59.16858386993408,122185,11322cb164e6,172.18.0.2,59.16858386993408,8
0.2593284480980713,0.17385284313048324,0.25358421059644015,9,0.0008178536460502528,1765144619,,False,e5b3e_00040,2025-12-07_21-56-59,6.337337493896484,65.50592136383057,122185,11322cb164e6,172.18.0.2,65.50592136383057,9
0.2559851162733823,0.17775305693656424,0.23170420663790864,10,0.0008174359317092903,1765144626,,False,e5b3e_00040,2025-12-07_21-57-06,7.161874532699585,72.66779589653015,122185,11322cb164e6,172.18.0.2,72.66779589653015,10
0.2328433242157428,0.16359038935144887,0.21434119628692916,11,0.0008169744162951185,1765144634,,False,e5b3e_00040,2025-12-07_21-57-14,7.621433258056641,80.28922915458679,122185,11322cb164e6,172.18.0.2,80.28922915458679,11
0.21845351042647432,0.15549835365564718,0.2020105371031866,12,0.0008164691504181035,1765144642,,True,e5b3e_00040,2025-12-07_21-57-22,7.756901741027832,88.04613089561462,122185,11322cb164e6,172.18.0.2,88.04613089561462,12
