val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7943862552625419,0.4207470738430963,0.8098311732639878,1,0.0005635731479348609,1765139625,,False,e5b3e_00006,2025-12-07_20-33-45,9.045122385025024,9.045122385025024,115821,11322cb164e6,172.18.0.2,9.045122385025024,1
0.7466213766240726,0.3942348867328498,0.7610597705361174,2,0.0005635277237971651,1765139632,,False,e5b3e_00006,2025-12-07_20-33-52,7.640536546707153,16.685658931732178,115821,11322cb164e6,172.18.0.2,16.685658931732178,2
0.6681715585019466,0.351433507146409,0.7030112031448466,3,0.0005634520224357685,1765139639,,False,e5b3e_00006,2025-12-07_20-33-59,6.530160188674927,23.215819120407104,115821,11322cb164e6,172.18.0.2,23.215819120407104,3
0.5825415696867191,0.31061017352842935,0.6277566619237845,4,0.0005633460521521786,1765139645,,False,e5b3e_00006,2025-12-07_20-34-05,6.491701364517212,29.707520484924316,115821,11322cb164e6,172.18.0.2,29.707520484924316,4
0.5030081811068702,0.2781115687132752,0.5486286981789649,5,0.000563209824567231,1765139652,,False,e5b3e_00006,2025-12-07_20-34-12,6.219708442687988,35.927228927612305,115821,11322cb164e6,172.18.0.2,35.927228927612305,5
0.4398370590196909,0.25076991969542783,0.4701272580510198,6,0.0005630433546198156,1765139658,,False,e5b3e_00006,2025-12-07_20-34-18,6.3437182903289795,42.270947217941284,115821,11322cb164e6,172.18.0.2,42.270947217941284,6
0.38199758154414865,0.22227936418876595,0.40836008040324767,7,0.0005628466605652379,1765139664,,False,e5b3e_00006,2025-12-07_20-34-24,6.214114189147949,48.48506140708923,115821,11322cb164e6,172.18.0.2,48.48506140708923,7
0.32347817001116536,0.19619316970725564,0.3481771839750217,8,0.0005626197639732179,1765139671,,False,e5b3e_00006,2025-12-07_20-34-31,6.331987380981445,54.81704878807068,115821,11322cb164e6,172.18.0.2,54.81704878807068,8
0.28765376727946484,0.1777240672712996,0.3052470016157747,9,0.0005623626897255235,1765139677,,False,e5b3e_00006,2025-12-07_20-34-37,6.318152904510498,61.13520169258118,115821,11322cb164e6,172.18.0.2,61.13520169258118,9
0.2548656785303224,0.1623185963580643,0.27420899372169544,10,0.0005620754660132431,1765139683,,False,e5b3e_00006,2025-12-07_20-34-43,6.327948808670044,67.46315050125122,115821,11322cb164e6,172.18.0.2,67.46315050125122,10
0.24124632514741298,0.15819883101830517,0.24824239321100744,11,0.0005617581243336934,1765139689,,False,e5b3e_00006,2025-12-07_20-34-49,6.147852182388306,73.61100268363953,115821,11322cb164e6,172.18.0.2,73.61100268363953,11
0.2243274549008721,0.15043740266131878,0.23212867299024925,12,0.0005614106994869658,1765139696,,False,e5b3e_00006,2025-12-07_20-34-56,6.319524049758911,79.93052673339844,115821,11322cb164e6,172.18.0.2,79.93052673339844,12
0.22241195843276315,0.15530180024241444,0.21831148119825675,13,0.0005610332295721095,1765139702,,False,e5b3e_00006,2025-12-07_20-35-02,6.329159498214722,86.25968623161316,115821,11322cb164e6,172.18.0.2,86.25968623161316,13
0.20845523550018777,0.14706453528037688,0.2083427310330761,14,0.0005606257559829548,1765139708,,False,e5b3e_00006,2025-12-07_20-35-08,6.2929909229278564,92.55267715454102,115821,11322cb164e6,172.18.0.2,92.55267715454102,14
0.19436786731664282,0.13426082403174716,0.19745701558935674,15,0.0005601883234035722,1765139715,,False,e5b3e_00006,2025-12-07_20-35-15,6.16712212562561,98.71979928016663,115821,11322cb164e6,172.18.0.2,98.71979928016663,15
0.1801139710702165,0.12302370651550319,0.18574155141128276,16,0.0005597209798033737,1765139722,,False,e5b3e_00006,2025-12-07_20-35-22,6.981522083282471,105.7013213634491,115821,11322cb164e6,172.18.0.2,105.7013213634491,16
0.18158436623694252,0.131115901773374,0.18374056417805168,17,0.0005592237764318514,1765139729,,False,e5b3e_00006,2025-12-07_20-35-29,7.876063346862793,113.57738471031189,115821,11322cb164e6,172.18.0.2,113.57738471031189,17
0.17226921592968225,0.12030755421894528,0.17309435554128225,18,0.0005586967678129582,1765139737,,False,e5b3e_00006,2025-12-07_20-35-37,7.586585998535156,121.16397070884705,115821,11322cb164e6,172.18.0.2,121.16397070884705,18
0.17927126888267314,0.13180111378540088,0.17070931681216253,19,0.0005581400117391277,1765139745,,False,e5b3e_00006,2025-12-07_20-35-45,7.68223762512207,128.84620833396912,115821,11322cb164e6,172.18.0.2,128.84620833396912,19
0.17036458280236616,0.12623034000913375,0.1634807427944607,20,0.0005575535692649376,1765139752,,False,e5b3e_00006,2025-12-07_20-35-52,7.5593037605285645,136.40551209449768,115821,11322cb164e6,172.18.0.2,136.40551209449768,20
0.16706400380952516,0.1237067589876208,0.16215819664715303,21,0.0005569375047004138,1765139760,,False,e5b3e_00006,2025-12-07_20-36-00,7.913999795913696,144.31951189041138,115821,11322cb164e6,172.18.0.2,144.31951189041138,21
0.15576216089029382,0.11491639739459883,0.15537715311974204,22,0.0005562918856039783,1765139767,,False,e5b3e_00006,2025-12-07_20-36-07,6.621259450912476,150.94077134132385,115821,11322cb164e6,172.18.0.2,150.94077134132385,22
0.16794379720341984,0.12641854974420835,0.15044974425955857,23,0.0005556167827750403,1765139773,,False,e5b3e_00006,2025-12-07_20-36-13,6.401253938674927,157.34202527999878,115821,11322cb164e6,172.18.0.2,157.34202527999878,23
0.16354978458452835,0.12612898549894347,0.15100361411915605,24,0.0005549122702462328,1765139779,,True,e5b3e_00006,2025-12-07_20-36-19,6.22789740562439,163.56992268562317,115821,11322cb164e6,172.18.0.2,163.56992268562317,24
