val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.3424025758049494,0.43358848851237564,2.3501000328761776,1,0.001733542311588153,1765071325,,False,f5d38_00002,2025-12-07_01-35-25,13.805940866470337,13.805940866470337,22345,11322cb164e6,172.18.0.2,13.805940866470337,1
1.8218117903038824,0.38841175940567557,2.0202529838535845,2,0.0017332279401054327,1765071335,,False,f5d38_00002,2025-12-07_01-35-35,9.875954389572144,23.68189525604248,22345,11322cb164e6,172.18.0.2,23.68189525604248,2
1.3576770487202925,0.3100303055813713,1.4913264306580147,3,0.0017327040738198958,1765071342,,False,f5d38_00002,2025-12-07_01-35-42,7.599568843841553,31.281464099884033,22345,11322cb164e6,172.18.0.2,31.281464099884033,3
0.8664035399754842,0.2512065506837084,1.0244315689111627,4,0.0017319708419877091,1765071350,,False,f5d38_00002,2025-12-07_01-35-50,7.477273941040039,38.75873804092407,22345,11322cb164e6,172.18.0.2,38.75873804092407,4
0.647027685114357,0.21144845224282457,0.7252149197023089,5,0.001731028425522856,1765071357,,False,f5d38_00002,2025-12-07_01-35-57,7.559988021850586,46.31872606277466,22345,11322cb164e6,172.18.0.2,46.31872606277466,5
0.5476455586960136,0.1967857379257824,0.568959030145552,6,0.0017298770569524975,1765071366,,False,f5d38_00002,2025-12-07_01-36-06,8.430064916610718,54.748790979385376,22345,11322cb164e6,172.18.0.2,54.748790979385376,6
0.49548896911515516,0.197365477128258,0.48059902021252526,7,0.0017285170203596002,1765071373,,False,f5d38_00002,2025-12-07_01-36-13,7.548323392868042,62.29711437225342,22345,11322cb164e6,172.18.0.2,62.29711437225342,7
0.44967890819058803,0.1735475797006756,0.42989659514732476,8,0.0017269486513128423,1765071381,,False,f5d38_00002,2025-12-07_01-36-21,8.328293085098267,70.62540745735168,22345,11322cb164e6,172.18.0.2,70.62540745735168,8
0.42400434207162135,0.1791293502370589,0.39238740501062175,9,0.0017251723367838181,1765071391,,False,f5d38_00002,2025-12-07_01-36-31,9.730433940887451,80.35584139823914,22345,11322cb164e6,172.18.0.2,80.35584139823914,9
0.3958037700096186,0.16704226187328353,0.36424868453930065,10,0.0017231885150515588,1765071401,,False,f5d38_00002,2025-12-07_01-36-41,9.536512613296509,89.89235401153564,22345,11322cb164e6,172.18.0.2,89.89235401153564,10
0.3862738889934373,0.17139097591386224,0.3392860183537733,11,0.0017209976755943913,1765071410,,False,f5d38_00002,2025-12-07_01-36-50,9.560510158538818,99.45286417007446,22345,11322cb164e6,172.18.0.2,99.45286417007446,11
0.3500986136586707,0.17236269079601968,0.3230680630792205,12,0.0017186003589691702,1765071420,,False,f5d38_00002,2025-12-07_01-37-00,9.563190460205078,109.01605463027954,22345,11322cb164e6,172.18.0.2,109.01605463027954,12
0.33352928802624815,0.16049717306873224,0.3099479305853204,13,0.0017159971566779004,1765071428,,False,f5d38_00002,2025-12-07_01-37-08,8.145393371582031,117.16144800186157,22345,11322cb164e6,172.18.0.2,117.16144800186157,13
0.32231262594533955,0.15463228767098736,0.2900359858554311,14,0.0017131887110217953,1765071436,,False,f5d38_00002,2025-12-07_01-37-16,7.50969934463501,124.67114734649658,22345,11322cb164e6,172.18.0.2,124.67114734649658,14
0.31477945959626036,0.1617531548514781,0.27973900426451753,15,0.0017101757149427961,1765071443,,False,f5d38_00002,2025-12-07_01-37-23,7.521070957183838,132.19221830368042,22345,11322cb164e6,172.18.0.2,132.19221830368042,15
0.3143640924652998,0.16971303703866156,0.26825897783131863,16,0.0017069589118526016,1765071451,,False,f5d38_00002,2025-12-07_01-37-31,7.518930912017822,139.71114921569824,22345,11322cb164e6,172.18.0.2,139.71114921569824,16
0.31393765746967056,0.15041917460515117,0.2616765807405478,17,0.00170353909544924,1765071459,,False,f5d38_00002,2025-12-07_01-37-39,8.522801399230957,148.2339506149292,22345,11322cb164e6,172.18.0.2,148.2339506149292,17
0.31071672360174846,0.159508725301954,0.25706876246940075,18,0.001699917109521237,1765071467,,False,f5d38_00002,2025-12-07_01-37-47,7.562193870544434,155.79614448547363,22345,11322cb164e6,172.18.0.2,155.79614448547363,18
0.3029403483490584,0.16097459501593653,0.24781983016376816,19,0.001696093847739423,1765071474,,False,f5d38_00002,2025-12-07_01-37-54,7.520788192749023,163.31693267822266,22345,11322cb164e6,172.18.0.2,163.31693267822266,19
0.31543231621348367,0.165924751986081,0.24133744629145396,20,0.0016920702534364345,1765071482,,False,f5d38_00002,2025-12-07_01-38-02,7.496799945831299,170.81373262405396,22345,11322cb164e6,172.18.0.2,170.81373262405396,20
0.27736721818682053,0.14968556926615192,0.2361250454514492,21,0.0016878473193739593,1765071489,,False,f5d38_00002,2025-12-07_01-38-09,7.488003969192505,178.30173659324646,22345,11322cb164e6,172.18.0.2,178.30173659324646,21
0.27980508802145937,0.15454932753395498,0.23134481326745052,22,0.0016834260874977881,1765071497,,False,f5d38_00002,2025-12-07_01-38-17,7.500854253768921,185.80259084701538,22345,11322cb164e6,172.18.0.2,185.80259084701538,22
0.25880294635783146,0.13327922327602576,0.22650103126538962,23,0.0016788076486807303,1765071504,,False,f5d38_00002,2025-12-07_01-38-24,7.616627216339111,193.4192180633545,22345,11322cb164e6,172.18.0.2,193.4192180633545,23
0.26504649816493336,0.1482933377461857,0.2205522982630788,24,0.001673993142453456,1765071512,,False,f5d38_00002,2025-12-07_01-38-32,7.599265098571777,201.01848316192627,22345,11322cb164e6,172.18.0.2,201.01848316192627,24
0.26070633287702455,0.13834627928923807,0.2155547187459178,25,0.0016689837567233367,1765071520,,False,f5d38_00002,2025-12-07_01-38-40,7.594303369522095,208.61278653144836,22345,11322cb164e6,172.18.0.2,208.61278653144836,25
0.25116143210670955,0.14218577672104257,0.21119776558040118,26,0.001663780727481344,1765071527,,False,f5d38_00002,2025-12-07_01-38-47,7.505083084106445,216.1178696155548,22345,11322cb164e6,172.18.0.2,216.1178696155548,26
0.25076370586589014,0.13529678290696256,0.20598388497785824,27,0.0016583853384970887,1765071535,,False,f5d38_00002,2025-12-07_01-38-55,7.636135816574097,223.7540054321289,22345,11322cb164e6,172.18.0.2,223.7540054321289,27
0.2377094033643277,0.13392643326635126,0.20546100025587694,28,0.0016527989210020698,1765071542,,False,f5d38_00002,2025-12-07_01-39-02,7.636460542678833,231.39046597480774,22345,11322cb164e6,172.18.0.2,231.39046597480774,28
0.2616802086722822,0.14344819175836307,0.20200241033623859,29,0.0016470228533612126,1765071550,,False,f5d38_00002,2025-12-07_01-39-10,7.601503372192383,238.99196934700012,22345,11322cb164e6,172.18.0.2,238.99196934700012,29
0.2371722674246542,0.12700685729111777,0.19814043416664368,30,0.0016410585607327785,1765071558,,False,f5d38_00002,2025-12-07_01-39-18,7.656044244766235,246.64801359176636,22345,11322cb164e6,172.18.0.2,246.64801359176636,30
0.23239189870383617,0.12249839928798795,0.19911223455536656,31,0.0016349075147167283,1765071565,,False,f5d38_00002,2025-12-07_01-39-25,7.661437034606934,254.3094506263733,22345,11322cb164e6,172.18.0.2,254.3094506263733,31
0.21540483402727295,0.12068100530346017,0.1870646752825961,32,0.0016285712329916254,1765071573,,False,f5d38_00002,2025-12-07_01-39-33,7.637810945510864,261.94726157188416,22345,11322cb164e6,172.18.0.2,261.94726157188416,32
0.23310365584064865,0.13346160486920616,0.1891410620247082,33,0.0016220512789401748,1765071582,,False,f5d38_00002,2025-12-07_01-39-42,8.6869797706604,270.63424134254456,22345,11322cb164e6,172.18.0.2,270.63424134254456,33
0.23404037542731804,0.1416019356408476,0.18698999046734194,34,0.001615349261263478,1765071592,,False,f5d38_00002,2025-12-07_01-39-52,10.587560892105103,281.22180223464966,22345,11322cb164e6,172.18.0.2,281.22180223464966,34
0.23890125162337528,0.14341814469527953,0.17723299967715653,35,0.0016084668335841121,1765071603,,False,f5d38_00002,2025-12-07_01-40-03,10.725812435150146,291.9476146697998,22345,11322cb164e6,172.18.0.2,291.9476146697998,35
0.21980045424035577,0.12651200092186893,0.1811997144505745,36,0.0016014056940381232,1765071612,,False,f5d38_00002,2025-12-07_01-40-12,8.64967131614685,300.59728598594666,22345,11322cb164e6,172.18.0.2,300.59728598594666,36
0.22186207421432155,0.12662124625178295,0.17523533862265872,37,0.0015941675848560363,1765071621,,False,f5d38_00002,2025-12-07_01-40-21,9.58752179145813,310.1848077774048,22345,11322cb164e6,172.18.0.2,310.1848077774048,37
