val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7912501248982873,0.39189958008799225,0.8289340079539244,1,0.0005483699334936319,1765167842,,False,5fdda_00101,2025-12-08_04-24-02,14.448584079742432,14.448584079742432,162158,11322cb164e6,172.18.0.2,14.448584079742432,1
0.660301402181682,0.3334354257524604,0.7558828261876944,2,0.0005483257347388501,1765167850,,False,5fdda_00101,2025-12-08_04-24-10,7.920377731323242,22.368961811065674,162158,11322cb164e6,172.18.0.2,22.368961811065674,2
0.5873928871190194,0.3009065307603024,0.6736023241249035,3,0.0005482520755330016,1765167859,,False,5fdda_00101,2025-12-08_04-24-19,9.556171655654907,31.92513346672058,162158,11322cb164e6,172.18.0.2,31.92513346672058,3
0.5244035763020563,0.270394701267233,0.5920510695026675,4,0.0005481489639536485,1765167867,,False,5fdda_00101,2025-12-08_04-24-27,8.086124658584595,40.011258125305176,162158,11322cb164e6,172.18.0.2,40.011258125305176,4
0.4312957477451551,0.23023567508795473,0.5156541843153628,5,0.0005480164113081375,1765167875,,False,5fdda_00101,2025-12-08_04-24-35,8.072360038757324,48.0836181640625,162158,11322cb164e6,172.18.0.2,48.0836181640625,5
0.35812260912786614,0.20003056179473896,0.4386825472072188,6,0.0005478544321323599,1765167883,,False,5fdda_00101,2025-12-08_04-24-43,8.049458503723145,56.133076667785645,162158,11322cb164e6,172.18.0.2,56.133076667785645,6
0.28660700929046856,0.16657681907757674,0.3598239706435258,7,0.0005476630441891576,1765167891,,False,5fdda_00101,2025-12-08_04-24-51,7.906231880187988,64.03930854797363,162158,11322cb164e6,172.18.0.2,64.03930854797363,7
0.23919234919075918,0.14672418038296228,0.2997149867238592,8,0.0005474422684663755,1765167899,,False,5fdda_00101,2025-12-08_04-24-59,7.760779619216919,71.80008816719055,162158,11322cb164e6,172.18.0.2,71.80008816719055,8
0.21383460512255678,0.1365222966464439,0.2627147024348858,9,0.0005471921291745592,1765167907,,False,5fdda_00101,2025-12-08_04-25-07,8.039250135421753,79.8393383026123,162158,11322cb164e6,172.18.0.2,79.8393383026123,9
0.19352144603386964,0.12499707081161514,0.23182621300257392,10,0.0005469126537443012,1765167915,,False,5fdda_00101,2025-12-08_04-25-15,8.251392364501953,88.09073066711426,162158,11322cb164e6,172.18.0.2,88.09073066711426,10
0.17888210473379287,0.11959769286141538,0.21364966986600334,11,0.0005466038728232315,1765167924,,False,5fdda_00101,2025-12-08_04-25-24,8.118319988250732,96.20905065536499,162158,11322cb164e6,172.18.0.2,96.20905065536499,11
0.16884546649485532,0.11559300250051045,0.19694889863420678,12,0.0005462658202726582,1765167936,,False,5fdda_00101,2025-12-08_04-25-36,12.023565769195557,108.23261642456055,162158,11322cb164e6,172.18.0.2,108.23261642456055,12
0.15214973158470474,0.10717269717024104,0.18800759404978876,13,0.0005458985331638524,1765167946,,False,5fdda_00101,2025-12-08_04-25-46,10.345591068267822,118.57820749282837,162158,11322cb164e6,172.18.0.2,118.57820749282837,13
0.14365279046025606,0.10090242883208955,0.17672245588970986,14,0.000545502051773985,1765167954,,False,5fdda_00101,2025-12-08_04-25-54,7.956125497817993,126.53433299064636,162158,11322cb164e6,172.18.0.2,126.53433299064636,14
0.1431639367548546,0.1020054581215476,0.16808408748408307,15,0.000545076419581708,1765167962,,False,5fdda_00101,2025-12-08_04-26-02,8.089113235473633,134.62344622612,162158,11322cb164e6,172.18.0.2,134.62344622612,15
0.13902215839612603,0.09873407165160274,0.16124181679499333,16,0.000544621683262388,1765167970,,False,5fdda_00101,2025-12-08_04-26-10,8.149879455566406,142.7733256816864,162158,11322cb164e6,172.18.0.2,142.7733256816864,16
0.12868488689165306,0.09479404975577156,0.15468963816459372,17,0.0005441378926829865,1765167979,,False,5fdda_00101,2025-12-08_04-26-19,9.11280870437622,151.88613438606262,162158,11322cb164e6,172.18.0.2,151.88613438606262,17
0.12698665839241874,0.09640728143587857,0.14791479073520225,18,0.0005436251008965929,1765167987,,False,5fdda_00101,2025-12-08_04-26-27,8.085663318634033,159.97179770469666,162158,11322cb164e6,172.18.0.2,159.97179770469666,18
0.11825343249826738,0.08733129972352249,0.14685552144988656,19,0.0005430833641366046,1765167995,,False,5fdda_00101,2025-12-08_04-26-35,8.092161178588867,168.06395888328552,162158,11322cb164e6,172.18.0.2,168.06395888328552,19
