val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8576571230883719,0.45446332904998554,0.8804028207530222,1,0.0007011588688480695,1765117468,,False,1808f_00011,2025-12-07_14-24-28,25.34181547164917,25.34181547164917,55257,11322cb164e6,172.18.0.2,25.34181547164917,1
0.8447154316230592,0.4409144669335488,0.8472252544746897,2,0.0007011023552666082,1765117488,,False,1808f_00011,2025-12-07_14-24-48,19.225568532943726,44.567384004592896,55257,11322cb164e6,172.18.0.2,44.567384004592896,2
0.7582518263460367,0.39502715492951473,0.8036500753367479,3,0.0007010081728501436,1765117507,,False,1808f_00011,2025-12-07_14-25-07,19.20247793197632,63.769861936569214,55257,11322cb164e6,172.18.0.2,63.769861936569214,3
0.7458048998350986,0.3906216216337146,0.7464177275257732,4,0.0007008763319268389,1765117526,,False,1808f_00011,2025-12-07_14-25-26,18.94453740119934,82.71439933776855,55257,11322cb164e6,172.18.0.2,82.71439933776855,4
0.6129041518471394,0.3274965698505819,0.6634102765488002,5,0.000700706846954537,1765117545,,False,1808f_00011,2025-12-07_14-25-45,19.071906805038452,101.786306142807,55257,11322cb164e6,172.18.0.2,101.786306142807,5
0.5387313127023899,0.30059039718371616,0.5659798331135396,6,0.0007004997365191753,1765117564,,False,1808f_00011,2025-12-07_14-26-04,19.258293867111206,121.04460000991821,55257,11322cb164e6,172.18.0.2,121.04460000991821,6
0.44464374628448117,0.25367435380874553,0.4766199426283577,7,0.0007002550233327466,1765117587,,False,1808f_00011,2025-12-07_14-26-27,23.01617670059204,144.06077671051025,55257,11322cb164e6,172.18.0.2,144.06077671051025,7
0.38105113677985486,0.2227591664964228,0.41277465199557956,8,0.0006999727342308098,1765117612,,False,1808f_00011,2025-12-07_14-26-52,25.169217109680176,169.22999382019043,55257,11322cb164e6,172.18.0.2,169.22999382019043,8
0.3519651634767506,0.21618480419061106,0.364518078924737,9,0.0006996529001695458,1765117637,,False,1808f_00011,2025-12-07_14-27-17,25.05635142326355,194.28634524345398,55257,11322cb164e6,172.18.0.2,194.28634524345398,9
0.32597845153734234,0.20082109056587455,0.33309440648874056,10,0.0006992955562223638,1765117662,,False,1808f_00011,2025-12-07_14-27-42,24.533371925354004,218.81971716880798,55257,11322cb164e6,172.18.0.2,218.81971716880798,10
0.29886279759118894,0.1886459279217218,0.30680940723352335,11,0.0006989007415760544,1765117681,,False,1808f_00011,2025-12-07_14-28-01,19.15925359725952,237.9789707660675,55257,11322cb164e6,172.18.0.2,237.9789707660675,11
0.2892443852219549,0.18629298456463433,0.2817230789552692,12,0.0006984684995264927,1765117700,,False,1808f_00011,2025-12-07_14-28-20,19.223644971847534,257.20261573791504,55257,11322cb164e6,172.18.0.2,257.20261573791504,12
0.2635710007469324,0.16701393895446673,0.26577396760427846,13,0.0006979988774738902,1765117719,,False,1808f_00011,2025-12-07_14-28-39,19.200847148895264,276.4034628868103,55257,11322cb164e6,172.18.0.2,276.4034628868103,13
0.2562796546919653,0.16502872200185328,0.2519127231157573,14,0.0006974919269175975,1765117738,,False,1808f_00011,2025-12-07_14-28-58,19.01592516899109,295.4193880558014,55257,11322cb164e6,172.18.0.2,295.4193880558014,14
0.24993204678359784,0.16816878490346043,0.24004037658620594,15,0.0006969477034504557,1765117758,,False,1808f_00011,2025-12-07_14-29-18,19.115395069122314,314.5347831249237,55257,11322cb164e6,172.18.0.2,314.5347831249237,15
0.22942623873667875,0.15217820366891738,0.23002585082686666,16,0.0006963662667527009,1765117777,,False,1808f_00011,2025-12-07_14-29-37,19.092219352722168,333.6270024776459,55257,11322cb164e6,172.18.0.2,333.6270024776459,16
0.22151848315088837,0.14705966592750006,0.22115208482166757,17,0.000695747680585419,1765117796,,False,1808f_00011,2025-12-07_14-29-56,19.093497037887573,352.72049951553345,55257,11322cb164e6,172.18.0.2,352.72049951553345,17
0.2252890010878124,0.15467366071501437,0.2142583558059297,18,0.0006950920127835544,1765117815,,False,1808f_00011,2025-12-07_14-30-15,18.94549250602722,371.66599202156067,55257,11322cb164e6,172.18.0.2,371.66599202156067,18
0.21397259604134988,0.14698638557138732,0.20593319812385782,19,0.00069439933524847,1765117834,,False,1808f_00011,2025-12-07_14-30-34,19.117384672164917,390.7833766937256,55257,11322cb164e6,172.18.0.2,390.7833766937256,19
0.1944397345374086,0.12754095990218034,0.19935607947581746,20,0.0006936697239400633,1765117853,,False,1808f_00011,2025-12-07_14-30-53,19.053722858428955,409.83709955215454,55257,11322cb164e6,172.18.0.2,409.83709955215454,20
0.213286645398212,0.150800504823366,0.1932443035914095,21,0.0006929032588684364,1765117872,,False,1808f_00011,2025-12-07_14-31-12,19.043274879455566,428.8803744316101,55257,11322cb164e6,172.18.0.2,428.8803744316101,21
0.19746419013301764,0.13679219331033166,0.18936154145862788,22,0.0006921000240851216,1765117891,,False,1808f_00011,2025-12-07_14-31-31,19.136842489242554,448.01721692085266,55257,11322cb164e6,172.18.0.2,448.01721692085266,22
0.21740900979288372,0.15443819431773229,0.1842696203486174,23,0.0006912601076738645,1765117910,,False,1808f_00011,2025-12-07_14-31-50,19.184759855270386,467.20197677612305,55257,11322cb164e6,172.18.0.2,467.20197677612305,23
0.1979855086516451,0.13971318804693442,0.18089790168629133,24,0.0006903836017409646,1765117930,,False,1808f_00011,2025-12-07_14-32-10,19.29258370399475,486.4945604801178,55257,11322cb164e6,172.18.0.2,486.4945604801178,24
0.19536507810097456,0.13949470752287388,0.1739385326276448,25,0.0006894706024051749,1765117949,,False,1808f_00011,2025-12-07_14-32-29,19.28495693206787,505.77951741218567,55257,11322cb164e6,172.18.0.2,505.77951741218567,25
0.17271368278165078,0.1176551572931295,0.17129343015661155,26,0.0006885212097871609,1765117972,,False,1808f_00011,2025-12-07_14-32-52,23.666710138320923,529.4462275505066,55257,11322cb164e6,172.18.0.2,529.4462275505066,26
0.17616467338353106,0.12577417501217555,0.1688372266211544,27,0.000687535527998522,1765117994,,False,1808f_00011,2025-12-07_14-33-14,21.761086225509644,551.2073137760162,55257,11322cb164e6,172.18.0.2,551.2073137760162,27
0.20150780986420824,0.15119593199996048,0.16274757596980477,28,0.000686513665130374,1765118013,,False,1808f_00011,2025-12-07_14-33-33,19.100406885147095,570.3077206611633,55257,11322cb164e6,172.18.0.2,570.3077206611633,28
0.17809451339479543,0.1256479535153822,0.16073980266889168,29,0.0006854557332414957,1765118033,,False,1808f_00011,2025-12-07_14-33-53,19.197125911712646,589.504846572876,55257,11322cb164e6,172.18.0.2,589.504846572876,29
0.19448491874319768,0.14117972960888062,0.15797360161838517,30,0.0006843618483460405,1765118052,,False,1808f_00011,2025-12-07_14-34-12,19.290635108947754,608.7954816818237,55257,11322cb164e6,172.18.0.2,608.7954816818237,30
