val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8474150256455293,0.4367212586061299,0.8876880711533621,1,0.000131353881571202,1765116022,,False,1808f_00006,2025-12-07_14-00-22,30.156489372253418,30.156489372253418,54567,11322cb164e6,172.18.0.2,30.156489372253418,1
0.8348405540686602,0.4278606238319279,0.8610089080082559,2,0.00013134329441525744,1765116043,,False,1808f_00006,2025-12-07_14-00-43,21.397379875183105,51.55386924743652,54567,11322cb164e6,172.18.0.2,51.55386924743652,2
0.8334246098588549,0.4267525989743817,0.8531724077496579,3,0.00013132565044535557,1765116070,,False,1808f_00006,2025-12-07_14-01-10,26.30814003944397,77.8620092868805,54567,11322cb164e6,172.18.0.2,77.8620092868805,3
0.8278298628376706,0.42468277285089734,0.8466686451400207,4,0.00013130095159635656,1765116095,,False,1808f_00006,2025-12-07_14-01-35,25.410651683807373,103.27266097068787,54567,11322cb164e6,172.18.0.2,103.27266097068787,4
0.8137487776969609,0.41413226796288705,0.8330224966877875,5,0.00013126920057676754,1765116114,,False,1808f_00006,2025-12-07_14-01-54,18.890636920928955,122.16329789161682,54567,11322cb164e6,172.18.0.2,122.16329789161682,5
0.8141420151580844,0.41300130018249126,0.8202116178342755,6,0.00013123040086844556,1765116133,,False,1808f_00006,2025-12-07_14-02-13,19.01338505744934,141.17668294906616,54567,11322cb164e6,172.18.0.2,141.17668294906616,6
0.797861081117775,0.4072250513537818,0.8063412353894212,7,0.00013118455672621592,1765116152,,False,1808f_00006,2025-12-07_14-02-32,18.95882534980774,160.1355082988739,54567,11322cb164e6,172.18.0.2,160.1355082988739,7
0.7656269856015144,0.3944387652967525,0.7861513457365717,8,0.0001311316731774054,1765116171,,False,1808f_00006,2025-12-07_14-02-51,19.074315309524536,179.20982360839844,54567,11322cb164e6,172.18.0.2,179.20982360839844,8
0.7553951083800481,0.3860351665864098,0.7676239159812988,9,0.0001310717560212911,1765116190,,False,1808f_00006,2025-12-07_14-03-10,19.07101035118103,198.28083395957947,54567,11322cb164e6,172.18.0.2,198.28083395957947,9
0.7286886862001689,0.3790789223539318,0.7463797448692133,10,0.00013100481182846437,1765116214,,False,1808f_00006,2025-12-07_14-03-34,23.937230110168457,222.21806406974792,54567,11322cb164e6,172.18.0.2,222.21806406974792,10
0.7295605637873822,0.37160473379359144,0.7238868547304175,11,0.00013093084794011035,1765116233,,False,1808f_00006,2025-12-07_14-03-53,19.294338703155518,241.51240277290344,54567,11322cb164e6,172.18.0.2,241.51240277290344,11
0.6750865134957008,0.3499517127522948,0.6939414626460225,12,0.00013084987246720292,1765116252,,False,1808f_00006,2025-12-07_14-04-12,18.960578441619873,260.4729812145233,54567,11322cb164e6,172.18.0.2,260.4729812145233,12
0.6446894126096432,0.3396322583638088,0.6630997553674862,13,0.00013076189428961514,1765116272,,False,1808f_00006,2025-12-07_14-04-32,19.15218472480774,279.62516593933105,54567,11322cb164e6,172.18.0.2,279.62516593933105,13
0.6235634221551943,0.32914014618124876,0.6369749921483256,14,0.00013066692305514565,1765116300,,False,1808f_00006,2025-12-07_14-05-00,28.49186873435974,308.1170346736908,54567,11322cb164e6,172.18.0.2,308.1170346736908,14
0.6094341254693258,0.32514467455635526,0.6074640004046514,15,0.00013056496917846053,1765116322,,True,1808f_00006,2025-12-07_14-05-22,21.881080150604248,329.99811482429504,54567,11322cb164e6,172.18.0.2,329.99811482429504,15
