val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7388563305457264,0.38287328606221216,0.8223912364800771,1,0.000577098043000184,1765164078,,False,5fdda_00058,2025-12-08_03-21-18,11.525818109512329,11.525818109512329,154306,11322cb164e6,172.18.0.2,11.525818109512329,1
0.6964044470204982,0.3623501566617982,0.7515126664717993,2,0.0005770515287525388,1765164086,,False,5fdda_00058,2025-12-08_03-21-26,7.768809080123901,19.29462718963623,154306,11322cb164e6,172.18.0.2,19.29462718963623,2
0.6181360829486522,0.3244830066524843,0.6768589311202368,3,0.0005769740106740524,1765164094,,False,5fdda_00058,2025-12-08_03-21-34,7.781750917434692,27.076378107070923,154306,11322cb164e6,172.18.0.2,27.076378107070923,3
0.5141545668212589,0.28212760469870274,0.5791368912537893,4,0.0005768654972654558,1765164103,,False,5fdda_00058,2025-12-08_03-21-43,9.351196527481079,36.427574634552,154306,11322cb164e6,172.18.0.2,36.427574634552,4
0.43398320595465745,0.2435778348938997,0.48947355851332347,5,0.0005767260004264669,1765164111,,False,5fdda_00058,2025-12-08_03-21-51,7.819249629974365,44.24682426452637,154306,11322cb164e6,172.18.0.2,44.24682426452637,5
0.3560768542831132,0.21085044404050943,0.40859751007556916,6,0.0005765555354544862,1765164119,,False,5fdda_00058,2025-12-08_03-21-59,7.911283493041992,52.15810775756836,154306,11322cb164e6,172.18.0.2,52.15810775756836,6
0.31572628346905274,0.1933967142915929,0.3393945956905683,7,0.0005763541210429187,1765164126,,False,5fdda_00058,2025-12-08_03-22-06,7.783536434173584,59.94164419174194,154306,11322cb164e6,172.18.0.2,59.94164419174194,7
0.27269886494445394,0.17335775455654556,0.2836227397441864,8,0.0005761217792791247,1765164134,,False,5fdda_00058,2025-12-08_03-22-14,7.566824674606323,67.50846886634827,154306,11322cb164e6,172.18.0.2,67.50846886634827,8
0.2366559247154671,0.15467004441042573,0.25134846917390824,9,0.0005758585356419965,1765164142,,False,5fdda_00058,2025-12-08_03-22-22,7.9091997146606445,75.41766858100891,154306,11322cb164e6,172.18.0.2,75.41766858100891,9
0.23359604658030753,0.15893815798974875,0.22998426942427952,10,0.0005755644189991655,1765164150,,False,5fdda_00058,2025-12-08_03-22-30,7.775458574295044,83.19312715530396,154306,11322cb164e6,172.18.0.2,83.19312715530396,10
0.1962331898017987,0.13396872140800775,0.2145034535129865,11,0.0005752394616038361,1765164158,,False,5fdda_00058,2025-12-08_03-22-38,7.787174701690674,90.98030185699463,154306,11322cb164e6,172.18.0.2,90.98030185699463,11
0.18495057184876665,0.13071905168245979,0.20150947517553966,12,0.0005748836990912485,1765164165,,False,5fdda_00058,2025-12-08_03-22-45,7.640000820159912,98.62030267715454,154306,11322cb164e6,172.18.0.2,98.62030267715454,12
0.18175896898960509,0.1280916606558602,0.18855244309902192,13,0.0005744971704747713,1765164173,,False,5fdda_00058,2025-12-08_03-22-53,7.732226371765137,106.35252904891968,154306,11322cb164e6,172.18.0.2,106.35252904891968,13
0.17997659396515217,0.1306658455613516,0.18157490617434183,14,0.0005740799181416232,1765164181,,False,5fdda_00058,2025-12-08_03-23-01,7.928713083267212,114.28124213218689,154306,11322cb164e6,172.18.0.2,114.28124213218689,14
0.1789246785170488,0.12915934694966655,0.176126313885053,15,0.0005736319878482243,1765164190,,False,5fdda_00058,2025-12-08_03-23-10,9.030550479888916,123.3117926120758,154306,11322cb164e6,172.18.0.2,123.3117926120758,15
