val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8411467637409243,0.4309132201106925,0.8853903494646305,1,0.000700841317441658,1765115633,,False,1808f_00004,2025-12-07_13-53-53,26.40710949897766,26.40710949897766,53794,11322cb164e6,172.18.0.2,26.40710949897766,1
0.8206628939503582,0.42123106343501027,0.8550708564468431,2,0.0007007848294549202,1765115660,,False,1808f_00004,2025-12-07_13-54-20,27.33881139755249,53.74592089653015,53794,11322cb164e6,172.18.0.2,53.74592089653015,2
0.775774754249794,0.3965521966693578,0.822462840600294,3,0.0007006906896932092,1765115685,,False,1808f_00004,2025-12-07_13-54-45,24.604331016540527,78.35025191307068,53794,11322cb164e6,172.18.0.2,78.35025191307068,3
0.7224018306527686,0.3748197251055789,0.7664470911331218,4,0.0007005589084800109,1765115710,,False,1808f_00004,2025-12-07_13-55-10,25.064659357070923,103.4149112701416,53794,11322cb164e6,172.18.0.2,103.4149112701416,4
0.6478917087640679,0.34283023552704045,0.701582131876913,5,0.0007003895002666203,1765115732,,False,1808f_00004,2025-12-07_13-55-32,21.75961422920227,125.17452549934387,53794,11322cb164e6,172.18.0.2,125.17452549934387,5
0.5711152192067217,0.3055010526050717,0.6150844619350299,6,0.0007001824836305571,1765115755,,False,1808f_00004,2025-12-07_13-55-55,23.815479040145874,148.99000453948975,53794,11322cb164e6,172.18.0.2,148.99000453948975,6
0.5156929793152195,0.286580228535404,0.5344810736408991,7,0.0006999378812735281,1765115775,,False,1808f_00004,2025-12-07_13-56-15,19.707388162612915,168.69739270210266,53794,11322cb164e6,172.18.0.2,168.69739270210266,7
0.437195912555412,0.24998347970273993,0.4650051722698635,8,0.0006996557200189384,1765115798,,False,1808f_00004,2025-12-07_13-56-38,23.262970447540283,191.96036314964294,53794,11322cb164e6,172.18.0.2,191.96036314964294,8
0.3735152303765856,0.21670638878065476,0.40754670041693447,9,0.0006993360308089492,1765115823,,False,1808f_00004,2025-12-07_13-57-03,25.148638486862183,217.10900163650513,53794,11322cb164e6,172.18.0.2,217.10900163650513,9
0.3703600375914899,0.22165824157743194,0.36657324700028804,10,0.0006989788487010849,1765115849,,False,1808f_00004,2025-12-07_13-57-29,25.915558576583862,243.024560213089,53794,11322cb164e6,172.18.0.2,243.024560213089,10
