val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8095206443193185,0.4213559282467748,0.8301035945064303,1,0.00023653716476652482,1765115754,,False,1808f_00005,2025-12-07_13-55-54,9.467416286468506,9.467416286468506,54422,11322cb164e6,172.18.0.2,9.467416286468506,1
0.7953827946725553,0.4244159695549603,0.7659874506915041,2,0.0002365180998114575,1765115762,,False,1808f_00005,2025-12-07_13-56-02,8.009474992752075,17.47689127922058,54422,11322cb164e6,172.18.0.2,17.47689127922058,2
0.731955476703435,0.391594847405914,0.7345606855645925,3,0.00023648632720933954,1765115770,,False,1808f_00005,2025-12-07_13-56-10,7.8589842319488525,25.335875511169434,54422,11322cb164e6,172.18.0.2,25.335875511169434,3
0.7193186897648512,0.3883370700815733,0.6906227405367918,4,0.00023644185044439478,1765115778,,False,1808f_00005,2025-12-07_13-56-18,8.017889738082886,33.35376524925232,54422,11322cb164e6,172.18.0.2,33.35376524925232,4
0.6268984938625002,0.33814293804177403,0.6397098889617012,5,0.0002363846743940017,1765115784,,False,1808f_00005,2025-12-07_13-56-24,6.5650553703308105,39.91882061958313,54422,11322cb164e6,172.18.0.2,39.91882061958313,5
0.5877480770114565,0.3217065995898995,0.5972205907760796,6,0.0002363148053281586,1765115791,,False,1808f_00005,2025-12-07_13-56-31,6.329485654830933,46.24830627441406,54422,11322cb164e6,172.18.0.2,46.24830627441406,6
0.5425112653170189,0.29958564750034444,0.5544175335494946,7,0.0002362322509087958,1765115797,,False,1808f_00005,2025-12-07_13-56-37,6.169415473937988,52.41772174835205,54422,11322cb164e6,172.18.0.2,52.41772174835205,7
0.5153861036048318,0.28654360806528667,0.5131255862697591,8,0.00023613702018893582,1765115803,,False,1808f_00005,2025-12-07_13-56-43,6.462514638900757,58.88023638725281,54422,11322cb164e6,172.18.0.2,58.88023638725281,8
0.46255042115702244,0.26381002108219764,0.4713985936584979,9,0.00023602912361170013,1765115810,,False,1808f_00005,2025-12-07_13-56-50,6.3643083572387695,65.24454474449158,54422,11322cb164e6,172.18.0.2,65.24454474449158,9
0.4201282675031328,0.2455040409780332,0.4298253785358693,10,0.00023590857300916437,1765115816,,False,1808f_00005,2025-12-07_13-56-56,6.336576461791992,71.58112120628357,54422,11322cb164e6,172.18.0.2,71.58112120628357,10
0.382129431314712,0.22683138972705733,0.3965103760947902,11,0.0002357753816010606,1765115822,,False,1808f_00005,2025-12-07_13-57-02,6.2053844928741455,77.78650569915771,54422,11322cb164e6,172.18.0.2,77.78650569915771,11
0.3642804175071473,0.21892739818805326,0.36467479724242724,12,0.0002356295639933276,1765115829,,False,1808f_00005,2025-12-07_13-57-09,6.34407901763916,84.13058471679688,54422,11322cb164e6,172.18.0.2,84.13058471679688,12
0.34558629413155745,0.2149200053600064,0.3384587033519697,13,0.00023547113617650926,1765115835,,False,1808f_00005,2025-12-07_13-57-15,6.214511156082153,90.34509587287903,54422,11322cb164e6,172.18.0.2,90.34509587287903,13
0.3194699388568419,0.19789453739993765,0.3187135312252926,14,0.0002353001155240011,1765115841,,False,1808f_00005,2025-12-07_13-57-21,6.263806104660034,96.60890197753906,54422,11322cb164e6,172.18.0.2,96.60890197753906,14
