val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7470175869708514,0.3816743397908489,0.8486309767260207,1,0.0003550963551629077,1765154871,,False,e5b3e_00172,2025-12-08_00-47-51,8.154249906539917,8.154249906539917,137532,11322cb164e6,172.18.0.2,8.154249906539917,1
0.7224918689823498,0.3677881351352608,0.7796773606773265,2,0.0003550677343072277,1765154878,,False,e5b3e_00172,2025-12-08_00-47-58,6.377799034118652,14.53204894065857,137532,11322cb164e6,172.18.0.2,14.53204894065857,2
0.7229267243486251,0.37354810062768684,0.7544116396099083,3,0.00035502003636843967,1765154884,,False,e5b3e_00172,2025-12-08_00-48-04,6.209664821624756,20.741713762283325,137532,11322cb164e6,172.18.0.2,20.741713762283325,3
0.6497632260740238,0.331180626512879,0.7123899542183801,4,0.00035495326657716017,1765154890,,False,e5b3e_00172,2025-12-08_00-48-10,6.51250147819519,27.254215240478516,137532,11322cb164e6,172.18.0.2,27.254215240478516,4
0.6223496751193582,0.3164143135132146,0.6701180712411083,5,0.00035486743225544913,1765154897,,False,e5b3e_00172,2025-12-08_00-48-17,6.220631122589111,33.47484636306763,137532,11322cb164e6,172.18.0.2,33.47484636306763,5
0.5911859452289386,0.3037083355886658,0.6317296247632811,6,0.0003547625428160073,1765154903,,False,e5b3e_00172,2025-12-08_00-48-23,6.3717427253723145,39.84658908843994,137532,11322cb164e6,172.18.0.2,39.84658908843994,6
0.5422686316671163,0.28177859234440067,0.5927811496211974,7,0.0003546386097611436,1765154909,,False,e5b3e_00172,2025-12-08_00-48-29,6.199850082397461,46.0464391708374,137532,11322cb164e6,172.18.0.2,46.0464391708374,7
0.5073883431236239,0.26690078241220355,0.5552301403179369,8,0.00035449564668151425,1765154916,,False,e5b3e_00172,2025-12-08_00-48-36,6.36978554725647,52.41622471809387,137532,11322cb164e6,172.18.0.2,52.41622471809387,8
0.4539399888284885,0.24094288543301778,0.5116122481016969,9,0.0003543336692546318,1765154922,,False,e5b3e_00172,2025-12-08_00-48-42,6.8735737800598145,59.28979849815369,137532,11322cb164e6,172.18.0.2,59.28979849815369,9
0.42957112872905107,0.23095806329137217,0.4818340145930825,10,0.00035415269524314663,1765154929,,False,e5b3e_00172,2025-12-08_00-48-49,6.380516290664673,65.67031478881836,137532,11322cb164e6,172.18.0.2,65.67031478881836,10
0.4085085179357633,0.22085169700049137,0.4482950274674912,11,0.00035395274449289836,1765154935,,False,e5b3e_00172,2025-12-08_00-48-55,6.241567373275757,71.91188216209412,137532,11322cb164e6,172.18.0.2,71.91188216209412,11
0.38298338689725764,0.21146906353533268,0.42017298703715,12,0.00035373383893074005,1765154942,,True,e5b3e_00172,2025-12-08_00-49-02,6.400656700134277,78.3125388622284,137532,11322cb164e6,172.18.0.2,78.3125388622284,12
