val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7848047200780716,0.416734794494662,0.8206702595660148,1,0.0007080457515943671,1765143504,,False,e5b3e_00027,2025-12-07_21-38-24,7.921684265136719,7.921684265136719,118674,11322cb164e6,172.18.0.2,7.921684265136719,1
0.7108041503786171,0.3723332746511828,0.7550066497112128,2,0.0007079886829284216,1765143511,,False,e5b3e_00027,2025-12-07_21-38-31,6.878551959991455,14.800236225128174,118674,11322cb164e6,172.18.0.2,14.800236225128174,2
0.6378204104674123,0.33607642635376783,0.702970572627147,3,0.0007078935754387849,1765143518,,False,e5b3e_00027,2025-12-07_21-38-38,6.941480875015259,21.741717100143433,118674,11322cb164e6,172.18.0.2,21.741717100143433,3
0.5697469309951267,0.30772411760731333,0.6220852958970624,4,0.000707760439555065,1765143525,,False,e5b3e_00027,2025-12-07_21-38-45,6.572338581085205,28.314055681228638,118674,11322cb164e6,172.18.0.2,28.314055681228638,4
0.47966711957306757,0.269185272446514,0.5192114662409701,5,0.0007075892898771117,1765143531,,False,e5b3e_00027,2025-12-07_21-38-51,6.214714288711548,34.528769969940186,118674,11322cb164e6,172.18.0.2,34.528769969940186,5
0.36576341728876977,0.21407254386937966,0.42688362593511214,6,0.0007073801451734161,1765143537,,False,e5b3e_00027,2025-12-07_21-38-57,6.339868545532227,40.86863851547241,118674,11322cb164e6,172.18.0.2,40.86863851547241,6
0.3171970195470065,0.19474147065766972,0.3449914804289129,7,0.0007071330283790517,1765143544,,False,e5b3e_00027,2025-12-07_21-39-04,6.180202960968018,47.04884147644043,118674,11322cb164e6,172.18.0.2,47.04884147644043,7
0.2570659452165565,0.16463713600796503,0.2858732564669624,8,0.0007068479665931598,1765143550,,False,e5b3e_00027,2025-12-07_21-39-10,6.8546271324157715,53.9034686088562,118674,11322cb164e6,172.18.0.2,53.9034686088562,8
0.23422814924677793,0.15665815249901183,0.24988483027482622,9,0.0007065249910759775,1765143557,,False,e5b3e_00027,2025-12-07_21-39-17,6.231190919876099,60.1346595287323,118674,11322cb164e6,172.18.0.2,60.1346595287323,9
0.21205757207570286,0.1461875999727062,0.22543384930270588,10,0.0007061641372454099,1765143564,,False,e5b3e_00027,2025-12-07_21-39-24,7.140957593917847,67.27561712265015,118674,11322cb164e6,172.18.0.2,67.27561712265015,10
