val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7633770113938475,0.3866968286364046,0.8239328723058452,1,0.0004924190081428752,1765170527,,False,5fdda_00143,2025-12-08_05-08-47,10.23905062675476,10.23905062675476,167441,11322cb164e6,172.18.0.2,10.23905062675476,1
0.7090716142360478,0.3596774473582229,0.7627121799399332,2,0.0004923793190467714,1765170536,,False,5fdda_00143,2025-12-08_05-08-56,8.810800313949585,19.049850940704346,167441,11322cb164e6,172.18.0.2,19.049850940704346,2
0.6568192595080153,0.3405215559756919,0.7124369439601244,3,0.0004923131753892346,1765170546,,False,5fdda_00143,2025-12-08_05-09-06,9.622375965118408,28.672226905822754,167441,11322cb164e6,172.18.0.2,28.672226905822754,3
0.5802657941024597,0.3045456448646441,0.6547690451002088,4,0.0004922205844236622,1765170555,,False,5fdda_00143,2025-12-08_05-09-15,9.010213851928711,37.682440757751465,167441,11322cb164e6,172.18.0.2,37.682440757751465,4
0.5078507534036898,0.2713423376826391,0.5828016628351558,5,0.0004921015563036969,1765170563,,False,5fdda_00143,2025-12-08_05-09-23,8.171232223510742,45.85367298126221,167441,11322cb164e6,172.18.0.2,45.85367298126221,5
0.45048074995818205,0.2516860135818181,0.5129601994761878,6,0.0004919561040821135,1765170569,,False,5fdda_00143,2025-12-08_05-09-29,6.7626752853393555,52.61634826660156,167441,11322cb164e6,172.18.0.2,52.61634826660156,6
0.37833051820323893,0.2159289999979816,0.44161306077356366,7,0.0004917842437093871,1765170578,,False,5fdda_00143,2025-12-08_05-09-38,8.22520923614502,60.84155750274658,167441,11322cb164e6,172.18.0.2,60.84155750274658,7
0.34711968698730206,0.2066255813898289,0.37408475871153163,8,0.0004915859940319443,1765170586,,False,5fdda_00143,2025-12-08_05-09-46,8.755776166915894,69.59733366966248,167441,11322cb164e6,172.18.0.2,69.59733366966248,8
0.3007934821590985,0.17970477846795566,0.32873548310766165,9,0.0004913613767900964,1765170595,,False,5fdda_00143,2025-12-08_05-09-55,8.606281757354736,78.20361542701721,167441,11322cb164e6,172.18.0.2,78.20361542701721,9
0.27257916251682257,0.16853257596288643,0.29211523187115523,10,0.000491110416615655,1765170603,,False,5fdda_00143,2025-12-08_05-10-03,8.01912260055542,86.22273802757263,167441,11322cb164e6,172.18.0.2,86.22273802757263,10
0.2538312534559263,0.15889255078892187,0.26469309999005786,11,0.0004908331410292314,1765170610,,False,5fdda_00143,2025-12-08_05-10-10,6.86372447013855,93.08646249771118,167441,11322cb164e6,172.18.0.2,93.08646249771118,11
0.22266664843853207,0.14524761422550025,0.24785832834873342,12,0.0004905295804372182,1765170617,,True,5fdda_00143,2025-12-08_05-10-17,7.041430711746216,100.1278932094574,167441,11322cb164e6,172.18.0.2,100.1278932094574,12
