val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7633990724808979,0.38086973016496994,0.8340034471230013,1,0.0004732505424799588,1765154645,,False,e5b3e_00167,2025-12-08_00-44-05,8.039445877075195,8.039445877075195,136937,11322cb164e6,172.18.0.2,8.039445877075195,1
0.734574908431429,0.3711114585617163,0.7693923211163157,2,0.0004732123983670162,1765154651,,False,e5b3e_00167,2025-12-08_00-44-11,6.404433727264404,14.4438796043396,136937,11322cb164e6,172.18.0.2,14.4438796043396,2
0.6505723246475206,0.3266100106611304,0.7265111668221141,3,0.0004731488294931643,1765154658,,False,e5b3e_00167,2025-12-08_00-44-18,6.225578546524048,20.669458150863647,136937,11322cb164e6,172.18.0.2,20.669458150863647,3
0.5726266129173502,0.28803762263298904,0.6588996669511018,4,0.00047305984282944644,1765154664,,False,e5b3e_00167,2025-12-08_00-44-24,6.661437749862671,27.33089590072632,136937,11322cb164e6,172.18.0.2,27.33089590072632,4
0.5380975352260318,0.27597882492590126,0.5936715343842677,5,0.000472945448134253,1765154671,,False,e5b3e_00167,2025-12-08_00-44-31,6.383093357086182,33.7139892578125,136937,11322cb164e6,172.18.0.2,33.7139892578125,5
0.4569186707482721,0.24087049885496606,0.5249634308080987,6,0.00047280565795225157,1765154677,,False,e5b3e_00167,2025-12-08_00-44-37,6.701714038848877,40.41570329666138,136937,11322cb164e6,172.18.0.2,40.41570329666138,6
0.38652107239204603,0.20786532071711372,0.46367682331162424,7,0.0004726404876130107,1765154684,,False,e5b3e_00167,2025-12-08_00-44-44,6.371276617050171,46.78697991371155,136937,11322cb164e6,172.18.0.2,46.78697991371155,7
0.35723833266618477,0.19620224527579588,0.408112021808982,8,0.00047244995522931964,1765154690,,False,e5b3e_00167,2025-12-08_00-44-50,6.549100160598755,53.3360800743103,136937,11322cb164e6,172.18.0.2,53.3360800743103,8
0.3258002925745762,0.18498796549537322,0.36180482772055395,9,0.00047223408169520115,1765154697,,False,e5b3e_00167,2025-12-08_00-44-57,6.788355588912964,60.12443566322327,136937,11322cb164e6,172.18.0.2,60.12443566322327,9
0.26701850808449906,0.15419601012755485,0.32282906642553466,10,0.000471992890683621,1765154704,,False,e5b3e_00167,2025-12-08_00-45-04,6.557944297790527,66.6823799610138,136937,11322cb164e6,172.18.0.2,66.6823799610138,10
0.24124539613614987,0.1435158206625794,0.2927015614844961,11,0.0004717264086438916,1765154711,,False,e5b3e_00167,2025-12-08_00-45-11,6.876349210739136,73.55872917175293,136937,11322cb164e6,172.18.0.2,73.55872917175293,11
0.22640611168785688,0.13750343210995197,0.2693231480855628,12,0.00047143466479877166,1765154718,,False,e5b3e_00167,2025-12-08_00-45-18,7.34996485710144,80.90869402885437,136937,11322cb164e6,172.18.0.2,80.90869402885437,12
0.20706386861466144,0.13102050496768342,0.24367475954769732,13,0.0004711176911412612,1765154725,,False,e5b3e_00167,2025-12-08_00-45-25,7.145369291305542,88.05406332015991,136937,11322cb164e6,172.18.0.2,88.05406332015991,13
0.2017940965610264,0.12805410862023378,0.23064450565163191,14,0.000470775522431094,1765154732,,False,e5b3e_00167,2025-12-08_00-45-32,6.511051893234253,94.56511521339417,136937,11322cb164e6,172.18.0.2,94.56511521339417,14
0.1919543745580816,0.12447432080542084,0.21721857009082352,15,0.0004704081961909249,1765154738,,False,e5b3e_00167,2025-12-08_00-45-38,6.361111402511597,100.92622661590576,136937,11322cb164e6,172.18.0.2,100.92622661590576,15
0.18795812382859034,0.12207782265125182,0.20742487677689114,16,0.00047001575270221556,1765154744,,False,e5b3e_00167,2025-12-08_00-45-44,6.566939353942871,107.49316596984863,136937,11322cb164e6,172.18.0.2,107.49316596984863,16
0.16493215996527325,0.10950717981904745,0.19969052949550495,17,0.0004695982350008168,1765154751,,False,e5b3e_00167,2025-12-08_00-45-51,6.639366149902344,114.13253211975098,136937,11322cb164e6,172.18.0.2,114.13253211975098,17
0.15999376998167403,0.1088938590030383,0.18965769160031073,18,0.00046915568887224995,1765154758,,False,e5b3e_00167,2025-12-08_00-45-58,6.666128396987915,120.79866051673889,136937,11322cb164e6,172.18.0.2,120.79866051673889,18
0.15794804384999903,0.1063795512691684,0.1827797803751722,19,0.0004686881628466847,1765154764,,False,e5b3e_00167,2025-12-08_00-46-04,6.642671346664429,127.44133186340332,136937,11322cb164e6,172.18.0.2,127.44133186340332,19
0.15423302181119466,0.10577770223990626,0.17602394981700023,20,0.00046819570819361836,1765154771,,False,e5b3e_00167,2025-12-08_00-46-11,6.349033355712891,133.7903652191162,136937,11322cb164e6,172.18.0.2,133.7903652191162,20
