val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8304443323356598,0.4234657964612889,0.8899663601509393,1,0.00010109479095400858,1765130264,,False,1808f_00108,2025-12-07_17-57-44,23.386892795562744,23.386892795562744,68525,11322cb164e6,172.18.0.2,23.386892795562744,1
0.8498368727998195,0.4317461991388547,0.8643746874559742,2,0.00010108664268839044,1765130283,,False,1808f_00108,2025-12-07_17-58-03,18.84434747695923,42.23124027252197,68525,11322cb164e6,172.18.0.2,42.23124027252197,2
0.8240119278082374,0.4185426419067104,0.8549079240255023,3,0.00010107306323852955,1765130302,,False,1808f_00108,2025-12-07_17-58-22,19.143325090408325,61.3745653629303,68525,11322cb164e6,172.18.0.2,61.3745653629303,3
0.8189719382666241,0.41591851326108675,0.8475543770651154,4,0.00010105405409356563,1765130323,,False,1808f_00108,2025-12-07_17-58-43,20.3094961643219,81.6840615272522,68525,11322cb164e6,172.18.0.2,81.6840615272522,4
0.8285187745419627,0.42786617389722176,0.8402494644208874,5,0.00010102961733806562,1765130350,,False,1808f_00108,2025-12-07_17-59-10,27.614102125167847,109.29816365242004,68525,11322cb164e6,172.18.0.2,109.29816365242004,5
0.7946119875180558,0.40382061887815685,0.8288649980163202,6,0.00010099975565179516,1765130378,,False,1808f_00108,2025-12-07_17-59-38,27.677368879318237,136.97553253173828,68525,11322cb164e6,172.18.0.2,136.97553253173828,6
0.7604693530479603,0.38515362664911945,0.8123181795047801,7,0.00010096447230942465,1765130398,,False,1808f_00108,2025-12-07_17-59-58,19.64206314086914,156.61759567260742,68525,11322cb164e6,172.18.0.2,156.61759567260742,7
0.7544363392898213,0.3828297710049803,0.7961347447033773,8,0.00010092377118017019,1765130417,,False,1808f_00108,2025-12-07_18-00-17,19.407284259796143,176.02487993240356,68525,11322cb164e6,172.18.0.2,176.02487993240356,8
0.7378818476699713,0.3761953650728652,0.7786932472585615,9,0.00010087765672736924,1765130436,,False,1808f_00108,2025-12-07_18-00-36,18.93221139907837,194.95709133148193,68525,11322cb164e6,172.18.0.2,194.95709133148193,9
0.7152617077613667,0.36381202453264483,0.7633363336099412,10,0.00010082613400799124,1765130457,,False,1808f_00108,2025-12-07_18-00-57,21.212740898132324,216.16983222961426,68525,11322cb164e6,172.18.0.2,216.16983222961426,10
0.7007055416790365,0.36248539266181967,0.7406544515604625,11,0.00010076920867208297,1765130476,,False,1808f_00108,2025-12-07_18-01-16,19.09296464920044,235.2627968788147,68525,11322cb164e6,172.18.0.2,235.2627968788147,11
0.6859704779776913,0.3545979090673998,0.7150700498727495,12,0.00010070688696214903,1765130500,,False,1808f_00108,2025-12-07_18-01-40,23.653231382369995,258.9160282611847,68525,11322cb164e6,172.18.0.2,258.9160282611847,12
0.6449950809134842,0.3319126945751452,0.6888305229388979,13,0.00010063917571246714,1765130520,,False,1808f_00108,2025-12-07_18-02-00,19.820428371429443,278.73645663261414,68525,11322cb164e6,172.18.0.2,278.73645663261414,13
0.6312604909054718,0.32712949317522333,0.6619796785922261,14,0.00010056608234833894,1765130539,,False,1808f_00108,2025-12-07_18-02-19,19.185059547424316,297.92151618003845,68525,11322cb164e6,172.18.0.2,297.92151618003845,14
0.5925478724650239,0.3110229894300999,0.6369835489793569,15,0.00010048761488527546,1765130558,,True,1808f_00108,2025-12-07_18-02-38,19.030039072036743,316.9515552520752,68525,11322cb164e6,172.18.0.2,316.9515552520752,15
