val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8407203940144421,0.46696580582074004,0.8047883018428649,1,0.0009476755766418404,1765147415,,False,e5b3e_00069,2025-12-07_22-43-35,9.419517278671265,9.419517278671265,125494,11322cb164e6,172.18.0.2,9.419517278671265,1
0.765199345285005,0.42778866332921667,0.7364867712146954,2,0.0009475991937516299,1765147423,,False,e5b3e_00069,2025-12-07_22-43-43,7.813694477081299,17.233211755752563,125494,11322cb164e6,172.18.0.2,17.233211755752563,2
0.6914598866209497,0.3880605240535997,0.6424259845259424,3,0.0009474718982415848,1765147429,,False,e5b3e_00069,2025-12-07_22-43-49,6.596677780151367,23.82988953590393,125494,11322cb164e6,172.18.0.2,23.82988953590393,3
0.5341668040865529,0.3120044290094915,0.5467395105306315,4,0.0009472937040710924,1765147436,,False,e5b3e_00069,2025-12-07_22-43-56,6.676530122756958,30.50641965866089,125494,11322cb164e6,172.18.0.2,30.50641965866089,4
0.42012598860437855,0.25479217072146654,0.444106533373591,5,0.0009470646307811516,1765147442,,False,e5b3e_00069,2025-12-07_22-44-02,6.3002564907073975,36.806676149368286,125494,11322cb164e6,172.18.0.2,36.806676149368286,5
0.3564252250277213,0.2292321082884378,0.3550862644041555,6,0.00094678470349223,1765147449,,False,e5b3e_00069,2025-12-07_22-44-09,6.531813144683838,43.338489294052124,125494,11322cb164e6,172.18.0.2,43.338489294052124,6
0.2998153843855771,0.20254911860301547,0.2885509144586374,7,0.0009464539529015091,1765147455,,False,e5b3e_00069,2025-12-07_22-44-15,6.289252042770386,49.62774133682251,125494,11322cb164e6,172.18.0.2,49.62774133682251,7
0.2691714820200509,0.1906240939903651,0.24708684734925151,8,0.0009460724152795188,1765147461,,False,e5b3e_00069,2025-12-07_22-44-21,6.436105728149414,56.063847064971924,125494,11322cb164e6,172.18.0.2,56.063847064971924,8
0.24163217489084188,0.16887070132541832,0.21900685524187935,9,0.0009456401324661587,1765147468,,False,e5b3e_00069,2025-12-07_22-44-28,6.448008060455322,62.511855125427246,125494,11322cb164e6,172.18.0.2,62.511855125427246,9
0.24704650547491372,0.18323712893863664,0.197089082504344,10,0.0009451571518661107,1765147474,,False,e5b3e_00069,2025-12-07_22-44-34,6.418360948562622,68.93021607398987,125494,11322cb164e6,172.18.0.2,68.93021607398987,10
0.22114167091892148,0.1692084001350033,0.18411593520221423,11,0.0009446235264436402,1765147481,,False,e5b3e_00069,2025-12-07_22-44-41,6.2385969161987305,75.1688129901886,125494,11322cb164e6,172.18.0.2,75.1688129901886,11
0.21381181387407502,0.1654212038393003,0.16971551135100582,12,0.0009440393147167884,1765147487,,True,e5b3e_00069,2025-12-07_22-44-47,6.399361610412598,81.5681746006012,125494,11322cb164e6,172.18.0.2,81.5681746006012,12
