val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.59445343536031,0.4677071520347586,2.763173924202485,1,1.7752534113738916e-05,1765089234,,False,85571_00055,2025-12-07_06-33-54,48.7852737903595,48.7852737903595,48645,11322cb164e6,172.18.0.2,48.7852737903595,1
2.5710976075858736,0.4591505289194004,2.570131461213133,2,1.7751103255017228e-05,1765089279,,False,85571_00055,2025-12-07_06-34-39,45.15517067909241,93.9404444694519,48645,11322cb164e6,172.18.0.2,93.9404444694519,2
2.5703338546208903,0.45627476610988016,2.552679305285575,3,1.7748718664825922e-05,1765089318,,False,85571_00055,2025-12-07_06-35-18,38.56835198402405,132.50879645347595,48645,11322cb164e6,172.18.0.2,132.50879645347595,3
2.5842572581122876,0.45937794971137674,2.544802180836873,4,1.7745380604662184e-05,1765089359,,False,85571_00055,2025-12-07_06-35-59,40.92627477645874,173.4350712299347,48645,11322cb164e6,172.18.0.2,173.4350712299347,4
2.548863285637553,0.45115977238731114,2.5409653900193687,5,1.7741089440581926e-05,1765089397,,False,85571_00055,2025-12-07_06-36-37,38.51578450202942,211.9508557319641,48645,11322cb164e6,172.18.0.2,211.9508557319641,5
2.54595940163053,0.44899748556355856,2.535746161696185,6,1.7735845643159652e-05,1765089436,,False,85571_00055,2025-12-07_06-37-16,38.47908663749695,250.42994236946106,48645,11322cb164e6,172.18.0.2,250.42994236946106,6
2.543027808554634,0.44756526425880433,2.533760535685039,7,1.7729649787436835e-05,1765089479,,False,85571_00055,2025-12-07_06-37-59,43.54399538040161,293.97393774986267,48645,11322cb164e6,172.18.0.2,293.97393774986267,7
2.5423496734625184,0.4476892022513169,2.531664026433137,8,1.7722502552858883e-05,1765089530,,False,85571_00055,2025-12-07_06-38-50,50.57919454574585,344.5531322956085,48645,11322cb164e6,172.18.0.2,344.5531322956085,8
2.5432984732174977,0.447599391866637,2.5288054348055535,9,1.77144047232006e-05,1765089576,,False,85571_00055,2025-12-07_06-39-36,46.23107409477234,390.78420639038086,48645,11322cb164e6,172.18.0.2,390.78420639038086,9
2.534596987958654,0.44550185895064937,2.5269072302794813,10,1.770535718648027e-05,1765089628,,False,85571_00055,2025-12-07_06-40-28,51.67216873168945,442.4563751220703,48645,11322cb164e6,172.18.0.2,442.4563751220703,10
2.537440290978802,0.44754728531761906,2.524897766305109,11,1.7695360934862248e-05,1765089669,,False,85571_00055,2025-12-07_06-41-09,41.56727457046509,484.0236496925354,48645,11322cb164e6,172.18.0.2,484.0236496925354,11
2.5304517621589486,0.4436651309747803,2.5218526533605354,12,1.7684417064548176e-05,1765089707,,False,85571_00055,2025-12-07_06-41-47,38.10173296928406,522.1253826618195,48645,11322cb164e6,172.18.0.2,522.1253826618195,12
2.532846800325441,0.444353232466262,2.520641996869805,13,1.767252677565675e-05,1765089745,,False,85571_00055,2025-12-07_06-42-25,38.05036973953247,560.1757524013519,48645,11322cb164e6,172.18.0.2,560.1757524013519,13
2.5359197034015124,0.4453289378588808,2.517373710583728,14,1.7659691372092146e-05,1765089787,,False,85571_00055,2025-12-07_06-43-07,41.29898810386658,601.4747405052185,48645,11322cb164e6,172.18.0.2,601.4747405052185,14
2.5553248871076053,0.4499275332061562,2.5179420161811112,15,1.7645912261401008e-05,1765089825,,True,85571_00055,2025-12-07_06-43-45,38.3713812828064,639.8461217880249,48645,11322cb164e6,172.18.0.2,639.8461217880249,15
