val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7619385064518365,0.402623660264224,0.8163061239581968,1,0.0008298146218454223,1765150074,,False,e5b3e_00114,2025-12-07_23-27-54,8.288830041885376,8.288830041885376,130234,11322cb164e6,172.18.0.2,8.288830041885376,1
0.7213289182986656,0.3879036381024949,0.7364397436134987,2,0.0008297477385778592,1765150081,,False,e5b3e_00114,2025-12-07_23-28-01,6.532334089279175,14.82116413116455,130234,11322cb164e6,172.18.0.2,14.82116413116455,2
0.6323447149165355,0.3446056716089701,0.6689117331081645,3,0.0008296362746147327,1765150087,,False,e5b3e_00114,2025-12-07_23-28-07,6.69572114944458,21.51688528060913,130234,11322cb164e6,172.18.0.2,21.51688528060913,3
0.5579400838617861,0.30428590590175053,0.6019375692756483,4,0.0008294802421793224,1765150095,,False,e5b3e_00114,2025-12-07_23-28-15,7.6685662269592285,29.18545150756836,130234,11322cb164e6,172.18.0.2,29.18545150756836,4
0.4922525670624127,0.27786889835430756,0.5264415274436389,5,0.0008292796583823434,1765150102,,False,e5b3e_00114,2025-12-07_23-28-22,6.550365686416626,35.735817193984985,130234,11322cb164e6,172.18.0.2,35.735817193984985,5
0.43137427946946916,0.24954215021137774,0.45414013684832055,6,0.0008290345452200692,1765150108,,False,e5b3e_00114,2025-12-07_23-28-28,6.700033187866211,42.435850381851196,130234,11322cb164e6,172.18.0.2,42.435850381851196,6
0.36728690820236276,0.21946971792809283,0.3848995701064784,7,0.0008287449295719201,1765150115,,False,e5b3e_00114,2025-12-07_23-28-35,6.470059156417847,48.90590953826904,130234,11322cb164e6,172.18.0.2,48.90590953826904,7
0.30912206631942385,0.18985268668047267,0.32428009521764894,8,0.000828410843197516,1765150122,,False,e5b3e_00114,2025-12-07_23-28-42,6.644779920578003,55.550689458847046,130234,11322cb164e6,172.18.0.2,55.550689458847046,8
0.2632952268595678,0.1709586544383834,0.27604753173008384,9,0.0008280323227331922,1765150128,,False,e5b3e_00114,2025-12-07_23-28-48,6.527243375778198,62.077932834625244,130234,11322cb164e6,172.18.0.2,62.077932834625244,9
0.2321500731972012,0.15694960459631724,0.24325056767392791,10,0.0008276094096879835,1765150135,,False,e5b3e_00114,2025-12-07_23-28-55,6.56054162979126,68.6384744644165,130234,11322cb164e6,172.18.0.2,68.6384744644165,10
