val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8178483013782585,0.4147697816227089,0.8917601538035846,1,0.00027146353213722914,1765117663,,False,1808f_00012,2025-12-07_14-27-43,22.183542728424072,22.183542728424072,55378,11322cb164e6,172.18.0.2,22.183542728424072,1
0.8213260704923792,0.41685084949590656,0.8658579140574547,2,0.00027144165210815326,1765117681,,False,1808f_00012,2025-12-07_14-28-01,17.597482204437256,39.78102493286133,55378,11322cb164e6,172.18.0.2,39.78102493286133,2
0.7932613746028895,0.4002980409702014,0.8510438862536716,3,0.0002714051880590274,1765117697,,False,1808f_00012,2025-12-07_14-28-17,16.336729526519775,56.1177544593811,55378,11322cb164e6,172.18.0.2,56.1177544593811,3
0.7858541684105382,0.4012516407590163,0.83687512766251,4,0.00027135414398854544,1765117714,,False,1808f_00012,2025-12-07_14-28-34,16.190014600753784,72.30776906013489,55378,11322cb164e6,172.18.0.2,72.30776906013489,4
0.7549226663963139,0.3804624841292525,0.8124779878346347,5,0.0002712885254942649,1765117730,,False,1808f_00012,2025-12-07_14-28-50,16.61287021636963,88.92063927650452,55378,11322cb164e6,172.18.0.2,88.92063927650452,5
0.7343989609364878,0.37371436633953925,0.7760675697537697,6,0.00027120833977199325,1765117747,,False,1808f_00012,2025-12-07_14-29-07,16.677155256271362,105.59779453277588,55378,11322cb164e6,172.18.0.2,105.59779453277588,6
0.6740198341465136,0.34456722317426874,0.7365787087039697,7,0.00027111359561499837,1765117763,,False,1808f_00012,2025-12-07_14-29-23,16.343305349349976,121.94109988212585,55378,11322cb164e6,172.18.0.2,121.94109988212585,7
0.6366551371607166,0.3289432023700915,0.6889459916118644,8,0.0002710043034130449,1765117784,,False,1808f_00012,2025-12-07_14-29-44,20.46240496635437,142.40350484848022,55378,11322cb164e6,172.18.0.2,142.40350484848022,8
0.5790377580805829,0.30254335843070207,0.63387967560007,9,0.00027088047515125426,1765117804,,False,1808f_00012,2025-12-07_14-30-04,20.225715398788452,162.62922024726868,55378,11322cb164e6,172.18.0.2,162.62922024726868,9
0.5199761673023826,0.2761282016528629,0.5788737086316226,10,0.0002707421244087909,1765117822,,False,1808f_00012,2025-12-07_14-30-22,17.94310164451599,180.57232189178467,55378,11322cb164e6,172.18.0.2,180.57232189178467,10
0.47959820843405193,0.2592525633803585,0.5288365463771869,11,0.00027058926635737274,1765117838,,False,1808f_00012,2025-12-07_14-30-38,16.25648832321167,196.82881021499634,55378,11322cb164e6,172.18.0.2,196.82881021499634,11
0.4365243416127057,0.24104834691082178,0.48304634653549605,12,0.0002704219177596077,1765117855,,False,1808f_00012,2025-12-07_14-30-55,16.479809045791626,213.30861926078796,55378,11322cb164e6,172.18.0.2,213.30861926078796,12
0.41156484655033776,0.23238088301660723,0.4455838565058576,13,0.00027024009696715527,1765117871,,False,1808f_00012,2025-12-07_14-31-11,16.362945795059204,229.67156505584717,55378,11322cb164e6,172.18.0.2,229.67156505584717,13
0.3867866084720308,0.21824773739783737,0.4109923359505347,14,0.0002700438239187144,1765117887,,False,1808f_00012,2025-12-07_14-31-27,16.36663269996643,246.0381977558136,55378,11322cb164e6,172.18.0.2,246.0381977558136,14
0.3536281001193133,0.201883655547965,0.38216461776466204,15,0.0002698331201378366,1765117904,,True,1808f_00012,2025-12-07_14-31-44,16.329590320587158,262.36778807640076,55378,11322cb164e6,172.18.0.2,262.36778807640076,15
