val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.788055341847418,0.42489861461318607,0.8151692694379251,1,0.0003910906407415974,1765151794,,False,e5b3e_00128,2025-12-07_23-56-34,12.657954692840576,12.657954692840576,132087,11322cb164e6,172.18.0.2,12.657954692840576,1
0.7947426942028991,0.42293811969499917,0.7491850756963857,2,0.00039105911873743224,1765151806,,False,e5b3e_00128,2025-12-07_23-56-46,11.379316329956055,24.03727102279663,132087,11322cb164e6,172.18.0.2,24.03727102279663,2
0.711368558802378,0.38005058474198555,0.698382453649732,3,0.00039100658590466317,1765151814,,False,e5b3e_00128,2025-12-07_23-56-54,8.314665794372559,32.35193681716919,132087,11322cb164e6,172.18.0.2,32.35193681716919,3
0.6486984930755452,0.3543190519160283,0.6337575720947629,4,0.00039093304800410735,1765151822,,False,e5b3e_00128,2025-12-07_23-57-02,8.375867128372192,40.72780394554138,132087,11322cb164e6,172.18.0.2,40.72780394554138,4
0.5735018803606957,0.3197605926032694,0.5733713321507005,5,0.00039083851310002423,1765151831,,False,e5b3e_00128,2025-12-07_23-57-11,8.904077291488647,49.63188123703003,132087,11322cb164e6,172.18.0.2,49.63188123703003,5
0.5195660912848914,0.2997583234086769,0.5153186167886282,6,0.0003907229915592314,1765151840,,False,e5b3e_00128,2025-12-07_23-57-20,8.384067296981812,58.01594853401184,132087,11322cb164e6,172.18.0.2,58.01594853401184,6
0.4541440864095304,0.27176338935465,0.4558070804983391,7,0.00039058649604996754,1765151851,,False,e5b3e_00128,2025-12-07_23-57-31,10.952590942382812,68.96853947639465,132087,11322cb164e6,172.18.0.2,68.96853947639465,7
0.40835284088930657,0.24988713906141477,0.40661562468207585,8,0.00039042904154050354,1765151859,,False,e5b3e_00128,2025-12-07_23-57-39,8.296610355377197,77.26514983177185,132087,11322cb164e6,172.18.0.2,77.26514983177185,8
0.3791021946306856,0.2391279560583601,0.3608168127823487,9,0.0003902506452975005,1765151867,,False,e5b3e_00128,2025-12-07_23-57-47,8.318500995635986,85.58365082740784,132087,11322cb164e6,172.18.0.2,85.58365082740784,9
0.33077182747437267,0.21172084341292188,0.3257755495549938,10,0.00039005132688411703,1765151876,,False,e5b3e_00128,2025-12-07_23-57-56,8.313780784606934,93.89743161201477,132087,11322cb164e6,172.18.0.2,93.89743161201477,10
0.3132220199927551,0.20502163817802993,0.30263599498554294,11,0.00038983110815786313,1765151884,,False,e5b3e_00128,2025-12-07_23-58-04,8.31418776512146,102.21161937713623,132087,11322cb164e6,172.18.0.2,102.21161937713623,11
0.29804354737184163,0.19808887756366617,0.2815740419152288,12,0.0003895900132682039,1765151892,,True,e5b3e_00128,2025-12-07_23-58-12,8.31840205192566,110.53002142906189,132087,11322cb164e6,172.18.0.2,110.53002142906189,12
