val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.6486007555057043,0.5835958954666461,2.867782115413989,1,6.528825636887284e-06,1765076855,,False,85571_00006,2025-12-07_03-07-35,34.32959699630737,34.32959699630737,39164,11322cb164e6,172.18.0.2,34.32959699630737,1
2.5696033777477245,0.5578393156706632,2.4370246168654055,2,6.528299411896245e-06,1765076880,,False,85571_00006,2025-12-07_03-08-00,25.18549633026123,59.5150933265686,39164,11322cb164e6,172.18.0.2,59.5150933265686,2
2.5200517663208903,0.541536677925008,2.3783345976614507,3,6.527422434363081e-06,1765076909,,False,85571_00006,2025-12-07_03-08-29,28.430248022079468,87.94534134864807,39164,11322cb164e6,172.18.0.2,87.94534134864807,3
2.475255672467474,0.5286643891518688,2.3415337699337435,4,6.526194800458262e-06,1765076927,,False,85571_00006,2025-12-07_03-08-47,17.888174772262573,105.83351612091064,39164,11322cb164e6,172.18.0.2,105.83351612091064,4
2.4555856830495513,0.5228824724933039,2.3142365940239906,5,6.524616644805679e-06,1765076946,,False,85571_00006,2025-12-07_03-09-06,19.505447149276733,125.33896327018738,39164,11322cb164e6,172.18.0.2,125.33896327018738,5
2.4635244601569037,0.5217184918233982,2.2952393995747267,6,6.522688140467885e-06,1765076964,,False,85571_00006,2025-12-07_03-09-24,17.641634702682495,142.98059797286987,39164,11322cb164e6,172.18.0.2,142.98059797286987,6
2.418144172698822,0.5107074488353922,2.2786361874421535,7,6.52040949892711e-06,1765076988,,False,85571_00006,2025-12-07_03-09-48,24.0798602104187,167.06045818328857,39164,11322cb164e6,172.18.0.2,167.06045818328857,7
2.4045048754328566,0.5067734628890815,2.261826999769346,8,6.517780970062081e-06,1765077015,,False,85571_00006,2025-12-07_03-10-15,27.288098335266113,194.3485565185547,39164,11322cb164e6,172.18.0.2,194.3485565185547,8
2.389123634675303,0.5010952427438452,2.251629849608008,9,6.514802842120605e-06,1765077033,,False,85571_00006,2025-12-07_03-10-33,17.585378646850586,211.93393516540527,39164,11322cb164e6,172.18.0.2,211.93393516540527,9
2.3890887163420556,0.5025758428350409,2.238640566863726,10,6.5114754416879724e-06,1765077051,,False,85571_00006,2025-12-07_03-10-51,17.867398262023926,229.8013334274292,39164,11322cb164e6,172.18.0.2,229.8013334274292,10
2.3616067480743115,0.4921415776677207,2.229209207813575,11,6.507799133651138e-06,1765077074,,False,85571_00006,2025-12-07_03-11-14,23.130248308181763,252.93158173561096,39164,11322cb164e6,172.18.0.2,252.93158173561096,11
2.356064813955029,0.48817128050529796,2.2198101960324688,12,6.503774321158707e-06,1765077092,,False,85571_00006,2025-12-07_03-11-32,18.010345458984375,270.94192719459534,39164,11322cb164e6,172.18.0.2,270.94192719459534,12
2.360050339040634,0.4854124127379247,2.2149748925127586,13,6.499401445576721e-06,1765077110,,False,85571_00006,2025-12-07_03-11-50,17.823803901672363,288.7657310962677,39164,11322cb164e6,172.18.0.2,288.7657310962677,13
2.337989709095429,0.4831251082368681,2.2138005455059453,14,6.494680986440269e-06,1765077127,,False,85571_00006,2025-12-07_03-12-07,17.752082347869873,306.5178134441376,39164,11322cb164e6,172.18.0.2,306.5178134441376,14
2.3303812965069652,0.4794970504056474,2.2074080101330447,15,6.489613461400889e-06,1765077145,,True,85571_00006,2025-12-07_03-12-25,17.97022318840027,324.48803663253784,39164,11322cb164e6,172.18.0.2,324.48803663253784,15
