val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7852004124735393,0.4169788677653257,0.8237753816678343,1,0.0004513797780737625,1765128397,,False,1808f_00086,2025-12-07_17-26-37,10.967323303222656,10.967323303222656,65983,11322cb164e6,172.18.0.2,10.967323303222656,1
0.7345074008416085,0.3839280410350239,0.7642559646633057,2,0.0004513433967499406,1765128406,,False,1808f_00086,2025-12-07_17-26-46,8.844666004180908,19.811989307403564,65983,11322cb164e6,172.18.0.2,19.811989307403564,2
0.6685407097539763,0.35132043213196046,0.7155104801672266,3,0.0004512827656431672,1765128415,,False,1808f_00086,2025-12-07_17-26-55,8.26237678527832,28.074366092681885,65983,11322cb164e6,172.18.0.2,28.074366092681885,3
0.6152673377825396,0.3308080619976033,0.6471600414058645,4,0.0004511978914023263,1765128423,,False,1808f_00086,2025-12-07_17-27-03,8.332956552505493,36.40732264518738,65983,11322cb164e6,172.18.0.2,36.40732264518738,4
0.5392216621850529,0.2907822749366725,0.5710565873710584,5,0.000451088783334835,1765128430,,False,1808f_00086,2025-12-07_17-27-10,7.446133613586426,43.853456258773804,65983,11322cb164e6,172.18.0.2,43.853456258773804,5
0.4538821445329346,0.2549552539513059,0.49630332280764966,6,0.0004509554534056223,1765128439,,False,1808f_00086,2025-12-07_17-27-19,8.192072868347168,52.04552912712097,65983,11322cb164e6,172.18.0.2,52.04552912712097,6
0.42469721325557597,0.24604667769405095,0.42993859593626127,7,0.00045079791623581743,1765128447,,False,1808f_00086,2025-12-07_17-27-27,8.063738346099854,60.109267473220825,65983,11322cb164e6,172.18.0.2,60.109267473220825,7
0.3532687978152811,0.20830326194256327,0.37496669694086004,8,0.0004506161891011465,1765128455,,False,1808f_00086,2025-12-07_17-27-35,8.175605535507202,68.28487300872803,65983,11322cb164e6,172.18.0.2,68.28487300872803,8
0.31046978574599665,0.19155008351280742,0.32829467518713534,9,0.00045041029193003754,1765128463,,False,1808f_00086,2025-12-07_17-27-43,8.061031579971313,76.34590458869934,65983,11322cb164e6,172.18.0.2,76.34590458869934,9
0.2756023449945624,0.17345579043302659,0.2914380892388666,10,0.0004501802473014357,1765128471,,False,1808f_00086,2025-12-07_17-27-51,8.15637731552124,84.50228190422058,65983,11322cb164e6,172.18.0.2,84.50228190422058,10
0.2525674501964211,0.16370815072670905,0.2684980184453295,11,0.0004499260804423268,1765128479,,False,1808f_00086,2025-12-07_17-27-59,7.964207887649536,92.46648979187012,65983,11322cb164e6,172.18.0.2,92.46648979187012,11
0.23469474533722348,0.15090079649086416,0.24759742199747473,12,0.0004496478192249713,1765128487,,False,1808f_00086,2025-12-07_17-28-07,8.120577335357666,100.58706712722778,65983,11322cb164e6,172.18.0.2,100.58706712722778,12
0.21778438920087187,0.1490374832842363,0.22818731936504288,13,0.00044934549416384713,1765128495,,False,1808f_00086,2025-12-07_17-28-15,8.296310901641846,108.88337802886963,65983,11322cb164e6,172.18.0.2,108.88337802886963,13
0.21224665307324297,0.14762994844167338,0.21537584690794634,14,0.0004490191384123044,1765128503,,False,1808f_00086,2025-12-07_17-28-23,8.081294536590576,116.9646725654602,65983,11322cb164e6,172.18.0.2,116.9646725654602,14
0.20760100087436445,0.1473002929553172,0.20178039786418642,15,0.00044866878775892883,1765128511,,False,1808f_00086,2025-12-07_17-28-31,8.004669904708862,124.96934247016907,65983,11322cb164e6,172.18.0.2,124.96934247016907,15
0.211208768025802,0.14953888860279627,0.19420173552231515,16,0.0004482944806236177,1765128519,,False,1808f_00086,2025-12-07_17-28-39,7.386882543563843,132.3562250137329,65983,11322cb164e6,172.18.0.2,132.3562250137329,16
0.19402016886938228,0.13998571606556864,0.1868614711255953,17,0.0004478962580533663,1765128527,,False,1808f_00086,2025-12-07_17-28-47,8.17421555519104,140.53044056892395,65983,11322cb164e6,172.18.0.2,140.53044056892395,17
0.17748806009708096,0.12647941979124164,0.1773851297843489,18,0.0004474741637177674,1765128535,,False,1808f_00086,2025-12-07_17-28-55,7.982083559036255,148.5125241279602,65983,11322cb164e6,172.18.0.2,148.5125241279602,18
0.18466350357354122,0.12994597801925056,0.1746149343614827,19,0.00044702824390422107,1765128543,,False,1808f_00086,2025-12-07_17-29-03,8.002190351486206,156.5147144794464,65983,11322cb164e6,172.18.0.2,156.5147144794464,19
0.16898607844690772,0.1228772196646807,0.16743130678922782,20,0.0004465585475128601,1765128551,,False,1808f_00086,2025-12-07_17-29-11,7.818724155426025,164.33343863487244,65983,11322cb164e6,172.18.0.2,164.33343863487244,20
0.17388862372804298,0.12574187333756773,0.16107672700029607,21,0.00044606512605118673,1765128558,,False,1808f_00086,2025-12-07_17-29-18,7.315321922302246,171.64876055717468,65983,11322cb164e6,172.18.0.2,171.64876055717468,21
0.16423644561891573,0.12290795275900704,0.15442486602237,22,0.0004455480336284247,1765128564,,False,1808f_00086,2025-12-07_17-29-24,6.295998811721802,177.94475936889648,65983,11322cb164e6,172.18.0.2,177.94475936889648,22
0.16712363162179933,0.1280012366355118,0.15195181777688851,23,0.00044500732694958517,1765128571,,False,1808f_00086,2025-12-07_17-29-31,6.482717752456665,184.42747712135315,65983,11322cb164e6,172.18.0.2,184.42747712135315,23
0.14737089258367128,0.10957726679851104,0.14593848632094736,24,0.0004444430653092487,1765128577,,False,1808f_00086,2025-12-07_17-29-37,6.31599235534668,190.74346947669983,65983,11322cb164e6,172.18.0.2,190.74346947669983,24
0.1551536791380087,0.11719338763777139,0.1448076702927027,25,0.0004438553105850628,1765128584,,False,1808f_00086,2025-12-07_17-29-44,6.405556678771973,197.1490261554718,65983,11322cb164e6,172.18.0.2,197.1490261554718,25
0.14382585390967173,0.10924107490963962,0.1401709760253787,26,0.0004432441272309565,1765128590,,False,1808f_00086,2025-12-07_17-29-50,6.395447492599487,203.5444736480713,65983,11322cb164e6,172.18.0.2,203.5444736480713,26
0.1408020087728535,0.10736722950517696,0.13386344851726584,27,0.0004426095822700718,1765128599,,False,1808f_00086,2025-12-07_17-29-59,8.722413301467896,212.26688694953918,65983,11322cb164e6,172.18.0.2,212.26688694953918,27
0.15965182200944336,0.12555775959316615,0.13448428676513935,28,0.0004419517452874144,1765128607,,False,1808f_00086,2025-12-07_17-30-07,8.031224966049194,220.29811191558838,65983,11322cb164e6,172.18.0.2,220.29811191558838,28
0.14250816614197118,0.10969500197437558,0.13188803854440181,29,0.00044127068842222267,1765128614,,False,1808f_00086,2025-12-07_17-30-14,7.538883209228516,227.8369951248169,65983,11322cb164e6,172.18.0.2,227.8369951248169,29
0.13887873880673934,0.1069108178689532,0.12703143829464475,30,0.00044056648636005665,1765128622,,False,1808f_00086,2025-12-07_17-30-22,7.925961971282959,235.76295709609985,65983,11322cb164e6,172.18.0.2,235.76295709609985,30
0.14346001168073963,0.11261061769332328,0.1276260595035902,31,0.000439839216324608,1765128631,,False,1808f_00086,2025-12-07_17-30-31,8.19467282295227,243.95762991905212,65983,11322cb164e6,172.18.0.2,243.95762991905212,31
