val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8472531026732313,0.48163913003647124,0.7934932603886942,1,0.0005829509128190554,1765122920,,False,1808f_00033,2025-12-07_15-55-20,13.904524564743042,13.904524564743042,60005,11322cb164e6,172.18.0.2,13.904524564743042,1
0.7581636154448609,0.4271591380238533,0.7282368955270546,2,0.0005829039268286285,1765122931,,False,1808f_00033,2025-12-07_15-55-31,10.874932050704956,24.779456615447998,60005,11322cb164e6,172.18.0.2,24.779456615447998,2
0.7041517145514778,0.392579336816087,0.6592419131318243,3,0.0005828256225696525,1765122941,,False,1808f_00033,2025-12-07_15-55-41,10.08617353439331,34.86563014984131,60005,11322cb164e6,172.18.0.2,34.86563014984131,3
0.5914483267968008,0.3556127060395088,0.5661149902496396,4,0.0005827160086290721,1765122951,,False,1808f_00033,2025-12-07_15-55-51,9.964057922363281,44.82968807220459,60005,11322cb164e6,172.18.0.2,44.82968807220459,4
0.47724530354613515,0.29223167571780745,0.4685444554268587,5,0.0005825750970272909,1765122963,,False,1808f_00033,2025-12-07_15-56-03,11.423364400863647,56.25305247306824,60005,11322cb164e6,172.18.0.2,56.25305247306824,5
0.4023461809921149,0.2579134270421925,0.3857753875233778,6,0.0005824029032168542,1765122975,,False,1808f_00033,2025-12-07_15-56-15,11.90770959854126,68.1607620716095,60005,11322cb164e6,172.18.0.2,68.1607620716095,6
0.3598163327668995,0.24712234989279958,0.31264266182736655,7,0.0005821994460807534,1765122986,,False,1808f_00033,2025-12-07_15-56-26,11.800079822540283,79.96084189414978,60005,11322cb164e6,172.18.0.2,79.96084189414978,7
0.3023837974653047,0.21774762010523582,0.2608687136731133,8,0.0005819647479303567,1765122998,,False,1808f_00033,2025-12-07_15-56-38,11.896344184875488,91.85718607902527,60005,11322cb164e6,172.18.0.2,91.85718607902527,8
0.27718576250502663,0.20614027215616545,0.22209301662245176,9,0.0005816988345029607,1765123010,,False,1808f_00033,2025-12-07_15-56-50,12.083337545394897,103.94052362442017,60005,11322cb164e6,172.18.0.2,103.94052362442017,9
0.2622020148248423,0.20244874466672866,0.19916748229595946,10,0.0005814017349589695,1765123023,,False,1808f_00033,2025-12-07_15-57-03,12.205050706863403,116.14557433128357,60005,11322cb164e6,172.18.0.2,116.14557433128357,10
