val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7328474361748591,0.3697359936896467,0.8352989640567462,1,0.00035909569718095986,1765150122,,False,e5b3e_00116,2025-12-07_23-28-42,9.862297058105469,9.862297058105469,130436,11322cb164e6,172.18.0.2,9.862297058105469,1
0.7086264383401314,0.3569965032711081,0.7719437326189584,2,0.0003590667539773057,1765150129,,False,e5b3e_00116,2025-12-07_23-28-49,7.459935188293457,17.322232246398926,130436,11322cb164e6,172.18.0.2,17.322232246398926,2
0.6597327778156656,0.33646831734880916,0.7425236047023169,3,0.00035901851883117096,1765150136,,False,e5b3e_00116,2025-12-07_23-28-56,6.461296558380127,23.783528804779053,130436,11322cb164e6,172.18.0.2,23.783528804779053,3
0.6048183318254722,0.31077681402981716,0.6872311455605778,4,0.00035895099703208306,1765150142,,False,e5b3e_00116,2025-12-07_23-29-02,6.705202341079712,30.488731145858765,130436,11322cb164e6,172.18.0.2,30.488731145858765,4
0.5703124857514444,0.2940271159321287,0.6452856370045957,5,0.00035886419598456806,1765150149,,False,e5b3e_00116,2025-12-07_23-29-09,7.107986211776733,37.5967173576355,130436,11322cb164e6,172.18.0.2,37.5967173576355,5
0.5218654484861959,0.27350416896443297,0.5900432149396505,6,0.0003587581252073391,1765150157,,False,e5b3e_00116,2025-12-07_23-29-17,7.6796863079071045,45.2764036655426,130436,11322cb164e6,172.18.0.2,45.2764036655426,6
0.46754110979772834,0.24972807080314977,0.5398161967931706,7,0.00035863279633225215,1765150164,,False,e5b3e_00116,2025-12-07_23-29-24,6.404919147491455,51.68132281303406,130436,11322cb164e6,172.18.0.2,51.68132281303406,7
0.42813755789377395,0.2306790150919535,0.4880187497947157,8,0.00035848822310303075,1765150170,,False,e5b3e_00116,2025-12-07_23-29-30,6.485177993774414,58.16650080680847,130436,11322cb164e6,172.18.0.2,58.16650080680847,8
0.3899056438873284,0.2093826035567879,0.4360085367229371,9,0.0003583244213737586,1765150177,,False,e5b3e_00116,2025-12-07_23-29-37,6.541154861450195,64.70765566825867,130436,11322cb164e6,172.18.0.2,64.70765566825867,9
0.34807648014848247,0.19424206265894167,0.39731336044861654,10,0.00035814140910714126,1765150183,,False,e5b3e_00116,2025-12-07_23-29-43,6.455621004104614,71.16327667236328,130436,11322cb164e6,172.18.0.2,71.16327667236328,10
0.3191937554056627,0.18204981104953447,0.35737056818885315,11,0.0003579392063725361,1765150189,,False,e5b3e_00116,2025-12-07_23-29-49,6.221877098083496,77.38515377044678,130436,11322cb164e6,172.18.0.2,77.38515377044678,11
0.29007796296020494,0.1689883169928824,0.3269578380423299,12,0.0003577178353437516,1765150196,,True,e5b3e_00116,2025-12-07_23-29-56,6.444609880447388,83.82976365089417,130436,11322cb164e6,172.18.0.2,83.82976365089417,12
