val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7310325195528057,0.38246642945155707,0.815780461161552,1,0.0008961900061159964,1765169359,,False,5fdda_00123,2025-12-08_04-49-19,11.140213251113892,11.140213251113892,164974,11322cb164e6,172.18.0.2,11.140213251113892,1
0.671387470911627,0.35592048803012666,0.7323817034317143,2,0.0008961177729757403,1765169368,,False,5fdda_00123,2025-12-08_04-49-28,9.572431802749634,20.712645053863525,164974,11322cb164e6,172.18.0.2,20.712645053863525,2
0.5636578646016448,0.29818685701856873,0.6447565915735006,3,0.0008959973932099874,1765169377,,False,5fdda_00123,2025-12-08_04-49-37,8.778493404388428,29.491138458251953,164974,11322cb164e6,172.18.0.2,29.491138458251953,3
0.4995229585938258,0.2732225697334499,0.5496015261822931,4,0.0008958288800197359,1765169384,,False,5fdda_00123,2025-12-08_04-49-44,7.067084312438965,36.55822277069092,164974,11322cb164e6,172.18.0.2,36.55822277069092,4
0.4205044308345612,0.23940477182399736,0.4515102974385718,5,0.0008956122518843559,1765169391,,False,5fdda_00123,2025-12-08_04-49-51,7.161626100540161,43.71984887123108,164974,11322cb164e6,172.18.0.2,43.71984887123108,5
0.3153543688050688,0.1933789540031185,0.3615135189518843,6,0.0008953475325595637,1765169400,,False,5fdda_00123,2025-12-08_04-50-00,8.88469910621643,52.60454797744751,164974,11322cb164e6,172.18.0.2,52.60454797744751,6
0.2850262505142656,0.17907356959703852,0.29998657784957455,7,0.0008950347510748162,1765169407,,False,5fdda_00123,2025-12-08_04-50-07,7.123493671417236,59.728041648864746,164974,11322cb164e6,172.18.0.2,59.728041648864746,7
0.250750102306882,0.16657725637906218,0.2625191188244908,8,0.0008946739417301282,1765169415,,False,5fdda_00123,2025-12-08_04-50-15,7.142497539520264,66.87053918838501,164974,11322cb164e6,172.18.0.2,66.87053918838501,8
0.22914059345852839,0.157528986353172,0.23870164581634543,9,0.0008942651440923101,1765169423,,False,5fdda_00123,2025-12-08_04-50-23,8.059638023376465,74.93017721176147,164974,11322cb164e6,172.18.0.2,74.93017721176147,9
0.219177280264358,0.15182194076988795,0.21849031069294253,10,0.0008938084029906297,1765169431,,False,5fdda_00123,2025-12-08_04-50-31,8.845470905303955,83.77564811706543,164974,11322cb164e6,172.18.0.2,83.77564811706543,10
0.19436495242870017,0.13679693277976285,0.20648362796717873,11,0.0008933037685118959,1765169440,,False,5fdda_00123,2025-12-08_04-50-40,8.658020734786987,92.43366885185242,164974,11322cb164e6,172.18.0.2,92.43366885185242,11
0.18309044258235252,0.1291323739014668,0.1917236494705265,12,0.000892751295994966,1765169448,,False,5fdda_00123,2025-12-08_04-50-48,7.793971538543701,100.22764039039612,164974,11322cb164e6,172.18.0.2,100.22764039039612,12
0.18145997491601396,0.12753824048152526,0.18355632238652153,13,0.0008921510460246769,1765169455,,False,5fdda_00123,2025-12-08_04-50-55,7.210832595825195,107.43847298622131,164974,11322cb164e6,172.18.0.2,107.43847298622131,13
0.1698715119941594,0.12438861934901917,0.1730264149764642,14,0.0008915030844252025,1765169462,,False,5fdda_00123,2025-12-08_04-51-02,7.00019907951355,114.43867206573486,164974,11322cb164e6,172.18.0.2,114.43867206573486,14
0.184466868404248,0.13551814516317354,0.1655370736001532,15,0.0008908074822528338,1765169470,,False,5fdda_00123,2025-12-08_04-51-10,8.126129627227783,122.56480169296265,164974,11322cb164e6,172.18.0.2,122.56480169296265,15
0.16262309241988887,0.12284660030105343,0.16070573310149305,16,0.0008900643157881878,1765169480,,False,5fdda_00123,2025-12-08_04-51-20,9.308293104171753,131.8730947971344,164974,11322cb164e6,172.18.0.2,131.8730947971344,16
0.1582694701646289,0.11740940650542304,0.15498935031884736,17,0.0008892736665278419,1765169488,,False,5fdda_00123,2025-12-08_04-51-28,8.688617706298828,140.56171250343323,164974,11322cb164e6,172.18.0.2,140.56171250343323,17
0.15063546272377445,0.11239138457362782,0.15184434966295343,18,0.0008884356211753978,1765169496,,False,5fdda_00123,2025-12-08_04-51-36,8.067591428756714,148.62930393218994,164974,11322cb164e6,172.18.0.2,148.62930393218994,18
0.14222418548513766,0.10807319886676253,0.1476224021952911,19,0.0008875502716319719,1765169503,,False,5fdda_00123,2025-12-08_04-51-43,7.068390607833862,155.6976945400238,164974,11322cb164e6,172.18.0.2,155.6976945400238,19
0.15233792824900314,0.11845048505506695,0.14215671737130287,20,0.0008866177149861186,1765169511,,False,5fdda_00123,2025-12-08_04-51-51,7.10522985458374,162.80292439460754,164974,11322cb164e6,172.18.0.2,162.80292439460754,20
0.14528840389357855,0.1139287112229695,0.14000978416907608,21,0.0008856380535031832,1765169518,,False,5fdda_00123,2025-12-08_04-51-58,7.703445672988892,170.50637006759644,164974,11322cb164e6,172.18.0.2,170.50637006759644,21
0.14878111616389392,0.11842877691586132,0.13612698763608932,22,0.0008846113946140871,1765169527,,False,5fdda_00123,2025-12-08_04-52-07,8.353838920593262,178.8602089881897,164974,11322cb164e6,172.18.0.2,178.8602089881897,22
0.13427576397175658,0.10486972760664273,0.13330616632065084,23,0.0008835378509035468,1765169537,,False,5fdda_00123,2025-12-08_04-52-17,9.980678796768188,188.84088778495789,164974,11322cb164e6,172.18.0.2,188.84088778495789,23
0.13123729448408297,0.1021034131438969,0.1280724864110698,24,0.000882417540097728,1765169545,,True,5fdda_00123,2025-12-08_04-52-25,8.512283325195312,197.3531711101532,164974,11322cb164e6,172.18.0.2,197.3531711101532,24
