val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7765475519715923,0.40190175728846905,0.82780549741658,1,0.0006498483767421025,1765147005,,False,e5b3e_00064,2025-12-07_22-36-45,10.42671799659729,10.42671799659729,124958,11322cb164e6,172.18.0.2,10.42671799659729,1
0.7071735204082645,0.36469681746747395,0.764718474919904,2,0.0006497959987992309,1765147012,,False,e5b3e_00064,2025-12-07_22-36-52,7.307368040084839,17.73408603668213,124958,11322cb164e6,172.18.0.2,17.73408603668213,2
0.6424165667736367,0.33084970622846527,0.7148785072855335,3,0.0006497087086098367,1765147019,,False,e5b3e_00064,2025-12-07_22-36-59,7.139378786087036,24.873464822769165,124958,11322cb164e6,172.18.0.2,24.873464822769165,3
0.5570934331172133,0.2934555688132979,0.6410182629225185,4,0.0006495865157462729,1765147026,,False,e5b3e_00064,2025-12-07_22-37-06,6.998706817626953,31.872171640396118,124958,11322cb164e6,172.18.0.2,31.872171640396118,4
0.5112605350474789,0.2791799545696337,0.559968002140522,5,0.0006494294336083639,1765147033,,False,e5b3e_00064,2025-12-07_22-37-13,7.078441143035889,38.95061278343201,124958,11322cb164e6,172.18.0.2,38.95061278343201,5
0.42371848952280333,0.23463135833201343,0.4800288379805569,6,0.0006492374794219364,1765147041,,False,e5b3e_00064,2025-12-07_22-37-21,7.009777545928955,45.96039032936096,124958,11322cb164e6,172.18.0.2,45.96039032936096,6
0.36174523491565497,0.21088411108884092,0.4100466149313623,7,0.0006490106742369298,1765147048,,False,e5b3e_00064,2025-12-07_22-37-28,7.184793949127197,53.14518427848816,124958,11322cb164e6,172.18.0.2,53.14518427848816,7
0.3014185131820914,0.17727739305733,0.3537705804748954,8,0.0006487490429250889,1765147055,,False,e5b3e_00064,2025-12-07_22-37-35,7.1028032302856445,60.247987508773804,124958,11322cb164e6,172.18.0.2,60.247987508773804,8
0.28356023014408266,0.1741686965402675,0.31018941777417197,9,0.0006484526141772351,1765147062,,False,e5b3e_00064,2025-12-07_22-37-42,7.000894069671631,67.24888157844543,124958,11322cb164e6,172.18.0.2,67.24888157844543,9
0.25788266942517396,0.16525657109610023,0.27656058029403247,10,0.0006481214205001211,1765147069,,False,e5b3e_00064,2025-12-07_22-37-49,7.17668890953064,74.42557048797607,124958,11322cb164e6,172.18.0.2,74.42557048797607,10
0.2424349168800328,0.15627855355404827,0.25550057336340554,11,0.0006477554982128659,1765147076,,False,e5b3e_00064,2025-12-07_22-37-56,7.011345863342285,81.43691635131836,124958,11322cb164e6,172.18.0.2,81.43691635131836,11
0.21486175194995044,0.143563604599809,0.23649350356499682,12,0.0006473548874429718,1765147083,,False,e5b3e_00064,2025-12-07_22-38-03,7.13294243812561,88.56985878944397,124958,11322cb164e6,172.18.0.2,88.56985878944397,12
0.2061245982165206,0.13782347037571752,0.219460385423588,13,0.000646919632121924,1765147090,,False,e5b3e_00064,2025-12-07_22-38-10,7.12984561920166,95.69970440864563,124958,11322cb164e6,172.18.0.2,95.69970440864563,13
0.18655960496566068,0.12890395367492552,0.2068028710373717,14,0.0006464497799803736,1765147097,,False,e5b3e_00064,2025-12-07_22-38-17,6.9950127601623535,102.69471716880798,124958,11322cb164e6,172.18.0.2,102.69471716880798,14
0.17954393684455794,0.1246973176167844,0.19607631354215868,15,0.0006459453825429025,1765147104,,False,e5b3e_00064,2025-12-07_22-38-24,7.11003565788269,109.80475282669067,124958,11322cb164e6,172.18.0.2,109.80475282669067,15
0.17648702084201656,0.12709288834913135,0.18631406093146574,16,0.0006454064951223739,1765147112,,False,e5b3e_00064,2025-12-07_22-38-32,7.137112379074097,116.94186520576477,124958,11322cb164e6,172.18.0.2,116.94186520576477,16
0.17150656946309625,0.12262470667084603,0.18056013078948763,17,0.000644833176813866,1765147118,,False,e5b3e_00064,2025-12-07_22-38-38,6.805371046066284,123.74723625183105,124958,11322cb164e6,172.18.0.2,123.74723625183105,17
0.1663598554183359,0.12408113442361354,0.17507266993691892,18,0.0006442254904881924,1765147125,,False,e5b3e_00064,2025-12-07_22-38-45,7.136762619018555,130.8839988708496,124958,11322cb164e6,172.18.0.2,130.8839988708496,18
0.16548364733996457,0.12231550019693702,0.16652302513479042,19,0.0006435835027850063,1765147134,,False,e5b3e_00064,2025-12-07_22-38-54,8.6752290725708,139.5592279434204,124958,11322cb164e6,172.18.0.2,139.5592279434204,19
0.15105105290470058,0.1094587313394024,0.16385469040149933,20,0.0006429072841054941,1765147143,,False,e5b3e_00064,2025-12-07_22-39-03,8.78654432296753,148.34577226638794,124958,11322cb164e6,172.18.0.2,148.34577226638794,20
0.14271295583003188,0.1055428999463377,0.16019630188886358,21,0.0006421969086046542,1765147152,,False,e5b3e_00064,2025-12-07_22-39-12,8.794732332229614,157.14050459861755,124958,11322cb164e6,172.18.0.2,157.14050459861755,21
0.15471002132925268,0.1187041537351396,0.1550922812753458,22,0.0006414524541831656,1765147160,,False,e5b3e_00064,2025-12-07_22-39-20,8.670775651931763,165.81128025054932,124958,11322cb164e6,172.18.0.2,165.81128025054932,22
0.13821993869257299,0.10416126994237508,0.1511345784446871,23,0.0006406740024788448,1765147169,,False,e5b3e_00064,2025-12-07_22-39-29,8.111583232879639,173.92286348342896,124958,11322cb164e6,172.18.0.2,173.92286348342896,23
0.1425884933810528,0.10774725183130127,0.14668289959093425,24,0.0006398616388576935,1765147176,,True,e5b3e_00064,2025-12-07_22-39-36,6.981757640838623,180.90462112426758,124958,11322cb164e6,172.18.0.2,180.90462112426758,24
