val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8740353655745412,0.45711389693774673,0.8856337527201484,1,0.00038859603574577505,1765120551,,False,1808f_00027,2025-12-07_15-15-51,19.28667640686035,19.28667640686035,57154,11322cb164e6,172.18.0.2,19.28667640686035,1
0.8370159087996734,0.43137166093577417,0.854667924437195,2,0.000388564714807401,1765120568,,False,1808f_00027,2025-12-07_15-16-08,17.719009399414062,37.005685806274414,57154,11322cb164e6,172.18.0.2,37.005685806274414,2
0.8048740086412569,0.41291249828816157,0.8414710720329278,3,0.0003885125170597846,1765120585,,False,1808f_00027,2025-12-07_15-16-25,16.392040729522705,53.39772653579712,57154,11322cb164e6,172.18.0.2,53.39772653579712,3
0.8110324085107323,0.42305923072479623,0.8134534438661877,4,0.0003884394482269972,1765120601,,False,1808f_00027,2025-12-07_15-16-41,16.472222089767456,69.86994862556458,57154,11322cb164e6,172.18.0.2,69.86994862556458,4
0.7570068303343148,0.3908937638462113,0.7867444001285369,5,0.0003883455163218597,1765120618,,False,1808f_00027,2025-12-07_15-16-58,16.346017360687256,86.21596598625183,57154,11322cb164e6,172.18.0.2,86.21596598625183,5
0.7343854647543695,0.39104297050215,0.7495707962294086,6,0.000388230731645064,1765120634,,False,1808f_00027,2025-12-07_15-17-14,16.25506329536438,102.47102928161621,57154,11322cb164e6,172.18.0.2,102.47102928161621,6
0.6517044373335894,0.3454220339285526,0.6969220300900648,7,0.0003880951067840434,1765120650,,False,1808f_00027,2025-12-07_15-17-30,16.394076108932495,118.8651053905487,57154,11322cb164e6,172.18.0.2,118.8651053905487,7
0.589585647836589,0.31448990296114954,0.6432833262578187,8,0.00038793865661159235,1765120667,,False,1808f_00027,2025-12-07_15-17-47,16.627346515655518,135.49245190620422,57154,11322cb164e6,172.18.0.2,135.49245190620422,8
0.5388466800775444,0.29755008931963417,0.5810758801014997,9,0.00038776139828423516,1765120683,,False,1808f_00027,2025-12-07_15-18-03,16.520174264907837,152.01262617111206,57154,11322cb164e6,172.18.0.2,152.01262617111206,9
0.4910863644024085,0.2708163973357942,0.5253585777800712,10,0.000387563351240345,1765120700,,False,1808f_00027,2025-12-07_15-18-20,16.52823758125305,168.5408637523651,57154,11322cb164e6,172.18.0.2,168.5408637523651,10
0.4654513133243162,0.2608030764767301,0.48064093935986724,11,0.0003873445371980121,1765120716,,False,1808f_00027,2025-12-07_15-18-36,16.5518901348114,185.0927538871765,57154,11322cb164e6,172.18.0.2,185.0927538871765,11
0.4337313221604155,0.2492909901911578,0.44394057083823163,12,0.000387104980152662,1765120733,,False,1808f_00027,2025-12-07_15-18-53,16.61489200592041,201.70764589309692,57154,11322cb164e6,172.18.0.2,201.70764589309692,12
0.3883562977071743,0.22154876644238394,0.4140848421546867,13,0.0003868447063744241,1765120749,,False,1808f_00027,2025-12-07_15-19-09,16.337594270706177,218.0452401638031,57154,11322cb164e6,172.18.0.2,218.0452401638031,13
0.3799352192521444,0.21933306184493834,0.3883410994870957,14,0.0003865637444052514,1765120766,,False,1808f_00027,2025-12-07_15-19-26,16.426284074783325,234.47152423858643,57154,11322cb164e6,172.18.0.2,234.47152423858643,14
0.3545317580781833,0.2112224198148003,0.36703614671472745,15,0.0003862621250557899,1765120782,,True,1808f_00027,2025-12-07_15-19-42,16.424566745758057,250.89609098434448,57154,11322cb164e6,172.18.0.2,250.89609098434448,15
