val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7232391775089989,0.37564566664297894,0.8170814794198437,1,0.001925120461259992,1765073021,,False,f5d38_00011,2025-12-07_02-03-41,16.619033336639404,16.619033336639404,29385,11322cb164e6,172.18.0.2,16.619033336639404,1
0.7103852076993645,0.38799210514841503,0.7159898248352099,2,0.0019247713477888201,1765073037,,False,f5d38_00011,2025-12-07_02-03-57,16.19293475151062,32.811968088150024,29385,11322cb164e6,172.18.0.2,32.811968088150024,2
0.5006545840169278,0.27301307837507177,0.5933897940828574,3,0.0019241895877137934,1765073052,,False,f5d38_00011,2025-12-07_02-04-12,14.406267404556274,47.2182354927063,29385,11322cb164e6,172.18.0.2,47.2182354927063,3
0.4441928595449689,0.25570167020308116,0.4674758222958948,4,0.0019233753245755049,1765073064,,False,f5d38_00011,2025-12-07_02-04-24,12.540279865264893,59.75851535797119,29385,11322cb164e6,172.18.0.2,59.75851535797119,4
0.3664463689498576,0.21794477462242204,0.38912712271231337,5,0.0019223287592812003,1765073076,,False,f5d38_00011,2025-12-07_02-04-36,12.236709117889404,71.9952244758606,29385,11322cb164e6,172.18.0.2,71.9952244758606,5
0.32861278893995516,0.19851670077072864,0.3469267040354855,6,0.0019210501500552056,1765073090,,False,f5d38_00011,2025-12-07_02-04-50,13.977504968643188,85.97272944450378,29385,11322cb164e6,172.18.0.2,85.97272944450378,6
0.28920694877111086,0.17626256934263893,0.3241153380577247,7,0.0019195398123752153,1765073102,,False,f5d38_00011,2025-12-07_02-05-02,11.710690259933472,97.68341970443726,29385,11322cb164e6,172.18.0.2,97.68341970443726,7
0.27118046082619773,0.17069042127366188,0.3022464652140124,8,0.001917798118894452,1765073120,,False,f5d38_00011,2025-12-07_02-05-20,17.350924491882324,115.03434419631958,29385,11322cb164e6,172.18.0.2,115.03434419631958,8
0.25613030900182737,0.1584969966941208,0.28874695300828823,9,0.0019158254993497206,1765073139,,False,f5d38_00011,2025-12-07_02-05-39,19.343799114227295,134.37814331054688,29385,11322cb164e6,172.18.0.2,134.37814331054688,9
0.24844957139438312,0.15654677526977698,0.2758226511805241,10,0.001913622440455377,1765073151,,False,f5d38_00011,2025-12-07_02-05-51,12.15785002708435,146.53599333763123,29385,11322cb164e6,172.18.0.2,146.53599333763123,10
0.25203236240562366,0.16453661502823325,0.2675244104150082,11,0.0019111894857832383,1765073167,,False,f5d38_00011,2025-12-07_02-06-07,15.637964487075806,162.17395782470703,29385,11322cb164e6,172.18.0.2,162.17395782470703,11
0.25092126074248194,0.16569233551875537,0.2564039165310219,12,0.0019085272356284648,1765073179,,False,f5d38_00011,2025-12-07_02-06-19,12.029880046844482,174.2038378715515,29385,11322cb164e6,172.18.0.2,174.2038378715515,12
