val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.87774826215896,0.45319772298224487,0.8762984074374229,1,0.000405986499601826,1765122959,,False,1808f_00034,2025-12-07_15-55-59,23.59130620956421,23.59130620956421,60107,11322cb164e6,172.18.0.2,23.59130620956421,1
0.8727014191143694,0.4597127106454637,0.8529895761519692,2,0.00040595377698768423,1765122981,,False,1808f_00034,2025-12-07_15-56-21,21.40220546722412,44.99351167678833,60107,11322cb164e6,172.18.0.2,44.99351167678833,2
0.8508141027295102,0.443283908962332,0.8371191632708408,3,0.00040589924328457736,1765123002,,False,1808f_00034,2025-12-07_15-56-42,21.062766551971436,66.05627822875977,60107,11322cb164e6,172.18.0.2,66.05627822875977,3
0.8250255273186673,0.4374556137760829,0.8153463947179985,4,0.0004058229044727405,1765123022,,False,1808f_00034,2025-12-07_15-57-02,20.64466118812561,86.70093941688538,60107,11322cb164e6,172.18.0.2,86.70093941688538,4
0.7603053643602377,0.4039443521515319,0.7761814592415692,5,0.0004057247689235846,1765123043,,False,1808f_00034,2025-12-07_15-57-23,20.462926626205444,107.16386604309082,60107,11322cb164e6,172.18.0.2,107.16386604309082,5
0.6988993640008726,0.37296296332619694,0.7287896138499406,6,0.00040560484739877854,1765123063,,False,1808f_00034,2025-12-07_15-57-43,20.549278259277344,127.71314430236816,60107,11322cb164e6,172.18.0.2,127.71314430236816,6
0.6347262929493224,0.3447276874832068,0.6696661846397476,7,0.00040546315304906887,1765123084,,False,1808f_00034,2025-12-07_15-58-04,20.45698595046997,148.17013025283813,60107,11322cb164e6,172.18.0.2,148.17013025283813,7
0.5785650194170531,0.3167636330125102,0.5966761372683689,8,0.00040529970141283794,1765123104,,False,1808f_00034,2025-12-07_15-58-24,20.607129096984863,168.777259349823,60107,11322cb164e6,172.18.0.2,168.777259349823,8
0.49740355599083397,0.27993678298305,0.5235578343762738,9,0.00040511451041439937,1765123125,,False,1808f_00034,2025-12-07_15-58-45,20.393697023391724,189.17095637321472,60107,11322cb164e6,172.18.0.2,189.17095637321472,9
0.43976080981872934,0.25091311505489183,0.46193176251785023,10,0.00040490760036203323,1765123145,,False,1808f_00034,2025-12-07_15-59-05,20.679394721984863,209.85035109519958,60107,11322cb164e6,172.18.0.2,209.85035109519958,10
0.39612791824497673,0.23151676638912388,0.40768270757002995,11,0.00040467899394575833,1765123166,,False,1808f_00034,2025-12-07_15-59-26,20.68812394142151,230.5384750366211,60107,11322cb164e6,172.18.0.2,230.5384750366211,11
0.35187615848511283,0.2093941468843504,0.36457173440717133,12,0.00040442871623484446,1765123187,,False,1808f_00034,2025-12-07_15-59-47,20.716200351715088,251.25467538833618,60107,11322cb164e6,172.18.0.2,251.25467538833618,12
0.313890201676833,0.1901373197242879,0.329348518447058,13,0.00040415679467506287,1765123206,,False,1808f_00034,2025-12-07_16-00-06,19.365792512893677,270.62046790122986,60107,11322cb164e6,172.18.0.2,270.62046790122986,13
0.2946103830544049,0.18247382036186974,0.30367582080982514,14,0.000403863259085677,1765123223,,False,1808f_00034,2025-12-07_16-00-23,16.39449405670166,287.0149619579315,60107,11322cb164e6,172.18.0.2,287.0149619579315,14
0.2831427407238567,0.1801936099175037,0.28289594197946916,15,0.0004035481416561719,1765123241,,True,1808f_00034,2025-12-07_16-00-41,18.644391536712646,305.65935349464417,60107,11322cb164e6,172.18.0.2,305.65935349464417,15
