val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7693509758606444,0.40292132295069905,0.8242996052275637,1,0.00048226520334556126,1765137986,,False,da450_00005,2025-12-07_20-06-26,10.292378425598145,10.292378425598145,95641,11322cb164e6,172.18.0.2,10.292378425598145,1
0.71920522557993,0.3794203776675854,0.7626082983893859,2,0.000482226332648682,1765137995,,False,da450_00005,2025-12-07_20-06-35,8.73782229423523,19.030200719833374,95641,11322cb164e6,172.18.0.2,19.030200719833374,2
0.6553436860333394,0.34735515904035014,0.7092864250820488,3,0.00048216155289013384,1765138003,,False,da450_00005,2025-12-07_20-06-43,7.815774202346802,26.845974922180176,95641,11322cb164e6,172.18.0.2,26.845974922180176,3
0.5946524588078478,0.3231226411124651,0.6377120858223637,4,0.00048207087117374726,1765138011,,False,da450_00005,2025-12-07_20-06-51,8.123146772384644,34.96912169456482,95641,11322cb164e6,172.18.0.2,34.96912169456482,4
0.529966233148627,0.28932199232878475,0.575407055369344,5,0.0004819542974437944,1765138019,,False,da450_00005,2025-12-07_20-06-59,7.818786382675171,42.78790807723999,95641,11322cb164e6,172.18.0.2,42.78790807723999,5
0.46701858459162887,0.25811543905713263,0.5172168672739205,6,0.00048181184448389846,1765138026,,False,da450_00005,2025-12-07_20-07-06,7.071893215179443,49.859801292419434,95641,11322cb164e6,172.18.0.2,49.859801292419434,6
0.4248017370700836,0.24335555057891095,0.4515511976232904,7,0.00048164352791563164,1765138032,,False,da450_00005,2025-12-07_20-07-12,6.252155542373657,56.11195683479309,95641,11322cb164e6,172.18.0.2,56.11195683479309,7
0.35247130730073817,0.20667318980732974,0.3937729918018788,8,0.0004814493661968026,1765138040,,False,da450_00005,2025-12-07_20-07-20,7.936016798019409,64.0479736328125,95641,11322cb164e6,172.18.0.2,64.0479736328125,8
0.3124204975736402,0.19141385834800065,0.34197653807556533,9,0.0004812293806194316,1765138048,,False,da450_00005,2025-12-07_20-07-28,7.742839336395264,71.79081296920776,95641,11322cb164e6,172.18.0.2,71.79081296920776,9
0.2908381880906812,0.1821069880150748,0.3000348095610833,10,0.00048098359530741636,1765138055,,False,da450_00005,2025-12-07_20-07-35,7.6584131717681885,79.44922614097595,95641,11322cb164e6,172.18.0.2,79.44922614097595,10
0.25891301046757803,0.16774775841049033,0.26898573893177763,11,0.00048071203721388605,1765138062,,False,da450_00005,2025-12-07_20-07-42,6.496358871459961,85.94558501243591,95641,11322cb164e6,172.18.0.2,85.94558501243591,11
0.2538735474711352,0.17087015985463658,0.24576168955190403,12,0.00048041473611824587,1765138068,,False,da450_00005,2025-12-07_20-07-48,6.442059755325317,92.38764476776123,95641,11322cb164e6,172.18.0.2,92.38764476776123,12
0.22827823329580962,0.15324976756135478,0.2291688760376151,13,0.0004800917246229111,1765138076,,False,da450_00005,2025-12-07_20-07-56,7.7346251010894775,100.12226986885071,95641,11322cb164e6,172.18.0.2,100.12226986885071,13
0.2079414269839325,0.14537292037730234,0.2162429567661617,14,0.0004797430381497323,1765138084,,False,da450_00005,2025-12-07_20-08-04,7.926100730895996,108.0483705997467,95641,11322cb164e6,172.18.0.2,108.0483705997467,14
0.20304965891324692,0.1410577322363201,0.20431729550631025,15,0.0004793687149361106,1765138092,,True,da450_00005,2025-12-07_20-08-12,7.717559337615967,115.76592993736267,95641,11322cb164e6,172.18.0.2,115.76592993736267,15
