val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
4.135737872007558,0.3864569811107325,4.324194251164835,1,0.00045948232194666067,1765084145,,False,85571_00036,2025-12-07_05-09-05,20.540079355239868,20.540079355239868,46231,11322cb164e6,172.18.0.2,20.540079355239868,1
3.649283607171601,0.34379576391627814,3.9913496207042787,2,0.0004594452875557615,1765084162,,False,85571_00036,2025-12-07_05-09-22,16.82731533050537,37.36739468574524,46231,11322cb164e6,172.18.0.2,37.36739468574524,2
3.069255512175984,0.29735286856449045,3.507952890611211,3,0.00045938356808343305,1765084173,,False,85571_00036,2025-12-07_05-09-33,10.773590087890625,48.140984773635864,46231,11322cb164e6,172.18.0.2,48.140984773635864,3
2.4763855823790983,0.2627984597489474,2.8300676720602342,4,0.000459297170297911,1765084184,,False,85571_00036,2025-12-07_05-09-44,10.69785213470459,58.838836908340454,46231,11322cb164e6,172.18.0.2,58.838836908340454,4
2.017857284043506,0.2328352033502074,2.323448925510989,5,0.00045918610367368605,1765084194,,False,85571_00036,2025-12-07_05-09-54,10.675544261932373,69.51438117027283,46231,11322cb164e6,172.18.0.2,69.51438117027283,5
1.4562525571336409,0.1932168309775325,1.7560653334272884,6,0.00045905038039046535,1765084205,,False,85571_00036,2025-12-07_05-10-05,10.57653284072876,80.09091401100159,46231,11322cb164e6,172.18.0.2,80.09091401100159,6
1.14450068574004,0.16664731880506992,1.2821167353648524,7,0.00045889001533183616,1765084216,,False,85571_00036,2025-12-07_05-10-16,10.73030424118042,90.821218252182,46231,11322cb164e6,172.18.0.2,90.821218252182,7
0.8798782146296461,0.14916886735920784,1.0071829124236027,8,0.0004587050260836345,1765084227,,False,85571_00036,2025-12-07_05-10-27,10.796463012695312,101.61768126487732,46231,11322cb164e6,172.18.0.2,101.61768126487732,8
0.7906429302968293,0.1469963914788488,0.8479398180620222,9,0.0004584954329320159,1765084237,,False,85571_00036,2025-12-07_05-10-37,10.576835632324219,112.19451689720154,46231,11322cb164e6,172.18.0.2,112.19451689720154,9
0.6768652153871817,0.13360700212718507,0.7323395493861852,10,0.0004582612588612314,1765084248,,False,85571_00036,2025-12-07_05-10-48,10.87885308265686,123.0733699798584,46231,11322cb164e6,172.18.0.2,123.0733699798584,10
0.6440982167744027,0.13630665826013405,0.6601979558386478,11,0.0004580025295511068,1765084259,,False,85571_00036,2025-12-07_05-10-59,10.912132024765015,133.9855020046234,46231,11322cb164e6,172.18.0.2,133.9855020046234,11
0.549837759656244,0.12935769835874963,0.592143842566126,12,0.00045771927337422656,1765084270,,False,85571_00036,2025-12-07_05-11-10,10.902109861373901,144.88761186599731,46231,11322cb164e6,172.18.0.2,144.88761186599731,12
0.5109330179957031,0.12567128531462382,0.5432770372218237,13,0.0004574115213928224,1765084281,,False,85571_00036,2025-12-07_05-11-21,10.901123285293579,155.7887351512909,46231,11322cb164e6,172.18.0.2,155.7887351512909,13
0.4823128897946296,0.12015848649023657,0.5047145695566078,14,0.00045707930735536717,1765084292,,False,85571_00036,2025-12-07_05-11-32,10.997924566268921,166.78665971755981,46231,11322cb164e6,172.18.0.2,166.78665971755981,14
0.4470894532720587,0.11595396924169504,0.46549864588387674,15,0.0004567226676928738,1765084308,,False,85571_00036,2025-12-07_05-11-48,15.795371055603027,182.58203077316284,46231,11322cb164e6,172.18.0.2,182.58203077316284,15
0.4004993806076979,0.11670602880754076,0.43456216239140766,16,0.0004563416415149003,1765084326,,False,85571_00036,2025-12-07_05-12-06,18.47594952583313,201.05798029899597,46231,11322cb164e6,172.18.0.2,201.05798029899597,16
0.3781057829797341,0.11262064675111937,0.4087660837803843,17,0.00045593627060526074,1765084344,,False,85571_00036,2025-12-07_05-12-24,18.449364185333252,219.50734448432922,46231,11322cb164e6,172.18.0.2,219.50734448432922,17
0.3677345250033287,0.10693927724980698,0.3856177126414817,18,0.0004555065994174437,1765084363,,False,85571_00036,2025-12-07_05-12-43,18.45407223701477,237.961416721344,46231,11322cb164e6,172.18.0.2,237.961416721344,18
0.367740787338833,0.10996603224671533,0.3657333991969733,19,0.0004550526750697366,1765084381,,False,85571_00036,2025-12-07_05-13-01,18.380558490753174,256.34197521209717,46231,11322cb164e6,172.18.0.2,256.34197521209717,19
0.34025209252784955,0.10564861694593596,0.35014749508883597,20,0.0004545745473400596,1765084400,,False,85571_00036,2025-12-07_05-13-20,18.379647254943848,274.721622467041,46231,11322cb164e6,172.18.0.2,274.721622467041,20
0.3162678860754101,0.10485370752223552,0.3337273878800146,21,0.0004540722686605062,1765084418,,False,85571_00036,2025-12-07_05-13-38,18.304161548614502,293.0257840156555,46231,11322cb164e6,172.18.0.2,293.0257840156555,21
0.33166482122603635,0.10713624888429833,0.3239040752394248,22,0.00045354589411159387,1765084430,,False,85571_00036,2025-12-07_05-13-50,12.30471158027649,305.330495595932,46231,11322cb164e6,172.18.0.2,305.330495595932,22
0.3130501998218636,0.10619992576539516,0.3124862833017258,23,0.00045299548141622354,1765084441,,False,85571_00036,2025-12-07_05-14-01,10.946523189544678,316.2770187854767,46231,11322cb164e6,172.18.0.2,316.2770187854767,23
