val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
4.673027283095663,0.4484358394526668,4.986597127410445,1,2.0885382146590818e-05,1765086000,,False,85571_00043,2025-12-07_05-40-00,52.16982293128967,52.16982293128967,47134,11322cb164e6,172.18.0.2,52.16982293128967,1
4.619593956364707,0.4372815342646352,4.688678819828319,2,2.0883698779528473e-05,1765086039,,False,85571_00043,2025-12-07_05-40-39,38.99722933769226,91.16705226898193,47134,11322cb164e6,172.18.0.2,91.16705226898193,2
4.616008067061295,0.4344095457426982,4.65981757146737,3,2.0880893372869944e-05,1765086078,,False,85571_00043,2025-12-07_05-41-18,39.19953536987305,130.36658763885498,47134,11322cb164e6,172.18.0.2,130.36658763885498,3
4.599884326198751,0.4313343947054932,4.645917942781761,4,2.0876966234259688e-05,1765086118,,False,85571_00043,2025-12-07_05-41-58,39.768738985061646,170.13532662391663,47134,11322cb164e6,172.18.0.2,170.13532662391663,4
4.621284933627262,0.43452033348225316,4.638774750771267,5,2.0871917794352704e-05,1765086157,,False,85571_00043,2025-12-07_05-42-37,38.97633695602417,209.1116635799408,47134,11322cb164e6,172.18.0.2,209.1116635799408,5
4.57825645337972,0.4272249470297329,4.6357780090122995,6,2.0865748606767326e-05,1765086195,,False,85571_00043,2025-12-07_05-43-15,38.4928925037384,247.6045560836792,47134,11322cb164e6,172.18.0.2,247.6045560836792,6
4.582353314325787,0.4266949471237019,4.629101235271009,7,2.0858459348024484e-05,1765086234,,False,85571_00043,2025-12-07_05-43-54,38.81531023979187,286.41986632347107,47134,11322cb164e6,172.18.0.2,286.41986632347107,7
4.590997950906349,0.427926745114967,4.628903881988772,8,2.085005081747355e-05,1765086273,,False,85571_00043,2025-12-07_05-44-33,39.06609511375427,325.48596143722534,47134,11322cb164e6,172.18.0.2,325.48596143722534,8
4.57186524691319,0.42515356411865896,4.621827905677694,9,2.0840523937204647e-05,1765086312,,False,85571_00043,2025-12-07_05-45-12,39.07340979576111,364.55937123298645,47134,11322cb164e6,172.18.0.2,364.55937123298645,9
4.560767736567456,0.4241752965109689,4.616371067300099,10,2.082987975194756e-05,1765086351,,False,85571_00043,2025-12-07_05-45-51,39.1299934387207,403.68936467170715,47134,11322cb164e6,172.18.0.2,403.68936467170715,10
4.563427314590908,0.4234479206551987,4.613796005405392,11,2.081811942895715e-05,1765086393,,False,85571_00043,2025-12-07_05-46-33,41.505075454711914,445.19444012641907,47134,11322cb164e6,172.18.0.2,445.19444012641907,11
4.550504155882041,0.42165802155091436,4.60810532506524,12,2.0805244257885363e-05,1765086432,,False,85571_00043,2025-12-07_05-47-12,39.018622636795044,484.2130627632141,47134,11322cb164e6,172.18.0.2,484.2130627632141,12
4.564077460260172,0.42270101333670007,4.604748610939818,13,2.0791255650639785e-05,1765086470,,False,85571_00043,2025-12-07_05-47-50,38.688854932785034,522.9019176959991,47134,11322cb164e6,172.18.0.2,522.9019176959991,13
4.572258253146357,0.4216182819703391,4.602178216823409,14,2.0776155141228852e-05,1765086509,,False,85571_00043,2025-12-07_05-48-29,38.81665539741516,561.7185730934143,47134,11322cb164e6,172.18.0.2,561.7185730934143,14
4.542121324581033,0.41917146038334874,4.595468202451664,15,2.075994438559358e-05,1765086548,,True,85571_00043,2025-12-07_05-49-08,38.69786071777344,600.4164338111877,47134,11322cb164e6,172.18.0.2,600.4164338111877,15
