val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7337156817521134,0.36442161573939125,0.8346712910998179,1,0.0004582473293115403,1765154823,,False,e5b3e_00171,2025-12-08_00-47-03,9.540466070175171,9.540466070175171,137409,11322cb164e6,172.18.0.2,9.540466070175171,1
0.7024233383675144,0.3491779965693004,0.7650985197765837,2,0.0004582103944613586,1765154830,,False,e5b3e_00171,2025-12-08_00-47-10,7.413270473480225,16.953736543655396,137409,11322cb164e6,172.18.0.2,16.953736543655396,2
0.6422573702792599,0.3207176257282087,0.7250827406782182,3,0.0004581488408780973,1765154838,,False,e5b3e_00171,2025-12-08_00-47-18,7.338440895080566,24.292177438735962,137409,11322cb164e6,172.18.0.2,24.292177438735962,3
0.5710802106008138,0.29116474861559805,0.6555252554219609,4,0.0004580626753118005,1765154845,,False,e5b3e_00171,2025-12-08_00-47-25,7.354198455810547,31.64637589454651,137409,11322cb164e6,172.18.0.2,31.64637589454651,4
0.5079479501263736,0.26254517527884,0.5868858720683103,5,0.0004579519072114934,1765154852,,False,e5b3e_00171,2025-12-08_00-47-32,7.325751066207886,38.972126960754395,137409,11322cb164e6,172.18.0.2,38.972126960754395,5
0.4516329148044325,0.23595467591530656,0.534149973082199,6,0.0004578165487241466,1765154859,,False,e5b3e_00171,2025-12-08_00-47-39,7.194605588912964,46.16673254966736,137409,11322cb164e6,172.18.0.2,46.16673254966736,6
0.4287876476980235,0.23428496063163837,0.4778845363152207,7,0.0004576566146933434,1765154868,,False,e5b3e_00171,2025-12-08_00-47-48,8.524943351745605,54.691675901412964,137409,11322cb164e6,172.18.0.2,54.691675901412964,7
0.3569005497922636,0.19624630391393622,0.41737864763362253,8,0.0004574721226576528,1765154875,,False,e5b3e_00171,2025-12-08_00-47-55,7.289807081222534,61.9814829826355,137409,11322cb164e6,172.18.0.2,61.9814829826355,8
0.31130552932824174,0.17452277066568805,0.3700386902984278,9,0.0004572630928487054,1765154882,,False,e5b3e_00171,2025-12-08_00-48-02,7.162670373916626,69.14415335655212,137409,11322cb164e6,172.18.0.2,69.14415335655212,9
0.29826315612825627,0.17467649050363124,0.33325806880990666,10,0.00045702954818897535,1765154890,,False,e5b3e_00171,2025-12-08_00-48-10,7.274721622467041,76.41887497901917,137409,11322cb164e6,172.18.0.2,76.41887497901917,10
