val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7800279570096083,0.3941966498902103,0.8053297920703888,1,0.0007674926664464338,1765170634,,False,5fdda_00145,2025-12-08_05-10-34,11.764392375946045,11.764392375946045,167686,11322cb164e6,172.18.0.2,11.764392375946045,1
0.6707535592922523,0.35514276957651697,0.7172691315015157,2,0.0007674308063441757,1765170641,,False,5fdda_00145,2025-12-08_05-10-41,7.6270976066589355,19.39148998260498,167686,11322cb164e6,172.18.0.2,19.39148998260498,2
0.6180776052955371,0.334368232661473,0.6075414716959,3,0.0007673277137111701,1765170649,,False,5fdda_00145,2025-12-08_05-10-49,7.587069034576416,26.978559017181396,167686,11322cb164e6,172.18.0.2,26.978559017181396,3
0.47225428647451057,0.26325857321590757,0.51180217842261,4,0.0007671833998526859,1765170657,,False,5fdda_00145,2025-12-08_05-10-57,7.598523378372192,34.57708239555359,167686,11322cb164e6,172.18.0.2,34.57708239555359,4
0.41240851949654156,0.24833695584141624,0.41877411993344626,5,0.000766997880594364,1765170664,,False,5fdda_00145,2025-12-08_05-11-04,7.349330425262451,41.92641282081604,167686,11322cb164e6,172.18.0.2,41.92641282081604,5
0.2989166975656806,0.18665386361878183,0.3353617069721222,6,0.0007667711762804817,1765170671,,False,5fdda_00145,2025-12-08_05-11-11,7.545734643936157,49.4721474647522,167686,11322cb164e6,172.18.0.2,49.4721474647522,6
0.26158246934922263,0.16774001404611286,0.2821854708472888,7,0.0007665033117717217,1765170679,,False,5fdda_00145,2025-12-08_05-11-19,7.572801351547241,57.04494881629944,167686,11322cb164e6,172.18.0.2,57.04494881629944,7
0.23286590947588878,0.157831017642832,0.24920949018796285,8,0.0007661943164424461,1765170686,,False,5fdda_00145,2025-12-08_05-11-26,7.240599870681763,64.2855486869812,167686,11322cb164e6,172.18.0.2,64.2855486869812,8
0.2104813166296304,0.14344950559249184,0.2254833692908287,9,0.0007658442241774746,1765170694,,False,5fdda_00145,2025-12-08_05-11-34,7.423622131347656,71.70917081832886,167686,11322cb164e6,172.18.0.2,71.70917081832886,9
0.20854366869369803,0.14386577622643285,0.20780296312967936,10,0.0007654530733683692,1765170701,,False,5fdda_00145,2025-12-08_05-11-41,7.565770149230957,79.27494096755981,167686,11322cb164e6,172.18.0.2,79.27494096755981,10
0.1895001699516514,0.1344189541990251,0.1972072705169519,11,0.0007650209069092243,1765170709,,False,5fdda_00145,2025-12-08_05-11-49,7.5652501583099365,86.84019112586975,167686,11322cb164e6,172.18.0.2,86.84019112586975,11
0.18101915469301788,0.12881287828739138,0.1872840644021829,12,0.000764547772191962,1765170716,,False,5fdda_00145,2025-12-08_05-11-56,7.3770201206207275,94.21721124649048,167686,11322cb164e6,172.18.0.2,94.21721124649048,12
0.17397031755144918,0.12604573612480657,0.18126662679115932,13,0.0007640337211011357,1765170724,,False,5fdda_00145,2025-12-08_05-12-04,7.5202789306640625,101.73749017715454,167686,11322cb164e6,172.18.0.2,101.73749017715454,13
