val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7674694382981079,0.3967438208934379,0.8171668032846006,1,0.00046942243547976,1765143210,,False,e5b3e_00021,2025-12-07_21-33-30,9.796647548675537,9.796647548675537,118022,11322cb164e6,172.18.0.2,9.796647548675537,1
0.7398074499548298,0.3842056605301491,0.7564735187956008,2,0.000469384599913206,1765143217,,False,e5b3e_00021,2025-12-07_21-33-37,7.514260292053223,17.31090784072876,118022,11322cb164e6,172.18.0.2,17.31090784072876,2
0.6755052239927527,0.3547109577141396,0.720144207115363,3,0.0004693215452457398,1765143225,,False,e5b3e_00021,2025-12-07_21-33-45,7.295716762542725,24.606624603271484,118022,11322cb164e6,172.18.0.2,24.606624603271484,3
0.6611649152350753,0.3527288426683374,0.6558338595331942,4,0.00046923327839201625,1765143232,,False,e5b3e_00021,2025-12-07_21-33-52,7.161931991577148,31.768556594848633,118022,11322cb164e6,172.18.0.2,31.768556594848633,4
0.5863408916617093,0.3134436618995993,0.5955076428802252,5,0.0004691198090314905,1765143239,,False,e5b3e_00021,2025-12-07_21-33-59,7.220005512237549,38.98856210708618,118022,11322cb164e6,172.18.0.2,38.98856210708618,5
0.5220246274993844,0.2874460063976784,0.5447474624169544,6,0.0004689811496073567,1765143246,,False,e5b3e_00021,2025-12-07_21-34-06,7.084450721740723,46.073012828826904,118022,11322cb164e6,172.18.0.2,46.073012828826904,6
0.47041083010908674,0.26164117834135275,0.49177865831204404,7,0.0004688173153251831,1765143254,,False,e5b3e_00021,2025-12-07_21-34-14,7.324477672576904,53.39749050140381,118022,11322cb164e6,172.18.0.2,53.39749050140381,7
0.4246756924341803,0.24717414183159397,0.44156992466116146,8,0.00046862832415124525,1765143261,,False,e5b3e_00021,2025-12-07_21-34-21,7.323447227478027,60.720937728881836,118022,11322cb164e6,172.18.0.2,60.720937728881836,8
0.37910116592498677,0.22294422025754027,0.38740195977835007,9,0.00046841419681055484,1765143268,,False,e5b3e_00021,2025-12-07_21-34-28,7.061874866485596,67.78281259536743,118022,11322cb164e6,172.18.0.2,67.78281259536743,9
0.3427356871840072,0.20904903585371906,0.34410934145108824,10,0.0004681749567845879,1765143275,,False,e5b3e_00021,2025-12-07_21-34-35,7.331056833267212,75.11386942863464,118022,11322cb164e6,172.18.0.2,75.11386942863464,10
0.29094879178151695,0.17893662067921196,0.30891307406587365,11,0.00046791063030870924,1765143282,,False,e5b3e_00021,2025-12-07_21-34-42,7.154660224914551,82.2685296535492,118022,11322cb164e6,172.18.0.2,82.2685296535492,11
0.27566917328393625,0.1755176092765919,0.2838088248706894,12,0.0004676212463692957,1765143290,,True,e5b3e_00021,2025-12-07_21-34-50,7.307059288024902,89.5755889415741,118022,11322cb164e6,172.18.0.2,89.5755889415741,12
