val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8508395011264841,0.45286934164374376,0.8101683651420428,1,0.0007696898753063385,1765160138,,False,5fdda_00015,2025-12-08_02-15-38,8.892906665802002,8.892906665802002,148340,11322cb164e6,172.18.0.2,8.892906665802002,1
0.7373807900789788,0.3913571064863402,0.7345804543731435,2,0.0007696278381084928,1765160146,,False,5fdda_00015,2025-12-08_02-15-46,7.568122386932373,16.461029052734375,148340,11322cb164e6,172.18.0.2,16.461029052734375,2
0.6478917461649084,0.3513818154308839,0.6561277530836472,3,0.0007695244503377529,1765160155,,False,5fdda_00015,2025-12-08_02-15-55,8.89161729812622,25.352646350860596,148340,11322cb164e6,172.18.0.2,25.352646350860596,3
0.5605080371063192,0.3219627877769544,0.5717866849347254,4,0.000769379723331753,1765160163,,False,5fdda_00015,2025-12-08_02-16-03,8.215155601501465,33.56780195236206,148340,11322cb164e6,172.18.0.2,33.56780195236206,4
0.4384100298933897,0.2584139838891744,0.4680628008136786,5,0.0007691936729614402,1765160170,,False,5fdda_00015,2025-12-08_02-16-10,7.311696290969849,40.87949824333191,148340,11322cb164e6,172.18.0.2,40.87949824333191,5
0.36415984627889414,0.2273415069478427,0.3725912356025351,6,0.0007689663196293343,1765160178,,False,5fdda_00015,2025-12-08_02-16-18,7.422731161117554,48.30222940444946,148340,11322cb164e6,172.18.0.2,48.30222940444946,6
0.3274703261849184,0.21120681888026785,0.310580389897479,7,0.00076869768826729,1765160186,,False,5fdda_00015,2025-12-08_02-16-26,7.781708717346191,56.083938121795654,148340,11322cb164e6,172.18.0.2,56.083938121795654,7
0.28506504940663197,0.19083173209151558,0.27186566866316636,8,0.0007683878083337637,1765160193,,False,5fdda_00015,2025-12-08_02-16-33,7.163438081741333,63.24737620353699,148340,11322cb164e6,172.18.0.2,63.24737620353699,8
0.2529574437235369,0.17489000139348881,0.24222916947590872,9,0.0007680367138105818,1765160200,,False,5fdda_00015,2025-12-08_02-16-40,7.4550940990448,70.70247030258179,148340,11322cb164e6,172.18.0.2,70.70247030258179,9
0.24066025037944164,0.16901925297150777,0.22157910284755145,10,0.0007676444431992153,1765160208,,False,5fdda_00015,2025-12-08_02-16-48,7.961613178253174,78.66408348083496,148340,11322cb164e6,172.18.0.2,78.66408348083496,10
0.22246050112700277,0.15998246358558343,0.20506764597795094,11,0.0007672110395165574,1765160215,,False,5fdda_00015,2025-12-08_02-16-55,7.093981027603149,85.75806450843811,148340,11322cb164e6,172.18.0.2,85.75806450843811,11
0.22048979460500007,0.15890886636032153,0.1931313646744956,12,0.0007667365502902058,1765160223,,True,5fdda_00015,2025-12-08_02-17-03,7.404680013656616,93.16274452209473,148340,11322cb164e6,172.18.0.2,93.16274452209473,12
