val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8010976351525662,0.4155352471301155,0.832486691190252,1,0.0003259486553139534,1765126932,,False,1808f_00067,2025-12-07_17-02-12,9.066182374954224,9.066182374954224,63815,11322cb164e6,172.18.0.2,9.066182374954224,1
0.7470520299716588,0.3870547224842284,0.7654838894663442,2,0.0003259223837702239,1765126940,,False,1808f_00067,2025-12-07_17-02-20,7.5718994140625,16.638081789016724,63815,11322cb164e6,172.18.0.2,16.638081789016724,2
0.7623409899699427,0.39302123887260465,0.7400905170357783,3,0.00032587860106509845,1765126948,,False,1808f_00067,2025-12-07_17-02-28,8.178664445877075,24.8167462348938,63815,11322cb164e6,172.18.0.2,24.8167462348938,3
0.6564370028293915,0.3476526717091129,0.6938803026082858,4,0.0003258173119998441,1765126956,,False,1808f_00067,2025-12-07_17-02-36,7.662774324417114,32.47952055931091,63815,11322cb164e6,172.18.0.2,32.47952055931091,4
0.6195746170778345,0.32928487949454,0.6409829946853431,5,0.00032573852329549743,1765126963,,False,1808f_00067,2025-12-07_17-02-43,7.372631788253784,39.8521523475647,63815,11322cb164e6,172.18.0.2,39.8521523475647,5
0.6106251171470558,0.3242570594170668,0.6039606818804911,6,0.00032564224359212787,1765126971,,False,1808f_00067,2025-12-07_17-02-51,7.480830430984497,47.332982778549194,63815,11322cb164e6,172.18.0.2,47.332982778549194,6
0.5595039683971962,0.3025095342067036,0.5713504532527618,7,0.00032552848344788974,1765126978,,False,1808f_00067,2025-12-07_17-02-58,7.34060263633728,54.673585414886475,63815,11322cb164e6,172.18.0.2,54.673585414886475,7
0.573982624350673,0.31188978518556504,0.5324593949705116,8,0.0003253972553378649,1765126986,,False,1808f_00067,2025-12-07_17-03-06,7.535520315170288,62.20910573005676,63815,11322cb164e6,172.18.0.2,62.20910573005676,8
0.479744127795209,0.2626682416039662,0.49113646121005455,9,0.00032524857365269434,1765126993,,False,1808f_00067,2025-12-07_17-03-13,7.566960096359253,69.77606582641602,63815,11322cb164e6,172.18.0.2,69.77606582641602,9
0.459379690787653,0.2646246328678009,0.45420997766377397,10,0.0003250824546970004,1765127001,,False,1808f_00067,2025-12-07_17-03-21,7.5090296268463135,77.28509545326233,63815,11322cb164e6,172.18.0.2,77.28509545326233,10
0.4134159186569444,0.23648974122683497,0.41543110628413804,11,0.00032489891668759856,1765127008,,False,1808f_00067,2025-12-07_17-03-28,7.381191968917847,84.66628742218018,63815,11322cb164e6,172.18.0.2,84.66628742218018,11
0.383436852454269,0.2293688357012333,0.38661854555327635,12,0.00032469797975149986,1765127016,,False,1808f_00067,2025-12-07_17-03-36,8.33679986000061,93.00308728218079,63815,11322cb164e6,172.18.0.2,93.00308728218079,12
0.34000039035386415,0.2038523379142267,0.3556410317587831,13,0.00032447966592370357,1765127024,,False,1808f_00067,2025-12-07_17-03-44,7.422341346740723,100.42542862892151,63815,11322cb164e6,172.18.0.2,100.42542862892151,13
0.3165401520520231,0.19281350569731562,0.33124599046153097,14,0.0003242439991447812,1765127030,,False,1808f_00067,2025-12-07_17-03-50,6.350713014602661,106.77614164352417,63815,11322cb164e6,172.18.0.2,106.77614164352417,14
0.3204681626962919,0.1923733259802752,0.30721887577348966,15,0.0003239910052582508,1765127036,,True,1808f_00067,2025-12-07_17-03-56,6.144484519958496,112.92062616348267,63815,11322cb164e6,172.18.0.2,112.92062616348267,15
