val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7020376337717658,0.33981437234029377,0.834286619422367,1,0.00044702332058835947,1765166190,,False,5fdda_00087,2025-12-08_03-56-30,9.070854425430298,9.070854425430298,160079,11322cb164e6,172.18.0.2,9.070854425430298,1
0.6870942853901484,0.3351268413132184,0.7656640860728603,2,0.0004469872903961084,1765166197,,False,5fdda_00087,2025-12-08_03-56-37,7.002084970474243,16.07293939590454,160079,11322cb164e6,172.18.0.2,16.07293939590454,2
0.6019741625001985,0.2974141927206353,0.7149191179475013,3,0.00044692724446583555,1765166204,,False,5fdda_00087,2025-12-08_03-56-44,7.053128719329834,23.126068115234375,160079,11322cb164e6,172.18.0.2,23.126068115234375,3
0.5511232133189293,0.2778027023762873,0.6434686887493186,4,0.00044684318938225385,1765166211,,False,5fdda_00087,2025-12-08_03-56-51,7.010996341705322,30.137064456939697,160079,11322cb164e6,172.18.0.2,30.137064456939697,4
0.4732558060590535,0.24352659354471182,0.5736267589880932,5,0.00044673513436295037,1765166219,,False,5fdda_00087,2025-12-08_03-56-59,7.487025260925293,37.62408971786499,160079,11322cb164e6,172.18.0.2,37.62408971786499,5
0.4241679643523203,0.22077230732530764,0.5103196121537636,6,0.00044660309125737574,1765166225,,False,5fdda_00087,2025-12-08_03-57-05,6.944973468780518,44.56906318664551,160079,11322cb164e6,172.18.0.2,44.56906318664551,6
0.37454830367271214,0.19993051234377573,0.4477408409363939,7,0.0004464470745455443,1765166233,,False,5fdda_00087,2025-12-08_03-57-13,7.735446929931641,52.30451011657715,160079,11322cb164e6,172.18.0.2,52.30451011657715,7
0.32970845552339945,0.17853259988231202,0.38869560642783696,8,0.0004462671013364469,1765166240,,False,5fdda_00087,2025-12-08_03-57-20,7.032346248626709,59.33685636520386,160079,11322cb164e6,172.18.0.2,59.33685636520386,8
0.2815881897733636,0.15978040637014662,0.3414868564640053,9,0.00044606319136617384,1765166247,,False,5fdda_00087,2025-12-08_03-57-27,7.0414979457855225,66.37835431098938,160079,11322cb164e6,172.18.0.2,66.37835431098938,9
0.24638758738563485,0.14248408686420688,0.3013191392494491,10,0.00044583536699575134,1765166255,,False,5fdda_00087,2025-12-08_03-57-35,7.363711595535278,73.74206590652466,160079,11322cb164e6,172.18.0.2,73.74206590652466,10
0.2155798443988578,0.13078384362671475,0.27196103120312115,11,0.0004455836532086889,1765166262,,False,5fdda_00087,2025-12-08_03-57-42,6.861164569854736,80.6032304763794,160079,11322cb164e6,172.18.0.2,80.6032304763794,11
0.1962435807063155,0.12195084598170568,0.2472794314716088,12,0.0004453080776082399,1765166269,,False,5fdda_00087,2025-12-08_03-57-49,7.022243976593018,87.62547445297241,160079,11322cb164e6,172.18.0.2,87.62547445297241,12
0.18654953002521438,0.11605374052202048,0.2245497679892309,13,0.0004450086704143742,1765166276,,False,5fdda_00087,2025-12-08_03-57-56,7.048762798309326,94.67423725128174,160079,11322cb164e6,172.18.0.2,94.67423725128174,13
0.16902932826786826,0.10980642945186733,0.2139633157187038,14,0.0004446854644604648,1765166283,,False,5fdda_00087,2025-12-08_03-58-03,7.616236209869385,102.29047346115112,160079,11322cb164e6,172.18.0.2,102.29047346115112,14
0.1587237885961794,0.10430693559552709,0.20405647073538952,15,0.00044433849518968663,1765166291,,False,5fdda_00087,2025-12-08_03-58-11,7.341030120849609,109.63150358200073,160079,11322cb164e6,172.18.0.2,109.63150358200073,15
0.15120772885745518,0.1000746755771441,0.19345191548308882,16,0.00044396780065113033,1765166299,,False,5fdda_00087,2025-12-08_03-58-19,8.059406280517578,117.69090986251831,160079,11322cb164e6,172.18.0.2,117.69090986251831,16
0.1388005567535962,0.09298111171755072,0.1854093430540812,17,0.00044357342149562926,1765166307,,False,5fdda_00087,2025-12-08_03-58-27,8.218474626541138,125.90938448905945,160079,11322cb164e6,172.18.0.2,125.90938448905945,17
0.15145008403756846,0.1051865053146261,0.1778982533793513,18,0.0004431554009713023,1765166314,,False,5fdda_00087,2025-12-08_03-58-34,6.868953704833984,132.77833819389343,160079,11322cb164e6,172.18.0.2,132.77833819389343,18
0.1420664903337825,0.09505800488979033,0.17089248542125823,19,0.00044271378491881036,1765166321,,False,5fdda_00087,2025-12-08_03-58-41,6.849668741226196,139.62800693511963,160079,11322cb164e6,172.18.0.2,139.62800693511963,19
0.1290091884871052,0.09047955947685732,0.16747481072135015,20,0.0004422486217663302,1765166328,,False,5fdda_00087,2025-12-08_03-58-48,7.172239065170288,146.80024600028992,160079,11322cb164e6,172.18.0.2,146.80024600028992,20
0.13094642272550766,0.092667784307101,0.16270444809429765,21,0.00044175996252424353,1765166335,,False,5fdda_00087,2025-12-08_03-58-55,7.275808095932007,154.07605409622192,160079,11322cb164e6,172.18.0.2,154.07605409622192,21
0.12243789981489313,0.08728984831896139,0.1588942335256783,22,0.0004412478607795429,1765166342,,False,5fdda_00087,2025-12-08_03-59-02,6.752155303955078,160.828209400177,160079,11322cb164e6,172.18.0.2,160.828209400177,22
0.12004429615319592,0.08712926652945885,0.15137146193590348,23,0.0004407123726899554,1765166349,,False,5fdda_00087,2025-12-08_03-59-09,7.141176223754883,167.96938562393188,160079,11322cb164e6,172.18.0.2,167.96938562393188,23
0.12087586495566041,0.08840534646217137,0.15056779168403117,24,0.00044015355697778446,1765166356,,False,5fdda_00087,2025-12-08_03-59-16,6.87633490562439,174.84572052955627,160079,11322cb164e6,172.18.0.2,174.84572052955627,24
0.11494843413772649,0.08176731497865834,0.14481389017415391,25,0.00043957147492347027,1765166364,,False,5fdda_00087,2025-12-08_03-59-24,7.688227415084839,182.5339479446411,160079,11322cb164e6,172.18.0.2,182.5339479446411,25
0.10967353568093417,0.07803751904619476,0.14132604803200122,26,0.00043896619035886956,1765166372,,False,5fdda_00087,2025-12-08_03-59-32,8.710677862167358,191.24462580680847,160079,11322cb164e6,172.18.0.2,191.24462580680847,26
0.10697726282763155,0.07738290214273211,0.14088540637178348,27,0.0004383377696602557,1765166379,,False,5fdda_00087,2025-12-08_03-59-39,6.911390542984009,198.15601634979248,160079,11322cb164e6,172.18.0.2,198.15601634979248,27
0.10822430255070124,0.08007686074108702,0.1363561025006883,28,0.00043768628174103996,1765166386,,False,5fdda_00087,2025-12-08_03-59-46,7.041402578353882,205.19741892814636,160079,11322cb164e6,172.18.0.2,205.19741892814636,28
0.10170834039988583,0.07607467190860069,0.13604107887493075,29,0.0004370117980442143,1765166393,,False,5fdda_00087,2025-12-08_03-59-53,7.051965713500977,212.24938464164734,160079,11322cb164e6,172.18.0.2,212.24938464164734,29
0.10489160315427061,0.07753263698406007,0.132410228405715,30,0.0004363143925345169,1765166400,,False,5fdda_00087,2025-12-08_04-00-00,6.89598536491394,219.14537000656128,160079,11322cb164e6,172.18.0.2,219.14537000656128,30
0.10546147423247769,0.07792737707750846,0.13050962010569697,31,0.00043559414169032086,1765166407,,False,5fdda_00087,2025-12-08_04-00-07,7.0471086502075195,226.1924786567688,160079,11322cb164e6,172.18.0.2,226.1924786567688,31
0.10613448487160956,0.07936640810221433,0.12645043068231993,32,0.0004348511244952477,1765166414,,False,5fdda_00087,2025-12-08_04-00-14,6.8620874881744385,233.05456614494324,160079,11322cb164e6,172.18.0.2,233.05456614494324,32
0.11080481647832753,0.08537715595368653,0.12575022618456225,33,0.00043408542242950594,1765166421,,False,5fdda_00087,2025-12-08_04-00-21,6.993753671646118,240.04831981658936,160079,11322cb164e6,172.18.0.2,240.04831981658936,33
0.10557082780215839,0.07959032398839928,0.12320877845809171,34,0.0004332971194609558,1765166428,,False,5fdda_00087,2025-12-08_04-00-28,6.876208066940308,246.92452788352966,160079,11322cb164e6,172.18.0.2,246.92452788352966,34
0.09607803328600649,0.07143132975707724,0.11820563483620458,35,0.0004324863020359011,1765166435,,False,5fdda_00087,2025-12-08_04-00-35,7.558489561080933,254.4830174446106,160079,11322cb164e6,172.18.0.2,254.4830174446106,35
0.09851862396279426,0.07505725163915386,0.11600032304023969,36,0.00043165305906960966,1765166443,,False,5fdda_00087,2025-12-08_04-00-43,7.197804927825928,261.6808223724365,160079,11322cb164e6,172.18.0.2,261.6808223724365,36
0.08951150804553946,0.06747393491486572,0.11388512844390994,37,0.0004307974819365625,1765166451,,False,5fdda_00087,2025-12-08_04-00-51,8.340996742248535,270.02181911468506,160079,11322cb164e6,172.18.0.2,270.02181911468506,37
0.09568933664425595,0.07550146050547084,0.11048479418082492,38,0.00042991966446043363,1765166459,,False,5fdda_00087,2025-12-08_04-00-59,8.24698519706726,278.2688043117523,160079,11322cb164e6,172.18.0.2,278.2688043117523,38
0.08764936497358426,0.06797815290828274,0.1125242286789728,39,0.0004290197029038015,1765166467,,False,5fdda_00087,2025-12-08_04-01-07,7.529574394226074,285.7983787059784,160079,11322cb164e6,172.18.0.2,285.7983787059784,39
0.10349153590528933,0.08114214108312783,0.10960379883708286,40,0.00042809769595759245,1765166474,,False,5fdda_00087,2025-12-08_04-01-14,7.6094067096710205,293.4077854156494,160079,11322cb164e6,172.18.0.2,293.4077854156494,40
0.08465617370013505,0.06554387835913325,0.11085551042130168,41,0.0004271537447302582,1765166482,,False,5fdda_00087,2025-12-08_04-01-22,7.094341039657593,300.502126455307,160079,11322cb164e6,172.18.0.2,300.502126455307,41
0.08608538510456477,0.06801343245355233,0.10803836642602262,42,0.00042618795273668817,1765166489,,False,5fdda_00087,2025-12-08_04-01-29,7.177567958831787,307.6796944141388,160079,11322cb164e6,172.18.0.2,307.6796944141388,42
0.10158592938152078,0.08227297285801335,0.10626961867898621,43,0.00042520042588685793,1765166496,,False,5fdda_00087,2025-12-08_04-01-36,7.3343846797943115,315.0140790939331,160079,11322cb164e6,172.18.0.2,315.0140790939331,43
0.08819200560858804,0.0696696004409292,0.10250081086150577,44,0.000424191272474215,1765166504,,False,5fdda_00087,2025-12-08_04-01-44,7.566374778747559,322.58045387268066,160079,11322cb164e6,172.18.0.2,322.58045387268066,44
0.08491703964871904,0.06778929882414945,0.10657706820062363,45,0.00042316060316380314,1765166510,,False,5fdda_00087,2025-12-08_04-01-50,6.857771396636963,329.4382252693176,160079,11322cb164e6,172.18.0.2,329.4382252693176,45
0.0853727283645166,0.06633589313914107,0.09525848337320103,46,0.0004221085309801269,1765166518,,False,5fdda_00087,2025-12-08_04-01-58,7.027153253555298,336.4653785228729,160079,11322cb164e6,172.18.0.2,336.4653785228729,46
0.0842570516446682,0.06914621114424646,0.10148269709567596,47,0.000421035171294757,1765166525,,False,5fdda_00087,2025-12-08_04-02-05,7.024050235748291,343.4894287586212,160079,11322cb164e6,172.18.0.2,343.4894287586212,47
0.08094486817717553,0.06436417343299071,0.1027104241098948,48,0.00041994064181367864,1765166532,,False,5fdda_00087,2025-12-08_04-02-12,7.358551979064941,350.84798073768616,160079,11322cb164e6,172.18.0.2,350.84798073768616,48
0.07990642532910386,0.06301410462043873,0.09283693576556093,49,0.00041882506256438364,1765166539,,False,5fdda_00087,2025-12-08_04-02-19,7.299314498901367,358.1472952365875,160079,11322cb164e6,172.18.0.2,358.1472952365875,49
0.08070836797968982,0.06515867789977625,0.09708653810077611,50,0.00041768855588270796,1765166547,,False,5fdda_00087,2025-12-08_04-02-27,7.892868280410767,366.0401635169983,160079,11322cb164e6,172.18.0.2,366.0401635169983,50
0.08148895084653815,0.06520505078034858,0.09475658262156164,51,0.00041653124639941664,1765166555,,False,5fdda_00087,2025-12-08_04-02-35,7.586641550064087,373.6268050670624,160079,11322cb164e6,172.18.0.2,373.6268050670624,51
0.08287916765229343,0.06705449456604172,0.08966398628783732,52,0.00041535326102653625,1765166563,,False,5fdda_00087,2025-12-08_04-02-43,8.754252910614014,382.3810579776764,160079,11322cb164e6,172.18.0.2,382.3810579776764,52
0.08467655871318627,0.06793750225477023,0.08605610483437164,53,0.00041415472894343753,1765166571,,False,5fdda_00087,2025-12-08_04-02-51,7.3379065990448,389.7189645767212,160079,11322cb164e6,172.18.0.2,389.7189645767212,53
0.0847126543368787,0.06990202720315285,0.08746752307580373,54,0.0004129357815826697,1765166578,,False,5fdda_00087,2025-12-08_04-02-58,7.099074363708496,396.8180389404297,160079,11322cb164e6,172.18.0.2,396.8180389404297,54
0.08456286715522204,0.06818678212186245,0.0860941872621576,55,0.0004116965526155471,1765166585,,False,5fdda_00087,2025-12-08_04-03-05,7.296821594238281,404.11486053466797,160079,11322cb164e6,172.18.0.2,404.11486053466797,55
0.07334388144416353,0.0587491899728775,0.08857153689128504,56,0.0004104371779374908,1765166592,,False,5fdda_00087,2025-12-08_04-03-12,7.306665658950806,411.4215261936188,160079,11322cb164e6,172.18.0.2,411.4215261936188,56
0.07764479541411139,0.062463622984208475,0.08573545471334572,57,0.0004091577956531261,1765166600,,False,5fdda_00087,2025-12-08_04-03-20,7.532532215118408,418.9540584087372,160079,11322cb164e6,172.18.0.2,418.9540584087372,57
0.08499354739507584,0.07076164603820198,0.08732172148238321,58,0.0004078585460611379,1765166608,,False,5fdda_00087,2025-12-08_04-03-28,7.585453510284424,426.5395119190216,160079,11322cb164e6,172.18.0.2,426.5395119190216,58
0.07407569645916763,0.06032296440832011,0.08533818770164243,59,0.0004065395716388851,1765166615,,False,5fdda_00087,2025-12-08_04-03-35,7.026924133300781,433.5664360523224,160079,11322cb164e6,172.18.0.2,433.5664360523224,59
0.07442972822344467,0.05972385999478706,0.0845712168750306,60,0.00040520101702677663,1765166622,,False,5fdda_00087,2025-12-08_04-03-42,7.0251734256744385,440.5916094779968,160079,11322cb164e6,172.18.0.2,440.5916094779968,60
