val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8051282645768771,0.4458788647975552,0.8055684848002025,1,0.0006159089056094577,1765162917,,False,5fdda_00040,2025-12-08_03-01-57,10.471728801727295,10.471728801727295,152032,11322cb164e6,172.18.0.2,10.471728801727295,1
0.7490577150357368,0.41459493213184345,0.7402846192291804,2,0.0006158592631965093,1765162926,,False,5fdda_00040,2025-12-08_03-02-06,9.020877599716187,19.49260640144348,152032,11322cb164e6,172.18.0.2,19.49260640144348,2
0.6573626643310398,0.36141210816562447,0.6759367584671293,3,0.0006157765318903393,1765162933,,False,5fdda_00040,2025-12-08_03-02-13,7.852082014083862,27.344688415527344,152032,11322cb164e6,172.18.0.2,27.344688415527344,3
0.6015486231065232,0.3427756874987932,0.5943648936578205,4,0.0006156607207633681,1765162945,,False,5fdda_00040,2025-12-08_03-02-25,11.556288003921509,38.90097641944885,152032,11322cb164e6,172.18.0.2,38.90097641944885,4
0.5017169120309015,0.2968789679699973,0.512340907411916,5,0.0006155118425155907,1765162953,,False,5fdda_00040,2025-12-08_03-02-33,7.806974649429321,46.707951068878174,152032,11322cb164e6,172.18.0.2,46.707951068878174,5
0.41769896059820094,0.259233069389242,0.4248987007396562,6,0.0006153299134731848,1765162961,,False,5fdda_00040,2025-12-08_03-02-41,8.244032144546509,54.95198321342468,152032,11322cb164e6,172.18.0.2,54.95198321342468,6
0.34909580391087486,0.22190299120701884,0.34555046949642043,7,0.0006151149535867198,1765162969,,False,5fdda_00040,2025-12-08_03-02-49,7.794973134994507,62.74695634841919,152032,11322cb164e6,172.18.0.2,62.74695634841919,7
0.3066369838604372,0.21111162642195616,0.29047029313019346,8,0.00061486698642897,1765162977,,False,5fdda_00040,2025-12-08_03-02-57,7.762069940567017,70.5090262889862,152032,11322cb164e6,172.18.0.2,70.5090262889862,8
0.2687474357380987,0.1879077181857947,0.2522090486075197,9,0.0006145860391923283,1765162984,,False,5fdda_00040,2025-12-08_03-03-04,7.752738952636719,78.26176524162292,152032,11322cb164e6,172.18.0.2,78.26176524162292,9
0.254013530535785,0.17602077556867576,0.22508610651322775,10,0.0006142721426858252,1765162992,,False,5fdda_00040,2025-12-08_03-03-12,7.762353897094727,86.02411913871765,152032,11322cb164e6,172.18.0.2,86.02411913871765,10
0.22790099974704658,0.1645862295092445,0.2070508240716798,11,0.00061392533133175,1765163000,,False,5fdda_00040,2025-12-08_03-03-20,7.809908151626587,93.83402729034424,152032,11322cb164e6,172.18.0.2,93.83402729034424,11
0.21807873066191533,0.1634182556570597,0.18763437123809543,12,0.0006135456431618759,1765163008,,True,5fdda_00040,2025-12-08_03-03-28,7.911590814590454,101.74561810493469,152032,11322cb164e6,172.18.0.2,101.74561810493469,12
