val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1725940822976306,0.42001598096877624,1.4548932424405725,1,1.898686617095527e-05,1765080348,,False,85571_00023,2025-12-07_04-05-48,7.897270441055298,7.897270441055298,41255,11322cb164e6,172.18.0.2,7.897270441055298,1
1.1475019049875945,0.40889272437367624,1.215643401771057,2,1.8985335824758825e-05,1765080355,,False,85571_00023,2025-12-07_04-05-55,7.359330654144287,15.256601095199585,41255,11322cb164e6,172.18.0.2,15.256601095199585,2
1.130626277148145,0.4004954775994264,1.1870517602054085,3,1.898278543423177e-05,1765080363,,False,85571_00023,2025-12-07_04-06-03,7.452039003372192,22.708640098571777,41255,11322cb164e6,172.18.0.2,22.708640098571777,3
1.1216680016911145,0.39619361992599894,1.169492733333169,4,1.8979215279053165e-05,1765080369,,False,85571_00023,2025-12-07_04-06-09,6.5223634243011475,29.231003522872925,41255,11322cb164e6,172.18.0.2,29.231003522872925,4
1.128473248875257,0.3941990024256475,1.1575716214209069,5,1.897462575073076e-05,1765080376,,False,85571_00023,2025-12-07_04-06-16,6.392816066741943,35.62381958961487,41255,11322cb164e6,172.18.0.2,35.62381958961487,5
1.1100377622738624,0.38903115364243684,1.14436610500987,6,1.8969017352558058e-05,1765080382,,False,85571_00023,2025-12-07_04-06-22,6.443494081497192,42.06731367111206,41255,11322cb164e6,172.18.0.2,42.06731367111206,6
1.1146720792483358,0.3902933189591158,1.1362695821901647,7,1.8962390699559113e-05,1765080388,,False,85571_00023,2025-12-07_04-06-28,6.247120141983032,48.31443381309509,41255,11322cb164e6,172.18.0.2,48.31443381309509,7
1.1036684897918145,0.38683911405720756,1.129800055230536,8,1.895474651842111e-05,1765080395,,False,85571_00023,2025-12-07_04-06-35,6.38099217414856,54.69542598724365,41255,11322cb164e6,172.18.0.2,54.69542598724365,8
1.1047398607129033,0.3872675834567223,1.1223421104070617,9,1.8946085647414645e-05,1765080401,,False,85571_00023,2025-12-07_04-06-41,6.2070982456207275,60.90252423286438,41255,11322cb164e6,172.18.0.2,60.90252423286438,9
1.096646212547728,0.38450496130197953,1.115764494131251,10,1.8936409036301825e-05,1765080407,,False,85571_00023,2025-12-07_04-06-47,6.37226676940918,67.27479100227356,41255,11322cb164e6,172.18.0.2,67.27479100227356,10
1.100388107947933,0.38381933833210213,1.1106670292412362,11,1.8925717746232107e-05,1765080413,,False,85571_00023,2025-12-07_04-06-53,6.216521739959717,73.49131274223328,41255,11322cb164e6,172.18.0.2,73.49131274223328,11
1.0937984886678678,0.38415990140542244,1.1054980358699473,12,1.8914012949625925e-05,1765080420,,False,85571_00023,2025-12-07_04-07-00,6.357824802398682,79.84913754463196,41255,11322cb164e6,172.18.0.2,79.84913754463196,12
1.08931670837032,0.3810141429449748,1.1022204276265168,13,1.8901295930046124e-05,1765080426,,False,85571_00023,2025-12-07_04-07-06,6.257559537887573,86.10669708251953,41255,11322cb164e6,172.18.0.2,86.10669708251953,13
1.0881554409138208,0.3824835476076719,1.0974916275318076,14,1.8887568082057216e-05,1765080433,,False,85571_00023,2025-12-07_04-07-13,6.427592515945435,92.53428959846497,41255,11322cb164e6,172.18.0.2,92.53428959846497,14
1.079176294861488,0.3775990007861147,1.0912678163226057,15,1.8872830911072428e-05,1765080439,,False,85571_00023,2025-12-07_04-07-19,6.331829071044922,98.86611866950989,41255,11322cb164e6,172.18.0.2,98.86611866950989,15
1.0828954875469208,0.3791771413921152,1.086538874158045,16,1.8857086033188632e-05,1765080445,,False,85571_00023,2025-12-07_04-07-25,6.182984828948975,105.04910349845886,41255,11322cb164e6,172.18.0.2,105.04910349845886,16
1.0920056584969307,0.38025762596466006,1.0827451138598163,17,1.884033517500911e-05,1765080451,,False,85571_00023,2025-12-07_04-07-31,6.410372018814087,111.45947551727295,41255,11322cb164e6,172.18.0.2,111.45947551727295,17
1.0776420982138624,0.37709284349552635,1.0785061210393905,18,1.8822580173454245e-05,1765080458,,False,85571_00023,2025-12-07_04-07-38,6.216537952423096,117.67601346969604,41255,11322cb164e6,172.18.0.2,117.67601346969604,18
1.0627852730380678,0.3732470966947889,1.0716263725263317,19,1.880382297556002e-05,1765080464,,False,85571_00023,2025-12-07_04-07-44,6.343603849411011,124.01961731910706,41255,11322cb164e6,172.18.0.2,124.01961731910706,19
1.0562904653618637,0.3720270312816194,1.0657709006129241,20,1.8784065638264563e-05,1765080470,,False,85571_00023,2025-12-07_04-07-50,6.167551755905151,130.1871690750122,41255,11322cb164e6,172.18.0.2,130.1871690750122,20
1.0704552146416266,0.37503471370171576,1.0613725846860467,21,1.8763310328182554e-05,1765080477,,False,85571_00023,2025-12-07_04-07-57,6.363981008529663,136.55115008354187,41255,11322cb164e6,172.18.0.2,136.55115008354187,21
1.046780639771119,0.3687507201311658,1.0556276748093163,22,1.8741559321367636e-05,1765080483,,False,85571_00023,2025-12-07_04-08-03,6.279047727584839,142.8301978111267,41255,11322cb164e6,172.18.0.2,142.8301978111267,22
1.0504351417416509,0.37028120747469007,1.0470852218023161,23,1.871881500306282e-05,1765080489,,False,85571_00023,2025-12-07_04-08-09,6.447411298751831,149.27760910987854,41255,11322cb164e6,172.18.0.2,149.27760910987854,23
1.0422734433007472,0.366541479108403,1.040052607255738,24,1.869507986743891e-05,1765080495,,False,85571_00023,2025-12-07_04-08-15,6.149351358413696,155.42696046829224,41255,11322cb164e6,172.18.0.2,155.42696046829224,24
1.0247314922439241,0.362606938313512,1.0371691685624238,25,1.8670356517320995e-05,1765080502,,False,85571_00023,2025-12-07_04-08-22,6.282375335693359,161.7093358039856,41255,11322cb164e6,172.18.0.2,161.7093358039856,25
