val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8864375544545753,0.4588331732547491,0.9159542282698802,1,3.494914711052514e-05,1765077089,,False,85571_00007,2025-12-07_03-11-29,178.82432007789612,178.82432007789612,39281,11322cb164e6,172.18.0.2,178.82432007789612,1
0.875108931968302,0.45277683118082174,0.8934197348550346,2,3.4946330200463835e-05,1765077193,,False,85571_00007,2025-12-07_03-13-13,103.74247884750366,282.5667989253998,39281,11322cb164e6,172.18.0.2,282.5667989253998,2
0.8850955851748404,0.4602792601126983,0.8870929262979931,3,3.494163569359173e-05,1765077306,,False,85571_00007,2025-12-07_03-15-06,113.31796002388,395.8847589492798,39281,11322cb164e6,172.18.0.2,395.8847589492798,3
0.8607998119148611,0.4430595482009368,0.884630423564408,4,3.49350641047144e-05,1765077420,,False,85571_00007,2025-12-07_03-17-00,113.60878586769104,509.4935448169708,39281,11322cb164e6,172.18.0.2,509.4935448169708,4
0.8643311123372301,0.447021251122514,0.8782443030515154,5,3.4926616154480625e-05,1765077545,,False,85571_00007,2025-12-07_03-19-05,124.70150184631348,634.1950466632843,39281,11322cb164e6,172.18.0.2,634.1950466632843,5
0.862728678235836,0.44419494067713333,0.8750116039618375,6,3.491629276930335e-05,1765077668,,False,85571_00007,2025-12-07_03-21-08,123.2367205619812,757.4317672252655,39281,11322cb164e6,172.18.0.2,757.4317672252655,6
0.8460434877701005,0.433051454061111,0.8655652633534253,7,3.490409508125808e-05,1765077809,,False,85571_00007,2025-12-07_03-23-29,141.06959557533264,898.5013628005981,39281,11322cb164e6,172.18.0.2,898.5013628005981,7
0.8357604272365715,0.4275609210148537,0.8636266773415149,8,3.489002442795879e-05,1765077998,,False,85571_00007,2025-12-07_03-26-38,188.48631024360657,1086.9876730442047,39281,11322cb164e6,172.18.0.2,1086.9876730442047,8
0.8408819038515365,0.4348594946907093,0.85653353690775,9,3.487408235241115e-05,1765078163,,False,85571_00007,2025-12-07_03-29-23,165.07750177383423,1252.065174818039,39281,11322cb164e6,172.18.0.2,1252.065174818039,9
0.8463765149023375,0.4407817677484379,0.8477692144638963,10,3.485627060284341e-05,1765078252,,False,85571_00007,2025-12-07_03-30-52,89.27038526535034,1341.3355600833893,39281,11322cb164e6,172.18.0.2,1341.3355600833893,10
0.8364679557800307,0.4346682035660726,0.8406582881109436,11,3.4836591132514625e-05,1765078418,,False,85571_00007,2025-12-07_03-33-38,165.68729496002197,1507.0228550434113,39281,11322cb164e6,172.18.0.2,1507.0228550434113,11
0.8221776827548638,0.42166454992622593,0.8348511134453802,12,3.481504609950049e-05,1765078523,,False,85571_00007,2025-12-07_03-35-23,105.72664880752563,1612.749503850937,39281,11322cb164e6,172.18.0.2,1612.749503850937,12
0.8179307460416197,0.4201478428719997,0.8304074607572893,13,3.4791637866456655e-05,1765078636,,False,85571_00007,2025-12-07_03-37-16,113.10217046737671,1725.8516743183136,39281,11322cb164e6,172.18.0.2,1725.8516743183136,13
0.8151988450225274,0.41714547320892503,0.8231152061731309,14,3.4766369000359665e-05,1765078726,,False,85571_00007,2025-12-07_03-38-46,89.8203067779541,1815.6719810962677,39281,11322cb164e6,172.18.0.2,1815.6719810962677,14
0.8175378917815888,0.4240136988599967,0.814914138534204,15,3.473924227222545e-05,1765078877,,True,85571_00007,2025-12-07_03-41-17,150.31986379623413,1965.9918448925018,39281,11322cb164e6,172.18.0.2,1965.9918448925018,15
