val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8399312841700531,0.4321474134268468,0.8820987561909753,1,0.000600849351195832,1765127911,,False,1808f_00078,2025-12-07_17-18-31,21.749392986297607,21.749392986297607,65094,11322cb164e6,172.18.0.2,21.749392986297607,1
0.8575124971089307,0.4439539991275609,0.8559038185820409,2,0.000600800922586763,1765127931,,False,1808f_00078,2025-12-07_17-18-51,19.845926761627197,41.595319747924805,65094,11322cb164e6,172.18.0.2,41.595319747924805,2
0.8063446631905629,0.4194516459730459,0.8385013874181448,3,0.0006007202141391614,1765127951,,False,1808f_00078,2025-12-07_17-19-11,19.858604192733765,61.45392394065857,65094,11322cb164e6,172.18.0.2,61.45392394065857,3
0.7639469464271389,0.39867069354357076,0.8005003567891306,4,0.000600607234703618,1765127971,,False,1808f_00078,2025-12-07_17-19-31,20.026262998580933,81.4801869392395,65094,11322cb164e6,172.18.0.2,81.4801869392395,4
0.6930182894245226,0.37105454647183767,0.745155293824207,5,0.0006004619966696012,1765127989,,False,1808f_00078,2025-12-07_17-19-49,18.672975778579712,100.15316271781921,65094,11322cb164e6,172.18.0.2,100.15316271781921,5
0.6566627603351024,0.3502051752409217,0.676770559173478,6,0.0006002845159640979,1765128006,,False,1808f_00078,2025-12-07_17-20-06,16.407222270965576,116.56038498878479,65094,11322cb164e6,172.18.0.2,116.56038498878479,6
0.5392927768809056,0.2982042822333282,0.5980270679797582,7,0.0006000748120498676,1765128022,,False,1808f_00078,2025-12-07_17-20-22,16.38223671913147,132.94262170791626,65094,11322cb164e6,172.18.0.2,132.94262170791626,7
0.4571807571191188,0.25606078230803125,0.5101409465750378,8,0.0005998329079233077,1765128042,,False,1808f_00078,2025-12-07_17-20-42,19.708848476409912,152.65147018432617,65094,11322cb164e6,172.18.0.2,152.65147018432617,8
0.4200809496231595,0.24381017420244844,0.4393662085651741,9,0.0005995588301119316,1765128062,,False,1808f_00078,2025-12-07_17-21-02,20.226701736450195,172.87817192077637,65094,11322cb164e6,172.18.0.2,172.87817192077637,9
0.3938435045512099,0.2345922324065751,0.38988090206234666,10,0.00059925260867146,1765128082,,False,1808f_00078,2025-12-07_17-21-22,19.938440799713135,192.8166127204895,65094,11322cb164e6,172.18.0.2,192.8166127204895,10
0.3286994584776156,0.1982381725629345,0.3461860503017597,11,0.0005989142771825246,1765128101,,False,1808f_00078,2025-12-07_17-21-41,18.989903926849365,211.80651664733887,65094,11322cb164e6,172.18.0.2,211.80651664733887,11
0.2832819778276117,0.17348160090916165,0.3143095503307078,12,0.0005985438727469859,1765128121,,False,1808f_00078,2025-12-07_17-22-01,20.316635370254517,232.12315201759338,65094,11322cb164e6,172.18.0.2,232.12315201759338,12
0.2740904346805567,0.17232545444534886,0.28559553374937613,13,0.000598141435983864,1765128142,,False,1808f_00078,2025-12-07_17-22-22,20.264971494674683,252.38812351226807,65094,11322cb164e6,172.18.0.2,252.38812351226807,13
0.25110944102338534,0.16179873725693478,0.2652266326782123,14,0.0005977070110248853,1765128161,,False,1808f_00078,2025-12-07_17-22-41,19.166327238082886,271.55445075035095,65094,11322cb164e6,172.18.0.2,271.55445075035095,14
0.23758283956793316,0.15621197545541482,0.2512554839585895,15,0.000597240645509642,1765128177,,False,1808f_00078,2025-12-07_17-22-57,16.460455656051636,288.0149064064026,65094,11322cb164e6,172.18.0.2,288.0149064064026,15
0.2384299234165783,0.1600780094924726,0.2363604147316944,16,0.0005967423905803684,1765128194,,False,1808f_00078,2025-12-07_17-23-14,16.513885021209717,304.5287914276123,65094,11322cb164e6,172.18.0.2,304.5287914276123,16
0.21677419116273958,0.14596578610069744,0.22225499712339525,17,0.0005962123008763321,1765128210,,False,1808f_00078,2025-12-07_17-23-30,16.35128903388977,320.8800804615021,65094,11322cb164e6,172.18.0.2,320.8800804615021,17
0.22948832780514894,0.15965504929074767,0.21482501096952633,18,0.0005956504345278432,1765128227,,False,1808f_00078,2025-12-07_17-23-47,16.330907821655273,337.21098828315735,65094,11322cb164e6,172.18.0.2,337.21098828315735,18
0.2289204352823963,0.1625763112978672,0.20519731386994566,19,0.000595056853149878,1765128243,,False,1808f_00078,2025-12-07_17-24-03,16.33363175392151,353.54462003707886,65094,11322cb164e6,172.18.0.2,353.54462003707886,19
0.1990480664899649,0.13706053674155683,0.19922116333135045,20,0.0005944316218353237,1765128259,,False,1808f_00078,2025-12-07_17-24-19,16.47710657119751,370.02172660827637,65094,11322cb164e6,172.18.0.2,370.02172660827637,20
0.19100757227524331,0.13280806348424906,0.19168912696474297,21,0.0005937748091478397,1765128276,,False,1808f_00078,2025-12-07_17-24-36,16.209044933319092,386.23077154159546,65094,11322cb164e6,172.18.0.2,386.23077154159546,21
0.1891466213161485,0.1343316880071111,0.1866961500628551,22,0.0005930864871143389,1765128295,,False,1808f_00078,2025-12-07_17-24-55,19.90236473083496,406.1331362724304,65094,11322cb164e6,172.18.0.2,406.1331362724304,22
0.1903350507807836,0.137641481112972,0.18063892604375767,23,0.0005923667312170889,1765128314,,False,1808f_00078,2025-12-07_17-25-14,18.516951084136963,424.6500873565674,65094,11322cb164e6,172.18.0.2,424.6500873565674,23
0.18238630292839125,0.12575670660130286,0.17638339219449992,24,0.0005916156203854347,1765128331,,False,1808f_00078,2025-12-07_17-25-31,17.141850471496582,441.79193782806396,65094,11322cb164e6,172.18.0.2,441.79193782806396,24
