val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8391411280364786,0.4311732208142039,0.8891389383735728,1,0.00039627940046980817,1765123215,,False,1808f_00035,2025-12-07_16-00-15,29.373058557510376,29.373058557510376,60231,11322cb164e6,172.18.0.2,29.373058557510376,1
0.841685417277074,0.43165268208722624,0.8599102588738793,2,0.00039624746025030175,1765123235,,False,1808f_00035,2025-12-07_16-00-35,20.241194248199463,49.61425280570984,60231,11322cb164e6,172.18.0.2,49.61425280570984,2
0.8769328785628139,0.4512856145249589,0.8282699993225866,3,0.00039619423044292196,1765123254,,False,1808f_00035,2025-12-07_16-00-54,18.96571707725525,68.57996988296509,60231,11322cb164e6,172.18.0.2,68.57996988296509,3
0.7670870125874674,0.3986121480866947,0.7879655845599534,4,0.00039611971688491705,1765123273,,False,1808f_00035,2025-12-07_16-01-13,18.976272106170654,87.55624198913574,60231,11322cb164e6,172.18.0.2,87.55624198913574,4
0.6985595042855419,0.3654161249205731,0.7319639230306426,5,0.0003960239277475383,1765123292,,False,1808f_00035,2025-12-07_16-01-32,18.950164556503296,106.50640654563904,60231,11322cb164e6,172.18.0.2,106.50640654563904,5
0.5997135782683337,0.3202231371771639,0.6592341589291076,6,0.00039590687353514414,1765123311,,False,1808f_00035,2025-12-07_16-01-51,18.83996319770813,125.34636974334717,60231,11322cb164e6,172.18.0.2,125.34636974334717,6
0.5361325785982446,0.2891222081686321,0.5806923402362961,7,0.0003957685670840479,1765123332,,False,1808f_00035,2025-12-07_16-02-12,21.049753189086914,146.39612293243408,60231,11322cb164e6,172.18.0.2,146.39612293243408,7
0.468278857176764,0.26069452850325997,0.5082324960338752,8,0.00039560902356111074,1765123353,,False,1808f_00035,2025-12-07_16-02-33,21.037569284439087,167.43369221687317,60231,11322cb164e6,172.18.0.2,167.43369221687317,8
0.44586990245020647,0.25141210157649324,0.44769079389150074,9,0.00039542826046207766,1765123374,,False,1808f_00035,2025-12-07_16-02-54,21.151456356048584,188.58514857292175,60231,11322cb164e6,172.18.0.2,188.58514857292175,9
0.3649687223993314,0.20915695697751774,0.40366042148293707,10,0.0003952262976096595,1765123397,,False,1808f_00035,2025-12-07_16-03-17,22.96528148651123,211.55043005943298,60231,11322cb164e6,172.18.0.2,211.55043005943298,10
0.3411470996488256,0.2026211020643832,0.36917820708202576,11,0.00039500315715135904,1765123420,,False,1808f_00035,2025-12-07_16-03-40,22.904438972473145,234.45486903190613,60231,11322cb164e6,172.18.0.2,234.45486903190613,11
0.3342410936864496,0.20228761286051766,0.3391713834472384,12,0.00039475886355704205,1765123443,,False,1808f_00035,2025-12-07_16-04-03,23.232370138168335,257.68723917007446,60231,11322cb164e6,172.18.0.2,257.68723917007446,12
0.31431616225495906,0.19543078161601785,0.3155402205221335,13,0.00039449344361625397,1765123463,,False,1808f_00035,2025-12-07_16-04-23,20.122390270233154,277.8096294403076,60231,11322cb164e6,172.18.0.2,277.8096294403076,13
0.28035298306458645,0.17306512531045584,0.2950474245446945,14,0.00039420692643528247,1765123484,,False,1808f_00035,2025-12-07_16-04-44,20.919556856155396,298.729186296463,60231,11322cb164e6,172.18.0.2,298.729186296463,14
0.2789117214260859,0.18048781034542105,0.27580462705904435,15,0.00039389934343396515,1765123513,,True,1808f_00035,2025-12-07_16-05-13,29.061358213424683,327.7905445098877,60231,11322cb164e6,172.18.0.2,327.7905445098877,15
