val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8025595731398775,0.4388818734318671,0.8069710926493493,1,0.000864813823203647,1765173174,,False,5fdda_00170,2025-12-08_05-52-54,12.532847166061401,12.532847166061401,171236,11322cb164e6,172.18.0.2,12.532847166061401,1
0.7159206559768269,0.39399375150166,0.7102603259791688,2,0.0008647441189916377,1765173181,,False,5fdda_00170,2025-12-08_05-53-01,7.374590158462524,19.907437324523926,171236,11322cb164e6,172.18.0.2,19.907437324523926,2
0.6251574557483052,0.360409261028842,0.5984391439342645,3,0.0008646279537981558,1765173189,,False,5fdda_00170,2025-12-08_05-53-09,7.357597827911377,27.265035152435303,171236,11322cb164e6,172.18.0.2,27.265035152435303,3
0.5024026102610748,0.29536872081585464,0.5043916573248258,4,0.0008644653403620237,1765173196,,False,5fdda_00170,2025-12-08_05-53-16,7.0722692012786865,34.33730435371399,171236,11322cb164e6,172.18.0.2,34.33730435371399,4
0.4035273330272549,0.2494200691671412,0.4092974859403401,5,0.0008642562965156373,1765173203,,False,5fdda_00170,2025-12-08_05-53-23,7.3297460079193115,41.6670503616333,171236,11322cb164e6,172.18.0.2,41.6670503616333,5
0.32909720742716986,0.21640608302904452,0.32690232460182617,6,0.0008640008451830102,1765173210,,False,5fdda_00170,2025-12-08_05-53-30,7.398588418960571,49.06563878059387,171236,11322cb164e6,172.18.0.2,49.06563878059387,6
0.296994713318609,0.20346490489522906,0.2697345891376821,7,0.0008636990143772595,1765173218,,False,5fdda_00170,2025-12-08_05-53-38,7.313043594360352,56.378682374954224,171236,11322cb164e6,172.18.0.2,56.378682374954224,7
0.2602129969609915,0.18888956176937352,0.2388834244548911,8,0.0008633508371975345,1765173225,,False,5fdda_00170,2025-12-08_05-53-45,7.333629608154297,63.71231198310852,171236,11322cb164e6,172.18.0.2,63.71231198310852,8
0.23842644044300065,0.17305932197620108,0.21533643835474078,9,0.0008629563518253864,1765173232,,False,5fdda_00170,2025-12-08_05-53-52,7.3968400955200195,71.10915207862854,171236,11322cb164e6,172.18.0.2,71.10915207862854,9
0.22967079526534045,0.16603674538832366,0.1985122869586254,10,0.0008625156015205818,1765173240,,False,5fdda_00170,2025-12-08_05-54-00,7.399967670440674,78.50911974906921,171236,11322cb164e6,172.18.0.2,78.50911974906921,10
0.21594466133963164,0.16180328440619066,0.18649774558342447,11,0.0008620286346163585,1765173247,,False,5fdda_00170,2025-12-08_05-54-07,7.462145090103149,85.97126483917236,171236,11322cb164e6,172.18.0.2,85.97126483917236,11
0.20272375576179974,0.14868071816698478,0.17374163838557719,12,0.0008614955045141251,1765173255,,True,5fdda_00170,2025-12-08_05-54-15,7.45715594291687,93.42842078208923,171236,11322cb164e6,172.18.0.2,93.42842078208923,12
