val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.305468636662538,0.45743318257906973,1.5418060264158115,1,2.3768619448792584e-06,1765081579,,False,85571_00031,2025-12-07_04-26-19,38.968138217926025,38.968138217926025,42811,11322cb164e6,172.18.0.2,38.968138217926025,1
1.272861745104971,0.4410561685995728,1.333816483749437,2,2.3766703692077353e-06,1765081608,,False,85571_00031,2025-12-07_04-26-48,28.939423322677612,67.90756154060364,42811,11322cb164e6,172.18.0.2,67.90756154060364,2
1.262832874701931,0.43579298525736254,1.3143321686324063,3,2.3763510997646497e-06,1765081646,,False,85571_00031,2025-12-07_04-27-26,38.16237020492554,106.06993174552917,42811,11322cb164e6,172.18.0.2,106.06993174552917,3
1.2619050526796232,0.43550301866486907,1.3052853233499178,4,2.3759041715614943e-06,1765081689,,False,85571_00031,2025-12-07_04-28-09,42.63042593002319,148.70035767555237,42811,11322cb164e6,172.18.0.2,148.70035767555237,4
1.2542176235745093,0.43208422790259227,1.299256042617858,5,2.375329633608983e-06,1765081717,,False,85571_00031,2025-12-07_04-28-37,27.77722692489624,176.4775846004486,42811,11322cb164e6,172.18.0.2,176.4775846004486,5
1.2489564527627144,0.42905351473449904,1.2962939592195724,6,2.374627548911677e-06,1765081746,,False,85571_00031,2025-12-07_04-29-06,29.342098712921143,205.81968331336975,42811,11322cb164e6,172.18.0.2,205.81968331336975,6
1.2466946476802543,0.4283518309145076,1.2938672258776018,7,2.373797994461074e-06,1765081779,,False,85571_00031,2025-12-07_04-29-39,33.15838050842285,238.9780638217926,42811,11322cb164e6,172.18.0.2,238.9780638217926,7
1.2468859763304703,0.42848674435693423,1.2905630649233335,8,2.3728410612271693e-06,1765081807,,False,85571_00031,2025-12-07_04-30-07,27.682289123535156,266.66035294532776,42811,11322cb164e6,172.18.0.2,266.66035294532776,8
1.2434311451663742,0.4264683193699259,1.2897717219423293,9,2.3717568541484746e-06,1765081836,,False,85571_00031,2025-12-07_04-30-36,28.79462742805481,295.45498037338257,42811,11322cb164e6,172.18.0.2,295.45498037338257,9
1.2406747507677027,0.4249652661437642,1.2871997054576816,10,2.3705454921205144e-06,1765081864,,False,85571_00031,2025-12-07_04-31-04,27.887538194656372,323.34251856803894,42811,11322cb164e6,172.18.0.2,323.34251856803894,10
1.244826481828801,0.4272047971488353,1.2847813913063002,11,2.369207107982786e-06,1765081892,,False,85571_00031,2025-12-07_04-31-32,28.657227516174316,351.99974608421326,42811,11322cb164e6,172.18.0.2,351.99974608421326,11
1.238892039791774,0.4238789910182669,1.2836821799734286,12,2.367741848504192e-06,1765081921,,False,85571_00031,2025-12-07_04-32-01,28.141324996948242,380.1410710811615,42811,11322cb164e6,172.18.0.2,380.1410710811615,12
1.2403766542731234,0.4255180789574596,1.282591315034714,13,2.366149874366946e-06,1765081952,,False,85571_00031,2025-12-07_04-32-32,31.488567113876343,411.62963819503784,42811,11322cb164e6,172.18.0.2,411.62963819503784,13
1.2375446147072438,0.4227146700910973,1.281842079538115,14,2.364431360148953e-06,1765081980,,False,85571_00031,2025-12-07_04-33-00,28.16497826576233,439.79461646080017,42811,11322cb164e6,172.18.0.2,439.79461646080017,14
1.237211267209123,0.423266593641127,1.2815865182620816,15,2.3625864943046616e-06,1765082008,,True,85571_00031,2025-12-07_04-33-28,27.963467359542847,467.758083820343,42811,11322cb164e6,172.18.0.2,467.758083820343,15
