val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.862943664657907,0.452127149150676,0.8826542205779735,1,0.0006581427635918205,1765089486,,False,85571_00056,2025-12-07_06-38-06,28.605249643325806,28.605249643325806,48771,11322cb164e6,172.18.0.2,28.605249643325806,1
0.8406457932081371,0.4434868017498397,0.8478622003695756,2,0.0006580897171192794,1765089513,,False,85571_00056,2025-12-07_06-38-33,26.656697750091553,55.26194739341736,48771,11322cb164e6,172.18.0.2,55.26194739341736,2
0.8134730539010514,0.4310784902619688,0.8102526058404511,3,0.0006580013127952271,1765089534,,False,85571_00056,2025-12-07_06-38-54,21.093923330307007,76.35587072372437,48771,11322cb164e6,172.18.0.2,76.35587072372437,3
0.7692641440132673,0.412337076783064,0.7509677759163904,4,0.0006578775603141941,1765089553,,False,85571_00056,2025-12-07_06-39-13,19.090009927749634,95.445880651474,48771,11322cb164e6,172.18.0.2,95.445880651474,4
0.6434403183864571,0.35299577103604585,0.6720132415496963,5,0.0006577184732470345,1765089576,,False,85571_00056,2025-12-07_06-39-36,23.203038215637207,118.6489188671112,48771,11322cb164e6,172.18.0.2,118.6489188671112,5
0.5697007152536924,0.32555400124128336,0.577260837024289,6,0.000657524069039438,1765089604,,False,85571_00056,2025-12-07_06-40-04,27.609233617782593,146.2581524848938,48771,11322cb164e6,172.18.0.2,146.2581524848938,6
0.4771538427785823,0.2759386439885777,0.49707214464155297,7,0.0006572943690100164,1765089629,,False,85571_00056,2025-12-07_06-40-29,25.649523973464966,171.90767645835876,48771,11322cb164e6,172.18.0.2,171.90767645835876,7
0.4082267204368556,0.24223913609996062,0.4336249239086901,8,0.000657029398347967,1765089654,,False,85571_00056,2025-12-07_06-40-54,24.682448387145996,196.59012484550476,48771,11322cb164e6,172.18.0.2,196.59012484550476,8
0.3676292299207656,0.22683286536521266,0.3837464877314115,9,0.0006567291861103084,1765089673,,False,85571_00056,2025-12-07_06-41-13,19.119990825653076,215.71011567115784,48771,11322cb164e6,172.18.0.2,215.71011567115784,9
0.3298608971719737,0.20353258615377817,0.3434675122613269,10,0.0006563937652186956,1765089692,,False,85571_00056,2025-12-07_06-41-32,18.9096462726593,234.61976194381714,48771,11322cb164e6,172.18.0.2,234.61976194381714,10
