val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8296167263429459,0.4560202057026837,0.8028068396330534,1,0.0004668128904038392,1765179951,,False,5fdda_00265,2025-12-08_07-45-51,10.89898133277893,10.89898133277893,181749,11322cb164e6,172.18.0.2,10.89898133277893,1
0.7766279968496871,0.4293653550417456,0.7436284485218129,2,0.0004667752651672757,1765179958,,False,5fdda_00265,2025-12-08_07-45-58,7.200018882751465,18.099000215530396,181749,11322cb164e6,172.18.0.2,18.099000215530396,2
0.7380733932126058,0.4020484666914156,0.7001604940870008,3,0.00046671256102416575,1765179965,,False,5fdda_00265,2025-12-08_07-46-05,7.175853967666626,25.27485418319702,181749,11322cb164e6,172.18.0.2,25.27485418319702,3
0.6365547054434476,0.35173545253195176,0.6358892744092784,4,0.0004666247848507252,1765179974,,False,5fdda_00265,2025-12-08_07-46-14,8.573566675186157,33.84842085838318,181749,11322cb164e6,172.18.0.2,33.84842085838318,4
0.5583928478907232,0.3197592797344678,0.5569986646639794,5,0.00046651194627260066,1765179984,,False,5fdda_00265,2025-12-08_07-46-24,9.73684811592102,43.5852689743042,181749,11322cb164e6,172.18.0.2,43.5852689743042,5
0.4714463146582042,0.2815442570370354,0.4762601889516591,6,0.0004663740576638138,1765179994,,False,5fdda_00265,2025-12-08_07-46-34,10.358266115188599,53.9435350894928,181749,11322cb164e6,172.18.0.2,53.9435350894928,6
0.41588936378694563,0.2574974091595983,0.4011316939738716,7,0.0004662111341454044,1765180003,,False,5fdda_00265,2025-12-08_07-46-43,8.480126142501831,62.42366123199463,181749,11322cb164e6,172.18.0.2,62.42366123199463,7
0.35163894761098574,0.2259944225214932,0.3362069566042989,8,0.0004660231935837723,1765180012,,False,5fdda_00265,2025-12-08_07-46-52,9.782893419265747,72.20655465126038,181749,11322cb164e6,172.18.0.2,72.20655465126038,8
0.31646813139931795,0.20716476500646708,0.2903099039566942,9,0.0004658102565887179,1765180022,,False,5fdda_00265,2025-12-08_07-47-02,9.852540969848633,82.05909562110901,181749,11322cb164e6,172.18.0.2,82.05909562110901,9
0.29579060883962943,0.20784558173115938,0.2590119935705011,10,0.00046557234651118236,1765180032,,False,5fdda_00265,2025-12-08_07-47-12,10.135047435760498,92.1941430568695,181749,11322cb164e6,172.18.0.2,92.1941430568695,10
0.26687363696424926,0.1884358693271467,0.23634389569709494,11,0.00046530948944068667,1765180042,,False,5fdda_00265,2025-12-08_07-47-22,9.82615327835083,102.02029633522034,181749,11322cb164e6,172.18.0.2,102.02029633522034,11
0.2545280107896622,0.18252067101532465,0.21780924618101088,12,0.00046502171420247074,1765180051,,True,5fdda_00265,2025-12-08_07-47-31,9.167484045028687,111.18778038024902,181749,11322cb164e6,172.18.0.2,111.18778038024902,12
