val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8475402265850689,0.4621650905602048,0.931716855685773,1,1.4186805449304534e-05,1765073971,,False,26e36_00017,2025-12-07_02-19-31,39.42067074775696,39.42067074775696,31134,11322cb164e6,172.18.0.2,39.42067074775696,1
0.8250773223678852,0.4480714394241608,0.8250256607474187,2,1.4184232724638771e-05,1765073992,,False,26e36_00017,2025-12-07_02-19-52,21.326976776123047,60.747647523880005,31134,11322cb164e6,172.18.0.2,60.747647523880005,2
0.8107656606953729,0.43803651626792206,0.8036813207359003,3,1.417994555551421e-05,1765074020,,False,26e36_00017,2025-12-07_02-20-20,27.92653775215149,88.6741852760315,31134,11322cb164e6,172.18.0.2,88.6741852760315,3
0.8025488290461297,0.4345717879181352,0.7928939973574991,4,1.4173944999725676e-05,1765074039,,False,26e36_00017,2025-12-07_02-20-39,19.11271619796753,107.78690147399902,31134,11322cb164e6,172.18.0.2,107.78690147399902,4
0.7942670099641549,0.42745917940161565,0.7810759624873346,5,1.4166232537820525e-05,1765074057,,False,26e36_00017,2025-12-07_02-20-57,17.89772319793701,125.68462467193604,31134,11322cb164e6,172.18.0.2,125.68462467193604,5
0.7883249195763645,0.42328709779712465,0.7732851788644582,6,1.4156810072733325e-05,1765074092,,False,26e36_00017,2025-12-07_02-21-32,34.735270977020264,160.4198956489563,31134,11322cb164e6,172.18.0.2,160.4198956489563,6
0.7891769666703716,0.425625402854936,0.7658756443891754,7,1.4145679929316352e-05,1765074110,,False,26e36_00017,2025-12-07_02-21-50,18.262415885925293,178.6823115348816,31134,11322cb164e6,172.18.0.2,178.6823115348816,7
0.7822882056254428,0.4180235888781724,0.7642265396639455,8,1.4132844853765943e-05,1765074128,,False,26e36_00017,2025-12-07_02-22-08,18.26026463508606,196.94257616996765,31134,11322cb164e6,172.18.0.2,196.94257616996765,8
0.7740561997814196,0.4153444919392403,0.7615132495268149,9,1.4118308012944935e-05,1765074146,,False,26e36_00017,2025-12-07_02-22-26,18.25574040412903,215.19831657409668,31134,11322cb164e6,172.18.0.2,215.19831657409668,9
0.79011921175982,0.4192999989557092,0.7597056637844255,10,1.4102072993601287e-05,1765074165,,True,26e36_00017,2025-12-07_02-22-45,18.19094729423523,233.3892638683319,31134,11322cb164e6,172.18.0.2,233.3892638683319,10
