val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7550541260471083,0.3853331742221362,0.8195905191376703,1,0.0008674297023586968,1765153897,,False,e5b3e_00158,2025-12-08_00-31-37,9.06041407585144,9.06041407585144,135760,11322cb164e6,172.18.0.2,9.06041407585144,1
0.6813524859408809,0.35185517258431814,0.7478977641696302,2,0.0008673597873061686,1765153905,,False,e5b3e_00158,2025-12-08_00-31-45,7.9134087562561035,16.973822832107544,135760,11322cb164e6,172.18.0.2,16.973822832107544,2
0.5975916184791147,0.3112554414223318,0.6737785313600375,3,0.0008672432707375119,1765153912,,False,e5b3e_00158,2025-12-08_00-31-52,7.329290390014648,24.303113222122192,135760,11322cb164e6,172.18.0.2,24.303113222122192,3
0.5272288510652438,0.28107768037956055,0.5966355170855306,4,0.0008670801654300817,1765153920,,False,e5b3e_00158,2025-12-08_00-32-00,7.235956430435181,31.539069652557373,135760,11322cb164e6,172.18.0.2,31.539069652557373,4
0.46205137016838543,0.2519791894579587,0.5135490695226667,5,0.0008668704892702129,1765153927,,False,e5b3e_00158,2025-12-08_00-32-07,7.20194149017334,38.74101114273071,135760,11322cb164e6,172.18.0.2,38.74101114273071,5
0.3846711809096271,0.21272342563287852,0.44513119172575705,6,0.0008666142652512594,1765153934,,False,e5b3e_00158,2025-12-08_00-32-14,7.000489234924316,45.74150037765503,135760,11322cb164e6,172.18.0.2,45.74150037765503,6
0.33278360007560415,0.20128193107778078,0.3689335499761118,7,0.0008663115214710719,1765153941,,False,e5b3e_00158,2025-12-08_00-32-21,6.9772655963897705,52.7187659740448,135760,11322cb164e6,172.18.0.2,52.7187659740448,7
0.26447257952739117,0.16571358211644707,0.31079331347501654,8,0.0008659622911289179,1765153948,,False,e5b3e_00158,2025-12-08_00-32-28,7.031931638717651,59.75069761276245,135760,11322cb164e6,172.18.0.2,59.75069761276245,8
0.23287526144556803,0.15119687570896867,0.2676605290243982,9,0.0008655666125218396,1765153955,,False,e5b3e_00158,2025-12-08_00-32-35,6.883092880249023,66.63379049301147,135760,11322cb164e6,172.18.0.2,66.63379049301147,9
0.21842976190047722,0.14558584479844733,0.23755244638857692,10,0.0008651245290404553,1765153962,,False,e5b3e_00158,2025-12-08_00-32-42,7.128906726837158,73.76269721984863,135760,11322cb164e6,172.18.0.2,73.76269721984863,10
