val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.7101810108616107,0.652836717679719,2.2183540340633807,1,1.141960500688089e-06,1765076312,,False,85571_00002,2025-12-07_02-58-32,36.10672640800476,36.10672640800476,36318,11322cb164e6,172.18.0.2,36.10672640800476,1
1.5108344561291485,0.5684395744728531,1.5403832483657887,2,1.1418684583840572e-06,1765076348,,False,85571_00002,2025-12-07_02-59-08,35.5621337890625,71.66886019706726,36318,11322cb164e6,172.18.0.2,71.66886019706726,2
1.445957976300814,0.5440220891790316,1.4328377685934066,3,1.1417150657590183e-06,1765076384,,False,85571_00002,2025-12-07_02-59-44,36.079490184783936,107.7483503818512,36318,11322cb164e6,172.18.0.2,107.7483503818512,3
1.415774408836811,0.531262766983774,1.388938476155078,4,1.1415003396342022e-06,1765076423,,False,85571_00002,2025-12-07_03-00-23,38.77506160736084,146.52341198921204,36318,11322cb164e6,172.18.0.2,146.52341198921204,4
1.3966664732896794,0.5218834784789624,1.3659437623177468,5,1.1412243035567481e-06,1765076458,,False,85571_00002,2025-12-07_03-00-58,35.53535199165344,182.05876398086548,36318,11322cb164e6,172.18.0.2,182.05876398086548,5
1.3849629960213488,0.5163527392649744,1.351220335692378,6,1.1408869877971229e-06,1765076495,,False,85571_00002,2025-12-07_03-01-35,36.55900168418884,218.61776566505432,36318,11322cb164e6,172.18.0.2,218.61776566505432,6
1.3757029551627808,0.5119333220155615,1.340963092628731,7,1.1404884293458005e-06,1765076530,,False,85571_00002,2025-12-07_03-02-10,35.64997911453247,254.2677447795868,36318,11322cb164e6,172.18.0.2,254.2677447795868,7
1.3676340568367733,0.5078156292438507,1.3314334117066886,8,1.1400286719092069e-06,1765076565,,False,85571_00002,2025-12-07_03-02-45,34.72409200668335,288.99183678627014,36318,11322cb164e6,172.18.0.2,288.99183678627014,8
1.3614115662161137,0.5048486487123004,1.3262422004870396,9,1.1395077659049255e-06,1765076601,,False,85571_00002,2025-12-07_03-03-21,36.10610389709473,325.09794068336487,36318,11322cb164e6,172.18.0.2,325.09794068336487,9
1.356634725604141,0.5026318022788849,1.3206963640717406,10,1.13892576845617e-06,1765076639,,False,85571_00002,2025-12-07_03-03-59,37.494314670562744,362.5922553539276,36318,11322cb164e6,172.18.0.2,362.5922553539276,10
1.3531640262050704,0.5007608076575671,1.3162595496123024,11,1.138282743385519e-06,1765076677,,False,85571_00002,2025-12-07_03-04-37,37.79599928855896,400.3882546424866,36318,11322cb164e6,172.18.0.2,400.3882546424866,11
1.349985676376443,0.499250754074976,1.312646622113907,12,1.137578761207918e-06,1765076712,,False,85571_00002,2025-12-07_03-05-12,35.14394950866699,435.53220415115356,36318,11322cb164e6,172.18.0.2,435.53220415115356,12
1.3470186811325378,0.4978833133481864,1.30935580818806,13,1.1368138991229455e-06,1765076746,,False,85571_00002,2025-12-07_03-05-46,34.247212409973145,469.7794165611267,36318,11322cb164e6,172.18.0.2,469.7794165611267,13
1.3439599919272678,0.49632115914807684,1.306831521178071,14,1.135988241006349e-06,1765076780,,False,85571_00002,2025-12-07_03-06-20,34.33616232872009,504.1155788898468,36318,11322cb164e6,172.18.0.2,504.1155788898468,14
1.341820639302159,0.4951298755482856,1.3045743977956672,15,1.1351018774008447e-06,1765076815,,True,85571_00002,2025-12-07_03-06-55,34.634665966033936,538.7502448558807,36318,11322cb164e6,172.18.0.2,538.7502448558807,15
