val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8791905411938478,0.4651719273792373,0.8828146143951988,1,0.00023998966247882792,1765124297,,False,1808f_00047,2025-12-07_16-18-17,21.612773656845093,21.612773656845093,61527,11322cb164e6,172.18.0.2,21.612773656845093,1
0.8469452866249614,0.44265363012489517,0.8574590792970755,2,0.00023997031925157526,1765124316,,False,1808f_00047,2025-12-07_16-18-36,18.268030166625977,39.88080382347107,61527,11322cb164e6,172.18.0.2,39.88080382347107,2
0.823646340061698,0.42381733505610836,0.8486502994977391,3,0.00023993808289638814,1765124334,,False,1808f_00047,2025-12-07_16-18-54,18.82706928253174,58.70787310600281,61527,11322cb164e6,172.18.0.2,58.70787310600281,3
0.8152724477457024,0.4211108784534429,0.8410797850572898,4,0.00023989295694834618,1765124351,,False,1808f_00047,2025-12-07_16-19-11,16.830010890960693,75.5378839969635,61527,11322cb164e6,172.18.0.2,75.5378839969635,4
0.810605549150043,0.42094711815578895,0.8214698155364941,5,0.00023983494635601812,1765124368,,False,1808f_00047,2025-12-07_16-19-28,16.418792724609375,91.95667672157288,61527,11322cb164e6,172.18.0.2,91.95667672157288,5
0.7807460938803634,0.40715333952279814,0.799086226704963,6,0.00023976405748091914,1765124384,,False,1808f_00047,2025-12-07_16-19-44,16.235408544540405,108.19208526611328,61527,11322cb164e6,172.18.0.2,108.19208526611328,6
0.7604231839204392,0.39534443913147466,0.7716617041704161,7,0.0002396802980968132,1765124400,,False,1808f_00047,2025-12-07_16-20-00,16.468764066696167,124.66084933280945,61527,11322cb164e6,172.18.0.2,124.66084933280945,7
0.7335942611533995,0.3833766195988446,0.7442085117690304,8,0.00023958367738886072,1765124417,,False,1808f_00047,2025-12-07_16-20-17,16.793965339660645,141.4548146724701,61527,11322cb164e6,172.18.0.2,141.4548146724701,8
0.6796864370940722,0.3577653469942641,0.7070072845398464,9,0.00023947420595261105,1765124433,,False,1808f_00047,2025-12-07_16-20-33,16.330706119537354,157.78552079200745,61527,11322cb164e6,172.18.0.2,157.78552079200745,9
0.652107585286885,0.351912139604489,0.662226328529532,10,0.00023935189579284087,1765124451,,False,1808f_00047,2025-12-07_16-20-51,17.638872623443604,175.42439341545105,61527,11322cb164e6,172.18.0.2,175.42439341545105,10
0.5928139354140438,0.3196253210458665,0.6199006617461668,11,0.0002392167603222375,1765124472,,False,1808f_00047,2025-12-07_16-21-12,20.56333637237549,195.98772978782654,61527,11322cb164e6,172.18.0.2,195.98772978782654,11
0.5560698992850488,0.30354482772057517,0.5773419298084443,12,0.00023906881435992817,1765124489,,False,1808f_00047,2025-12-07_16-21-29,17.39383578300476,213.3815655708313,61527,11322cb164e6,172.18.0.2,213.3815655708313,12
0.5237337202705138,0.2861356699065855,0.5399528769088123,13,0.00023890807412985473,1765124507,,False,1808f_00047,2025-12-07_16-21-47,17.55483055114746,230.93639612197876,61527,11322cb164e6,172.18.0.2,230.93639612197876,13
0.5026641411173065,0.28015475816022584,0.5045224651748801,14,0.00023873455725899488,1765124524,,False,1808f_00047,2025-12-07_16-22-04,17.76566791534424,248.702064037323,61527,11322cb164e6,172.18.0.2,248.702064037323,14
0.49506229419283004,0.27166650508535883,0.4755914845035821,15,0.00023854828277542885,1765124541,,True,1808f_00047,2025-12-07_16-22-21,16.495624542236328,265.1976885795593,61527,11322cb164e6,172.18.0.2,265.1976885795593,15
