val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7838136129570703,0.4374992371584377,0.8081040497324089,1,0.0008967321593337738,1765177979,,False,5fdda_00230,2025-12-08_07-12-59,13.058227300643921,13.058227300643921,178019,11322cb164e6,172.18.0.2,13.058227300643921,1
0.702671088731492,0.3870435382110359,0.7253687122427835,2,0.0008966598824958317,1765177991,,False,5fdda_00230,2025-12-08_07-13-11,11.705493927001953,24.763721227645874,178019,11322cb164e6,172.18.0.2,24.763721227645874,2
0.6250663919605478,0.3493631018955632,0.6456865021004909,3,0.0008965394299059267,1765178002,,False,5fdda_00230,2025-12-08_07-13-22,10.911362648010254,35.67508387565613,178019,11322cb164e6,172.18.0.2,35.67508387565613,3
0.5748361055070756,0.3442129137452211,0.5473115147068733,4,0.0008963708147730428,1765178011,,False,5fdda_00230,2025-12-08_07-13-31,8.902636528015137,44.577720403671265,178019,11322cb164e6,172.18.0.2,44.577720403671265,4
0.4862068051839397,0.30028679485629944,0.4378572881403493,5,0.0008961540555877293,1765178018,,False,5fdda_00230,2025-12-08_07-13-38,7.595158338546753,52.17287874221802,178019,11322cb164e6,172.18.0.2,52.17287874221802,5
0.3519232013328522,0.23553775783872952,0.34017106575845946,6,0.0008958891761200737,1765178026,,False,5fdda_00230,2025-12-08_07-13-46,7.462200403213501,59.63507914543152,178019,11322cb164e6,172.18.0.2,59.63507914543152,6
0.3057298061875241,0.2092053441471282,0.2741148263216019,7,0.0008955762054170943,1765178033,,False,5fdda_00230,2025-12-08_07-13-53,7.583048343658447,67.21812748908997,178019,11322cb164e6,172.18.0.2,67.21812748908997,7
0.27868833463557446,0.19446511736135122,0.23565639788966353,8,0.0008952151777995559,1765178041,,False,5fdda_00230,2025-12-08_07-14-01,7.445901155471802,74.66402864456177,178019,11322cb164e6,172.18.0.2,74.66402864456177,8
0.26871331414964655,0.20181785703357988,0.21165945340947406,9,0.0008948061328582047,1765178048,,False,5fdda_00230,2025-12-08_07-14-08,7.544776439666748,82.20880508422852,178019,11322cb164e6,172.18.0.2,82.20880508422852,9
0.2354406733473722,0.17668588730957532,0.1929578398808655,10,0.0008943491154494285,1765178056,,False,5fdda_00230,2025-12-08_07-14-16,7.514395475387573,89.72320055961609,178019,11322cb164e6,172.18.0.2,89.72320055961609,10
0.23105588300638535,0.18037484041494464,0.18093393692156165,11,0.000893844175690336,1765178063,,False,5fdda_00230,2025-12-08_07-14-23,7.6007726192474365,97.32397317886353,178019,11322cb164e6,172.18.0.2,97.32397317886353,11
0.21521173355933235,0.1689311992830241,0.17059049144296384,12,0.0008932913689532621,1765178071,,True,5fdda_00230,2025-12-08_07-14-31,7.4304845333099365,104.75445771217346,178019,11322cb164e6,172.18.0.2,104.75445771217346,12
