val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7934500404416698,0.42331998311493496,0.8200588513916902,1,0.00040225989441136395,1765149210,,False,e5b3e_00096,2025-12-07_23-13-30,11.089120626449585,11.089120626449585,128363,11322cb164e6,172.18.0.2,11.089120626449585,1
0.7399117039491052,0.3907048063327188,0.7585716766135355,2,0.0004022274721625393,1765149218,,False,e5b3e_00096,2025-12-07_23-13-38,7.665548324584961,18.754668951034546,128363,11322cb164e6,172.18.0.2,18.754668951034546,2
0.6836461864105643,0.3636454369311463,0.7063374362364718,3,0.0004021734390316959,1765149225,,False,e5b3e_00096,2025-12-07_23-13-45,7.140946388244629,25.895615339279175,128363,11322cb164e6,172.18.0.2,25.895615339279175,3
0.6280107590433669,0.3417730320193996,0.6438785098666844,4,0.0004020978009441755,1765149232,,False,e5b3e_00096,2025-12-07_23-13-52,7.30656099319458,33.202176332473755,128363,11322cb164e6,172.18.0.2,33.202176332473755,4
0.5688332384579802,0.3079100219966614,0.5940820189149455,5,0.00040200056619454666,1765149239,,False,e5b3e_00096,2025-12-07_23-13-59,7.1120522022247314,40.314228534698486,128363,11322cb164e6,172.18.0.2,40.314228534698486,5
0.5027190688538224,0.2805699542981305,0.5353703963556243,6,0.0004018817454456956,1765149246,,False,e5b3e_00096,2025-12-07_23-14-06,7.234617233276367,47.54884576797485,128363,11322cb164e6,172.18.0.2,47.54884576797485,6
0.45252268645044874,0.26007340971941817,0.479147321280138,7,0.0004017413517276562,1765149255,,False,e5b3e_00096,2025-12-07_23-14-15,8.726917505264282,56.275763273239136,128363,11322cb164e6,172.18.0.2,56.275763273239136,7
0.41439310430663906,0.2425120429633415,0.42330568085522974,8,0.000401579400436182,1765149262,,False,e5b3e_00096,2025-12-07_23-14-22,6.949062347412109,63.224825620651245,128363,11322cb164e6,172.18.0.2,63.224825620651245,8
0.37750261446384537,0.2265318733882414,0.37679875986484507,9,0.0004013959093310569,1765149269,,False,e5b3e_00096,2025-12-07_23-14-29,6.798392057418823,70.02321767807007,128363,11322cb164e6,172.18.0.2,70.02321767807007,9
0.33659908036663105,0.20427318223535199,0.3391478557206067,10,0.0004011908985341484,1765149276,,False,e5b3e_00096,2025-12-07_23-14-36,7.173667669296265,77.19688534736633,128363,11322cb164e6,172.18.0.2,77.19688534736633,10
0.31270419504136254,0.19977983515964795,0.3084489800833135,11,0.00040096439052720066,1765149284,,False,e5b3e_00096,2025-12-07_23-14-44,8.27665662765503,85.47354197502136,128363,11322cb164e6,172.18.0.2,85.47354197502136,11
0.30310427377077,0.1943232054885936,0.28484117960243066,12,0.0004007164101493692,1765149291,,True,e5b3e_00096,2025-12-07_23-14-51,7.132601022720337,92.6061429977417,128363,11322cb164e6,172.18.0.2,92.6061429977417,12
