val_loss,val_w_mse,train_loss,training_iteration,lr,timestamp,checkpoint_dir_name,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8470840657721719,0.4428692146351463,0.8821868216139722,1,0.000362348301631436,1765115637,,False,1808f_00002,2025-12-07_13-53-57,30.632910013198853,30.632910013198853,53796,11322cb164e6,172.18.0.2,30.632910013198853,1
0.8490406392436278,0.44544631922454164,0.8545913759076691,2,0.0003623190962670437,1765115664,,False,1808f_00002,2025-12-07_13-54-24,26.390745162963867,57.02365517616272,53796,11322cb164e6,172.18.0.2,57.02365517616272,2
0.8249833898411857,0.43731479701126763,0.838152869609297,3,0.0003622704242182888,1765115689,,False,1808f_00002,2025-12-07_13-54-49,25.01265001296997,82.03630518913269,53796,11322cb164e6,172.18.0.2,82.03630518913269,3
0.7781482395837647,0.4102406394586228,0.7966494366065143,4,0.0003622022908226099,1765115713,,False,1808f_00002,2025-12-07_13-55-13,24.785539865493774,106.82184505462646,53796,11322cb164e6,172.18.0.2,106.82184505462646,4
0.7220492758016605,0.38323523600170023,0.7416200517401756,5,0.0003621147035516017,1765115738,,False,1808f_00002,2025-12-07_13-55-38,24.80187749862671,131.62372255325317,53796,11322cb164e6,172.18.0.2,131.62372255325317,5
0.672718620570431,0.3575709198853891,0.6878720233459875,6,0.00036200767201019545,1765115763,,False,1808f_00002,2025-12-07_13-56-03,25.30810785293579,156.93183040618896,53796,11322cb164e6,172.18.0.2,156.93183040618896,6
0.6606311590554189,0.35987239927924863,0.6300065677664798,7,0.00036188120793560573,1765115789,,False,1808f_00002,2025-12-07_13-56-29,25.51313281059265,182.44496321678162,53796,11322cb164e6,172.18.0.2,182.44496321678162,7
0.5528815792434164,0.30646736938760527,0.5734602763024343,8,0.00036173532519604356,1765115813,,False,1808f_00002,2025-12-07_13-56-53,24.370967864990234,206.81593108177185,53796,11322cb164e6,172.18.0.2,206.81593108177185,8
0.4884435924870229,0.2752115534397013,0.5110508847515689,9,0.0003615700397891952,1765115839,,False,1808f_00002,2025-12-07_13-57-19,25.40125346183777,232.21718454360962,53796,11322cb164e6,172.18.0.2,232.21718454360962,9
0.4330387929378197,0.24795262682928793,0.450244442624047,10,0.00036138536984046813,1765115864,,False,1808f_00002,2025-12-07_13-57-44,25.280391931533813,257.49757647514343,53796,11322cb164e6,172.18.0.2,257.49757647514343,10
0.3955818113905412,0.23333978131921784,0.39829627555104413,11,0.0003611813356010033,1765115890,,False,1808f_00002,2025-12-07_13-58-10,25.826851844787598,283.32442831993103,53796,11322cb164e6,172.18.0.2,283.32442831993103,11
0.3456802481520362,0.20738200059062556,0.35686317068233747,12,0.0003609579594454543,1765115913,,False,1808f_00002,2025-12-07_13-58-33,23.078604698181152,306.4030330181122,53796,11322cb164e6,172.18.0.2,306.4030330181122,12
0.3129696080544655,0.19532957093220124,0.31879921278388756,13,0.00036071526586953375,1765115938,,False,1808f_00002,2025-12-07_13-58-58,24.76485776901245,331.16789078712463,53796,11322cb164e6,172.18.0.2,331.16789078712463,13
0.31503746636052116,0.19567575147938251,0.2902951968774305,14,0.00036045328148732726,1765115962,,False,1808f_00002,2025-12-07_13-59-22,23.907497882843018,355.07538866996765,53796,11322cb164e6,172.18.0.2,355.07538866996765,14
0.2752103855793471,0.18267855854236592,0.26725198196597405,15,0.00036017203502837454,1765115987,,True,1808f_00002,2025-12-07_13-59-47,24.858054399490356,379.933443069458,53796,11322cb164e6,172.18.0.2,379.933443069458,15
